Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2022-12-09,1185.56396484375,-0.015155056591769744,1215.6350620814733,1188.656717936198,0.012560880936538753,58.7073934771617
2022-12-12,1187.3812255859375,0.0015328238678602446,1208.4815499441963,1189.9736979166667,0.011354742244497998,57.41395819257282
2022-12-13,1192.7886962890625,0.004554115044607121,1202.1751883370537,1191.1157511393228,0.01127105187093199,60.35987329235896
2022-12-14,1188.471923828125,-0.003619058827743382,1197.8292236328125,1192.4130493164062,0.011185061603364263,55.7704346937298
2022-12-15,1171.5911865234375,-0.014203732512513945,1190.568638392857,1192.9083455403645,0.011484229406111546,43.751005115395806
2022-12-16,1165.7974853515625,-0.004945155988299255,1185.0574602399554,1193.0666219075522,0.011508976760817283,20.03357341348608
2022-12-19,1181.1107177734375,0.013135413838413879,1181.8150285993304,1193.1658325195312,0.011443694398520148,28.770201295630983
2022-12-20,1191.3345947265625,0.008656154583372544,1182.639404296875,1193.3960611979167,0.01151137359636982,29.656435768035777
2022-12-21,1174.3856201171875,-0.014226880243719542,1180.7828892299108,1193.100703938802,0.011810614316995533,26.750388565247007
2022-12-22,1171.3411865234375,-0.0025923627994067777,1177.718959263393,1193.180977376302,0.011605729111199958,26.26210684238707
2022-12-23,1136.98876953125,-0.02932742175159575,1170.364222935268,1191.2179809570312,0.011973150274929114,23.488718881205088
2022-12-26,1146.917236328125,0.008732247022077644,1166.8393729073662,1189.7790568033854,0.012102664193223594,26.535717700190744
2022-12-27,1156.3006591796875,0.00818142979662917,1165.4826834542412,1188.8308837890625,0.012203180971712978,34.20894990966369
2022-12-28,1156.187255859375,-9.80742503363663e-05,1161.9221888950892,1188.1053670247395,0.012166945231425577,34.31141582407223
2022-12-29,1155.66455078125,-0.00045209378971788894,1156.8264683314733,1187.2609497070312,0.01215259299111132,38.847403543536544
2022-12-30,1157.4366455078125,0.0015333988789087982,1154.4051862444196,1186.496805826823,0.01215914109245705,38.82679172337398
2023-01-02,1170.477783203125,0.01126725833843878,1154.2818429129463,1186.8754638671876,0.011884619863943804,42.12382043253464
2023-01-03,1161.912353515625,-0.007317891727991466,1157.8423549107142,1186.754288736979,0.011924284482918312,40.89702631283879
2023-01-04,1144.4183349609375,-0.015056229070768978,1157.4853690011162,1186.1711547851562,0.012226079366280894,40.725819219302295
2023-01-05,1142.37353515625,-0.0017867590392610655,1155.4957798549108,1185.1858723958333,0.012107317397595454,41.795372820988625
2023-01-06,1152.7562255859375,0.009088700070653655,1155.0056326729912,1183.9635416666667,0.011891097993095871,39.71305681822208
2023-01-09,1179.9747314453125,0.02361167543947995,1158.478515625,1182.2860595703125,0.010910888341103448,46.33108977593863
2023-01-10,1162.52587890625,-0.014787479828224814,1159.2055489676338,1179.956522623698,0.011164910120752195,46.181971659623095
2023-01-11,1147.871826171875,-0.012605356147565638,1155.9761265345983,1176.8484619140625,0.011198931636905258,42.96996178949486
2023-01-12,1123.0843505859375,-0.02159428868343527,1150.4292689732142,1173.0360799153646,0.011727374976481077,45.58188894465695
2023-01-13,1121.2667236328125,-0.0016184242547558902,1147.1218959263392,1169.1805297851563,0.011719774808202181,41.40664553726612
2023-01-16,1110.58837890625,-0.009523465292865851,1142.5811593191963,1165.5703531901042,0.011585932555443367,34.81734595165716
2023-01-17,1126.3560791015625,0.014197609568759484,1138.8097098214287,1162.3683797200522,0.011963038891597272,41.025271893015876
2023-01-18,1124.492919921875,-0.0016541475775349035,1130.8837367466517,1159.7056193033854,0.011743120795443745,40.69702882573842
2023-01-19,1123.2889404296875,-0.0010706865920251385,1125.2784598214287,1157.021659342448,0.011740557450253309,39.774162889311306
2023-01-20,1109.9296875,-0.011892980023979649,1119.858154296875,1154.5005167643228,0.011631399809826443,31.902808364820345
2023-01-23,1104.3177490234375,-0.005056120707252032,1117.177211216518,1151.7317342122396,0.011622067600176979,32.47618686818039
2023-01-24,1097.7972412109375,-0.00590455764952269,1113.824428013393,1148.5653523763021,0.01156457677856692,34.800002547129864
2023-01-25,1082.6204833984375,-0.013824736702525375,1109.8290143694196,1145.036971028646,0.011741372472196384,32.055153886705185
2023-01-27,1062.0816650390625,-0.018971392721946256,1100.6469552176338,1141.3866536458333,0.011928491444657895,24.334527452297436
2023-01-30,1072.26025390625,0.009583621676411358,1093.1851457868304,1138.2687459309896,0.012147971658666941,16.25635467965226
2023-01-31,1069.5791015625,-0.0025004678985186546,1085.5123116629463,1134.551025390625,0.01177426135230847,17.91383907952978
2023-02-01,1063.240478515625,-0.005926277951406433,1078.8424246651787,1130.2812215169272,0.011565641765217287,19.004939181190338
2023-02-02,1057.35595703125,-0.005534516041554638,1072.1335972377233,1126.380232747396,0.01140104778894868,22.059237134308404
2023-02-03,1058.2874755859375,0.0008809886098366526,1066.4893450055804,1122.6117757161458,0.011427452772118398,23.02466192334559
2023-02-06,1050.3128662109375,-0.007535390486015814,1061.8739711216517,1119.7225789388021,0.010359595343373995,23.570588228997067
2023-02-07,1047.791015625,-0.002401047028049108,1059.8324497767858,1116.4183715820313,0.010137119719656345,11.023541936913858
2023-02-08,1068.7159423828125,0.019970515537710565,1059.3261195591517,1113.4988810221355,0.010791269840945151,26.72993225618184
2023-02-09,1070.578857421875,0.0017431339471822849,1059.4689418247767,1110.6452677408854,0.010811007233915612,28.12968187320513
2023-02-10,1061.7635498046875,-0.008234150670989537,1059.2579520089287,1107.515234375,0.010853340565281684,29.231936890040757
2023-02-13,1055.72021484375,-0.00569178981709173,1059.0242745535713,1104.124686686198,0.010834840838519431,29.12359267746554
2023-02-14,1080.5985107421875,0.02356523589170778,1062.2115652901787,1101.1287109375,0.011599128765398507,43.61833964137471
2023-02-15,1105.0675048828125,0.022643927321183366,1070.033656529018,1099.2338826497396,0.012438013581199656,57.79175324829407
2023-02-16,1104.2042236328125,-0.0007812022760469439,1078.0926862444196,1097.8934122721355,0.012175610835510114,66.93465590652734
2023-02-17,1108.8162841796875,0.00417681842558193,1083.8213065011162,1096.7748372395833,0.012212980132503612,65.38535440562832
2023-02-20,1097.0928955078125,-0.010572886454808916,1087.6090262276787,1094.9193929036458,0.012184794380993935,60.760721668679786
2023-02-21,1106.0445556640625,0.008159436810596166,1093.9348842075892,1092.4550537109376,0.011383562273954654,66.40547730375474
2023-02-22,1080.9617919921875,-0.022677896241544704,1097.5408238002233,1089.7362508138021,0.011771543416443982,57.88675607048442
2023-02-23,1075.7818603515625,-0.004791965524589492,1096.8527308872767,1087.333251953125,0.011622424943558791,55.68356313889224
2023-02-24,1083.14306640625,0.006842656793154989,1093.720668247768,1086.0018758138021,0.011126268631111555,60.70853218512269
2023-02-27,1075.9407958984375,-0.006649417543435732,1089.6830357142858,1084.4910115559896,0.01117144716132525,58.909831055418735
2023-02-28,1055.356689453125,-0.019131263099029794,1082.0459507533483,1082.6499552408854,0.011546325177151909,45.76245197672735
2023-03-01,1065.0579833984375,0.009192431376295662,1077.4695347377233,1080.6066853841146,0.01134405738342236,48.33173861113837
2023-03-02,1056.947021484375,-0.007615512057082219,1070.455601283482,1078.355155436198,0.01139349220577867,48.53835137503954
2023-03-03,1083.9154052734375,0.025515360033077306,1070.8775460379463,1077.042704264323,0.012452971983718404,57.59206290458406
2023-03-06,1094.5028076171875,0.009767738600485298,1073.551967075893,1076.528474934896,0.012434385430903763,54.05615024677905
2023-03-08,1098.433349609375,0.0035911666601793346,1075.736293247768,1076.3323282877604,0.012422758080025794,47.80121035183385
2023-03-09,1072.0330810546875,-0.024034474703518383,1075.1780482700892,1075.4735229492187,0.01313523514420991,40.8810010532595
2023-03-10,1055.4248046875,-0.015492317038246606,1075.187779017857,1074.567000325521,0.013196044431158538,35.82971935015041
2023-03-13,1038.06689453125,-0.016446373137297576,1071.3319091796875,1073.7665079752603,0.013083479133841225,34.789228352361704
2023-03-14,1034.181884765625,-0.0037425427841808467,1068.0797467912946,1072.4972290039063,0.012948541833965743,30.984719919016158
2023-03-15,1016.5057983398438,-0.017091854620705504,1058.4498029436384,1070.7281188964844,0.013272044443106016,32.24877503508904
2023-03-16,1011.439208984375,-0.004984319188088726,1046.5835745675224,1069.0014099121095,0.013262591983971133,32.268920227212945
2023-03-17,1010.1670532226562,-0.0012577678919488688,1033.9741036551338,1067.428446451823,0.01324157304400467,29.19147706803622
2023-03-20,1000.2384643554688,-0.009828660354258334,1023.7177298409598,1065.4934794108074,0.013321076850147877,28.74456363964775
2023-03-21,1031.3419189453125,0.031096039292876076,1020.2773175920759,1064.8611145019531,0.014556732512863704,43.63330800408547
2023-03-22,1034.477294921875,0.0030400936090806407,1019.7645176478794,1064.417323811849,0.014566192781419195,41.60014297229476
2023-03-23,1021.390625,-0.012650514405793012,1017.9371948242188,1062.8398132324219,0.014212245916157456,40.49328343643662
2023-03-24,1001.1699829101562,-0.019797168286955547,1015.7463640485491,1060.5261840820312,0.014586567919689876,27.04818202164786
2023-03-27,1016.7330322265624,0.015544862093416212,1016.5026245117188,1059.025166829427,0.01488638946103043,29.00776438242775
2023-03-28,1021.4815673828124,0.0046703854460703464,1018.1189836774554,1057.883878580729,0.014902063103019138,29.31988665105567
2023-03-29,1015.4380493164062,-0.0059164240054674355,1020.2903529575893,1055.7118631998699,0.014181498680987089,32.922014129420575
2023-03-31,1059.218994140625,0.04311532826024411,1024.2727922712054,1054.1835795084635,0.015806339174617698,50.98362066837597
2023-04-03,1059.4007568359375,0.00017160067589228056,1027.833286830357,1052.6901306152345,0.01580835736704298,56.07136802494596
2023-04-05,1056.856201171875,-0.0024018820523238338,1032.8997977120537,1050.9581278483072,0.01577593551132342,56.502456432197654
2023-04-06,1063.944580078125,0.006707041978265549,1041.8675973074776,1049.853184000651,0.015747895846611838,64.48386631498563
2023-04-10,1056.4017333984375,-0.007089510883295902,1047.5345546177455,1048.1984232584634,0.015691287185198483,63.52333824334984
2023-04-11,1061.6273193359375,0.0049465897037950235,1053.2696620396205,1047.5539408365885,0.015203229269710818,65.11812805433257
2023-04-12,1066.3076171875,0.004408607207367465,1060.5367431640625,1047.2381327311198,0.015206268747521803,70.0275562827918
2023-04-13,1070.3291015625,0.00377141109205148,1062.1239013671875,1046.8110005696615,0.015167620457309584,64.13976176288034
2023-04-17,1075.7589111328125,0.005073028064345619,1064.4607805524554,1046.8049377441407,0.015149028694530008,64.72680558277268
2023-04-18,1063.44482421875,-0.011446883485348391,1065.4020124162946,1047.0745422363282,0.014875057339578036,65.08557195979145
2023-04-19,1068.7386474609375,0.004977995211060016,1066.086879185268,1047.1972310384115,0.01480852379260549,77.14501912824635
2023-04-20,1066.034912109375,-0.0025298377278542006,1067.4630475725446,1047.5001607259114,0.01474470424997009,72.08878149946082
2023-04-21,1067.37548828125,0.0012575349612353737,1068.284214564732,1046.9488301595052,0.013963765279734102,71.20959625591226
2023-04-24,1071.465087890625,0.0038314535552623763,1069.02099609375,1046.1809061686197,0.013856079342012493,76.36877044918549
2023-04-25,1079.666748046875,0.007654621927436267,1070.354945591518,1045.555352783203,0.013918354384806394,64.46948337341405
2023-04-26,1073.328125,-0.0058709069797153735,1070.0076904296875,1045.5985209147136,0.013236836929667036,59.06551887984312
2023-04-27,1080.121337890625,0.006329111044793612,1072.3900495256696,1046.421738688151,0.01294546092404809,64.34990678749656
2023-04-28,1099.8648681640625,0.018278992906477276,1076.8366524832588,1048.481671142578,0.012897846628165305,69.16384997622909
2023-05-02,1109.2025146484375,0.008489812480293013,1083.003452845982,1050.9823588053384,0.012903106949726106,77.64043105739934
2023-05-03,1099.68310546875,-0.00858221024021455,1087.6188267299108,1053.7549357096354,0.012548106988519771,69.06459333947308
2023-05-04,1112.3607177734375,0.011528423271796706,1093.4610595703125,1057.118986002604,0.012561556955528269,71.35948329647609
2023-05-05,1109.5206298828125,-0.0025532076468053333,1097.7258998325892,1060.430771891276,0.012579802939734097,68.37848141698694
2023-05-08,1123.2205810546875,0.012347630862277859,1104.8533935546875,1064.53017578125,0.012438120394294983,70.65462682000152
2023-05-09,1126.6968994140625,0.0030949560736421855,1111.507045200893,1067.7086751302083,0.01133198664423886,79.82019062878032
2023-05-10,1134.4442138671875,0.006876130090669452,1116.4469517299108,1071.0409057617187,0.01135391996051733,80.2764740558078
2023-05-11,1127.0377197265625,-0.0065287424891322665,1118.994838169643,1074.5624755859376,0.011112765880743376,76.94183838616914
2023-05-12,1128.8779296875,0.0016327847140591434,1123.16552734375,1078.8194071451824,0.010227354363633947,77.04315284812233
2023-05-15,1131.1044921875,0.0019723678189158544,1125.8432094029017,1082.6317891438803,0.009999431093748384,76.66076589279945
2023-05-16,1114.99609375,-0.014241300029095627,1126.6254185267858,1085.7489400227864,0.010513025024776742,64.75063096563224
2023-05-17,1108.4073486328125,-0.005909209148014072,1124.509242466518,1088.8479166666666,0.010512814648798115,64.61567412787298
2023-05-18,1106.0218505859375,-0.002152185340360102,1121.5556640625,1090.4080118815104,0.0073155062717884375,61.20285920354983
2023-05-19,1109.611572265625,0.003245615516353384,1118.0081438337054,1092.0817057291667,0.007318247727361472,54.900600875227866
2023-05-22,1115.5413818359375,0.00534404085044371,1116.3658098493304,1094.0378784179688,0.007309898553332583,53.30025116685818
2023-05-23,1115.3367919921875,-0.00018339960048208148,1114.431361607143,1095.7509521484376,0.007259412573768175,59.0252821918271
2023-05-24,1108.8389892578125,-0.005825866035288563,1111.2505754743304,1097.4988606770833,0.007210762864065968,47.81371817955853
2023-05-25,1108.70263671875,-0.00012296874513206824,1110.3515101841517,1099.0680379231771,0.007190003597078467,49.474552534552814
2023-05-26,1138.94287109375,0.02727533368595325,1114.7137276785713,1101.4892130533854,0.00858815403841149,58.32942074255153
2023-05-29,1145.349609375,0.005625162107645965,1120.3319789341517,1103.9898966471353,0.008606243342681019,59.584319658383414
2023-05-30,1145.0543212890625,-0.0002578148047727158,1125.395228794643,1106.2997436523438,0.00860196664333675,55.90392118504994
2023-05-31,1122.311767578125,-0.019861550048852483,1126.3624267578125,1108.2619750976562,0.00917749344175651,47.753664981311005
2023-06-01,1119.2901611328125,-0.0026923057679711926,1126.9271937779017,1109.9470255533854,0.009193831494765574,45.4933642409185
2023-06-02,1115.63232421875,-0.0032679970226491273,1127.897670200893,1111.600272623698,0.00920619600496519,42.824014312566526
2023-06-05,1125.6517333984375,0.008980924057308881,1130.3189697265625,1113.542814127604,0.009304969745004726,55.23792722310831
2023-06-06,1126.6058349609375,0.0008475992477881,1128.5565359933037,1115.380839029948,0.009298620453038036,59.470334137974845
2023-06-07,1135.1485595703125,0.007582709359632567,1127.0992431640625,1117.2302327473958,0.009297045830343988,64.24445399622705
2023-06-08,1135.830078125,0.000600378293168502,1125.781494140625,1119.313631184896,0.009189457961725739,63.19760211179331
2023-06-09,1127.787353515625,-0.007080922370581777,1126.563720703125,1120.902498372396,0.009293609762207982,56.035859330345055
2023-06-12,1128.786865234375,0.0008862590235954038,1127.9203927176338,1121.8665649414063,0.008735382555099,56.57779895097172
2023-06-13,1145.46337890625,0.014773837458156747,1132.1819719587054,1123.0752604166667,0.008995080347467098,66.28950800340095
2023-06-14,1159.5496826171875,0.012297471896821177,1137.0245361328125,1125.0708129882812,0.009026866734763831,70.11878875462592
2023-06-15,1159.86767578125,0.00027423849864272043,1141.7762276785713,1126.6543782552083,0.008840901985879019,60.84807031222313
2023-06-16,1171.1595458984375,0.0097354813423709,1146.920654296875,1128.7090087890624,0.00893405094474775,62.73559050470127
2023-06-19,1159.52685546875,-0.009932626575454018,1150.305908203125,1129.9192179361978,0.008956677609207351,56.422682836188784
2023-06-20,1161.9351806640625,0.002076989578942534,1155.1841692243304,1131.0938273111979,0.00895078395722261,71.45676916629318
2023-06-21,1165.2069091796875,0.0028157582024113115,1160.3870326450892,1132.1192504882813,0.008890388783839093,74.79754549457968
2023-06-22,1152.1202392578125,-0.011231198355224348,1161.3380126953125,1132.9553344726562,0.00906615404700306,67.88411395230008
2023-06-23,1142.6915283203125,-0.008183790733139018,1158.9297049386162,1133.4157877604166,0.009210083583506314,58.400493955544
2023-06-26,1133.9671630859375,-0.007634925977966556,1155.2296316964287,1133.511210123698,0.009321546251515395,53.37082922488367
2023-06-27,1134.3760986328125,0.0003606237995130712,1149.974853515625,1134.1572102864584,0.008917960188766718,49.61781254454223
2023-06-28,1149.3939208984375,0.01323883876231613,1148.5272914341517,1135.5234293619792,0.009118051330734553,55.87717878492641
2023-06-30,1158.8226318359375,0.008203202371324547,1148.0826416015625,1137.2834554036458,0.00918056673077447,63.28790807212153
2023-07-03,1188.5628662109375,0.025664181521793505,1151.4192068917412,1139.915165201823,0.010177715383120272,70.53863453532276
2023-07-04,1176.31689453125,-0.010303175395952602,1154.8758719308037,1141.941015625,0.010416776215694302,60.93395811775617
2023-07-05,1174.3856201171875,-0.0016417977358321734,1159.403599330357,1143.9093098958333,0.01042985269234487,55.75324879430583
2023-07-06,1199.03662109375,0.02099055076483536,1168.6992361886162,1146.915897623698,0.010894877418834097,62.77790078482033
2023-07-07,1196.696533203125,-0.0019516400495678266,1177.6021554129463,1149.8490275065103,0.01091612180040564,58.847561537791364
2023-07-10,1242.794921875,0.03852136894596514,1190.9451555524554,1153.3107625325522,0.011937775916237459,73.28756834705281
2023-07-11,1256.2677001953125,0.010840709181516583,1204.8658796037946,1157.0080322265626,0.012015333591075707,74.8443954054207
2023-07-12,1257.653564453125,0.001103159985405222,1214.7359793526787,1160.7613403320313,0.012004567914595601,74.59200207822572
2023-07-13,1246.4073486328125,-0.008942220765861486,1224.7489013671875,1164.897859700521,0.011433156447917934,75.3296062564521
2023-07-14,1245.3621826171875,-0.0008385428862974775,1234.8884102957588,1169.1002604166667,0.011403145293521825,78.8827763354899
2023-07-17,1270.8084716796875,0.02043284228289588,1245.1415318080358,1174.2727986653647,0.0117254950324504,85.18517821025156
2023-07-18,1281.600341796875,0.008492129504710899,1257.2706473214287,1179.471085611979,0.011719271366920844,85.93610609375214
2023-07-19,1291.32421875,0.007587292727693651,1264.203404017857,1184.9616984049478,0.011713423799568976,85.56299493177626
2023-07-20,1289.7606201171875,-0.0012108489952477042,1268.9881068638392,1190.1154337565104,0.011746824421002488,84.15489369940342
2023-07-21,1249.8345947265625,-0.030956151682625666,1267.8711111886162,1193.9155843098958,0.013390358103189712,65.17615585841739
2023-07-24,1224.554931640625,-0.020226406912242756,1264.7493373325892,1197.1411702473958,0.013944693752675982,61.2232586831531
2023-07-25,1223.767333984375,-0.0006431705396791054,1261.6643589564733,1200.3071858723958,0.013954880095379976,61.55082293563679
2023-07-26,1243.65625,0.016252203718226443,1257.7854701450892,1203.5802815755208,0.014001189840894565,60.674739413281245
2023-07-27,1232.087158203125,-0.009302483541473006,1250.712158203125,1205.9981974283853,0.014053342681107611,58.10873400600324
2023-07-28,1244.4686279296875,0.010049183326137134,1244.0185023716517,1208.8182291666667,0.014122228790293593,50.453558170629975
2023-07-31,1255.00390625,0.008465684135275486,1239.053257533482,1211.6130411783854,0.01410151388596416,49.65198338878696
2023-08-01,1237.25634765625,-0.014141436935268481,1237.2563650948662,1214.2040242513021,0.014248641766618275,44.84743417060139
2023-08-02,1224.0382080078125,-0.010683428437022635,1237.1825474330358,1216.2741251627604,0.01444351084576445,44.405044399853935
2023-08-03,1218.8934326171875,-0.00420311666495965,1236.4862758091517,1218.0636759440104,0.014483909948870699,43.51269325910333
2023-08-04,1235.45947265625,0.013591048729741928,1235.3153076171875,1220.841650390625,0.014434340189724032,40.94190953139125
2023-08-07,1242.4993896484375,0.005698217665571548,1236.802769252232,1224.1685791015625,0.014304246404074796,39.78404293116304
2023-08-08,1235.016357421875,-0.006022564106594741,1235.4524448939733,1227.536885579427,0.01426630167177194,35.11406630600209
2023-08-09,1243.1640625,0.006597244667377211,1233.7610386439733,1231.1631510416667,0.014272744754500346,38.095826168418995
2023-08-10,1248.7025146484375,0.0044551256873526235,1235.396205357143,1234.4734375,0.014148311882758476,49.64913634726497
2023-08-11,1253.9700927734375,0.004218441192523015,1239.6721888950892,1237.64501953125,0.014115110411686267,60.40761641833462
2023-08-14,1268.788330078125,0.011817057990524793,1246.8000313895088,1240.3192016601563,0.013554555682598354,64.49053745257726
2023-08-16,1267.754638671875,-0.0008147075298102768,1251.4136265345983,1243.3671264648438,0.01336041202686975,58.82783280000429
2023-08-17,1249.4654541015625,-0.014426438691222288,1252.4087785993304,1245.8697875976563,0.01369945734309143,56.06737215358192
2023-08-18,1258.720703125,0.007407366880817445,1255.7951136997767,1247.859256998698,0.013273421517328056,55.08694420843953
2023-08-21,1244.986328125,-0.010911376102658799,1256.0554373604912,1249.4689168294271,0.013458061789747856,46.50429125680919
2023-08-22,1244.68994140625,-0.00023806423577066305,1255.482212611607,1249.5320841471355,0.011488535398196338,52.95375923292285
2023-08-23,1246.0732421875,0.001111361741774175,1254.3540910993304,1249.1922688802083,0.011311272030117654,59.664664605711074
2023-08-24,1225.1258544921875,-0.016810719455414236,1248.1165945870537,1248.1080118815105,0.011705561234633743,52.400768908124135
2023-08-25,1219.4691162109375,-0.004617271164842673,1241.2186628069196,1247.2100708007813,0.011628285512482036,43.27521646232842
2023-08-28,1207.315673828125,-0.009966174806111505,1235.197265625,1245.9418538411458,0.011751809925830844,35.81356247545152
2023-08-29,1195.755126953125,-0.009575413560518165,1226.202183314732,1243.4400756835937,0.011128098586935255,34.673433404812954
2023-08-30,1194.6187744140625,-0.0009503221131553774,1219.0068184988838,1240.5406901041667,0.01095425069624294,29.951714688151895
2023-08-31,1189.1595458984375,-0.004569849924133895,1211.0739048549108,1237.1352010091146,0.010800360202798499,25.393779435088433
2023-09-01,1191.950927734375,0.0023473568753371588,1203.3421456473213,1233.8748779296875,0.01083660562896259,23.834999006055327
2023-09-04,1190.987548828125,-0.0008082370539206352,1198.4652448381696,1231.913309733073,0.009418359493094792,12.831883178987141
2023-09-05,1197.36083984375,0.005351265864950383,1195.306919642857,1231.0068400065104,0.008808606701667271,18.002889730802266
2023-09-06,1199.8802490234375,0.0021041352747233066,1194.2447160993304,1230.210603841146,0.008823601896499033,23.689399121170666
2023-09-07,1201.5106201171875,0.0013587781739694549,1195.066929408482,1228.8057495117187,0.008241394636928983,16.97090657431643
2023-09-08,1209.51416015625,0.006661231207662377,1197.1948416573662,1228.0533162434897,0.008209871626959301,28.069690849868536
2023-09-11,1222.556884765625,0.010783441020392859,1201.9658900669642,1227.3229248046875,0.008243687709542594,38.17944986856928
2023-09-12,1204.8948974609375,-0.014446761148519838,1203.8150285993304,1225.6526245117188,0.008437839217591916,31.26550179440386
2023-09-13,1210.9222412109375,0.00500238133857267,1206.662841796875,1224.7748209635417,0.008154099495432575,42.52281916630038
2023-09-14,1212.033935546875,0.0009180559230836938,1208.758998325893,1224.3746785481771,0.007935728489477956,45.8891988969293
2023-09-15,1214.28173828125,0.0018545707908423914,1210.8163539341517,1224.2209554036458,0.007909962397617067,54.32518713221585
2023-09-18,1203.7091064453125,-0.008706901786155852,1211.1304234095983,1223.1626098632812,0.00762187295204319,54.99991559251751
2023-09-20,1176.8826904296875,-0.022286460966342903,1206.468784877232,1220.9753865559896,0.008460522395385767,41.57280170383758
2023-09-21,1168.31103515625,-0.0072833557185788544,1198.7193777901787,1218.7518758138021,0.008485458570061747,40.37852472702976
2023-09-22,1163.4447021484375,-0.004165271799526971,1192.7979213169642,1216.0945638020833,0.008343906611654513,37.09174406251071
2023-09-25,1156.2811279296875,-0.0061572107428239375,1184.9920479910713,1213.0138509114583,0.00827791551466498,35.11971118166184
2023-09-26,1157.2939453125,0.0008759265877027467,1177.1720493861608,1209.7913126627604,0.008206182745547895,31.993750466301236
2023-09-27,1170.336669921875,0.011270018876538002,1170.8941824776787,1206.509590657552,0.008173497702808459,37.87026317240273
2023-09-28,1153.1439208984375,-0.014690430083323935,1163.6705845424108,1202.6892333984374,0.008453497891885929,32.39213169771811
2023-09-29,1158.5289306640625,0.004669850543399079,1161.048618861607,1199.6580159505208,0.008290069707518997,31.07810207933342
2023-10-03,1145.2637939453125,-0.011449983136067599,1157.7561558314733,1195.8761189778645,0.008229036232598168,21.3618720335633
2023-10-04,1143.287841796875,-0.0017253249067016307,1154.8766043526787,1192.4861694335937,0.008098643408817448,24.171514023130158
2023-10-05,1143.26318359375,-2.1567799659449882e-05,1153.0168980189733,1189.1052775065104,0.008101105388110227,20.1308660417603
2023-10-06,1145.18994140625,0.0016853143179538232,1151.2877546037946,1185.742500813802,0.008111326072756792,20.70153323288703
2023-10-09,1135.4326171875,-0.008520267132951176,1146.3014613560267,1182.7527262369792,0.007749938837404563,17.574150564148695
2023-10-10,1140.447021484375,0.004416294037153712,1144.4876185825892,1180.1186564127604,0.007839889896199265,22.737855885598975
2023-10-11,1158.5535888671875,0.01587672819667274,1144.4911411830358,1178.493253580729,0.008359772374059504,41.45939698400998
2023-10-12,1160.70263671875,0.0018549403948278087,1146.6966901506696,1177.3248372395833,0.008230944196154983,46.22909996442547
2023-10-13,1160.6534423828125,-4.238323786065479e-05,1149.177490234375,1176.1926595052084,0.008232643918089918,48.54721641938976
2023-10-16,1158.0596923828125,-0.002234732526769645,1151.2912772042412,1175.1559977213542,0.008208027292474508,50.97193463689536
2023-10-17,1163.593017578125,0.0047781001546882695,1153.9202880859375,1174.2107340494792,0.00825255762302946,53.28019955045209
2023-10-18,1148.1541748046875,-0.013268249757609873,1155.7376534598213,1172.7829549153646,0.008562316453043227,38.729863792596596
2023-10-19,1139.33544921875,-0.0076807851937111815,1155.578857421875,1170.8487752278645,0.008549866861584113,42.33192380120852
2023-10-20,1135.8524169921875,-0.0030570735150484696,1152.3358328683037,1168.7145141601563,0.008524255227450263,37.13560364313257
2023-10-23,1118.1162109375,-0.015614886044486465,1146.2520577566963,1165.9347005208333,0.00886449490090708,35.342710603010914
2023-10-25,1115.5225830078125,-0.002319640753185026,1139.8047921316963,1162.8016479492187,0.008699556686919425,35.108543504477524
2023-10-26,1099.9849853515625,-0.013928537075740377,1131.5084054129463,1158.71591796875,0.008551814555787013,30.099855745213503
2023-10-27,1119.4007568359375,0.017650942279152648,1125.1952253069196,1155.86611328125,0.009121350804184422,39.78463427960795
2023-10-30,1142.47265625,0.020610937837202137,1124.383579799107,1153.5844604492188,0.009964889035394777,52.52255215513922
2023-10-31,1130.3192138671875,-0.010637840928906295,1123.0955461774554,1150.8606363932292,0.010075347656061233,46.54767641108478
2023-11-01,1135.0126953125,0.0041523504048512905,1122.9755859375,1148.2183349609375,0.010116472313104688,41.167833468134546
2023-11-02,1146.2767333984375,0.009924151626194977,1126.9985177176338,1146.3039225260416,0.01027378546898579,44.934117854837226
2023-11-03,1146.0296630859375,-0.00021554159244552284,1131.3566720145088,1145.27548828125,0.009500845833349663,44.871757552511845
2023-11-06,1155.564697265625,0.008320058796743801,1139.296630859375,1144.8506103515624,0.009562930957172283,49.165676777819954
2023-11-07,1148.055419921875,-0.006498361676779307,1143.3901541573662,1144.3376342773438,0.009604663987847687,44.87201387187851
2023-11-08,1154.033203125,0.005206876862731802,1145.0416608537946,1144.2627034505208,0.009593832628221138,52.06954133281539
2023-11-09,1141.50927734375,-0.010852309749265876,1146.6402413504463,1143.7365478515626,0.00979293914464559,50.745778611632275
2023-11-10,1143.6583251953125,0.001882637219176475,1147.8753313337054,1142.8472696940105,0.009553872821109144,52.70272326440077
2023-11-13,1143.5101318359375,-0.0001295783505529391,1147.4801025390625,1142.526143391927,0.009182538630050623,60.011781567429736
2023-11-15,1164.1856689453125,0.018080764248393555,1150.0738176618304,1142.7147013346355,0.00973931142131782,66.79171180703565
2023-11-16,1166.285400390625,0.0018036053022494336,1151.6053466796875,1143.415421549479,0.009489651121702235,75.216141807225
2023-11-17,1163.7412109375,-0.0021814467130196746,1153.8461739676338,1144.0972005208334,0.00949395226442131,69.34698847288342
