Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2022-08-03,800.0721435546875,0.008621275363973613,789.3118286132812,737.9310506184896,0.01129990214330129,87.98518938140974
2022-08-04,795.6585083007812,-0.005516546588282267,792.6306849888393,741.8466939290364,0.011257373645003683,84.9973530293463
2022-08-05,813.0703735351562,0.021883590827879162,797.8549368722098,745.8803588867188,0.01132614351944074,84.55102838358395
2022-08-08,816.7297973632812,0.004500746733907102,801.6480625697544,749.909901936849,0.011327460009401227,83.72227889202765
2022-08-10,828.2446899414062,0.014098778586626226,806.5318777901786,754.5512288411459,0.011056277231243163,85.2505295527427
2022-08-11,838.93017578125,0.012901363533764032,812.2770211356027,759.7928588867187,0.010647356941982775,86.35418799888382
2022-08-12,853.2750244140625,0.017098978016202526,820.8543875558036,765.3687662760417,0.010804468305478668,86.44643623718275
2022-08-16,858.0078125,0.005546615042655745,829.1309116908482,771.2091349283854,0.010570974740699922,86.928733657166
2022-08-17,861.9111328125,0.004549282950147893,838.5955723353794,776.6558044433593,0.010178604812197234,90.94532081723298
2022-08-18,863.7164916992188,0.0020945998003618627,845.8307320731027,782.183671061198,0.010112029115000873,90.75334124664963
2022-08-19,849.3716430664062,-0.01660828381844537,850.4938528878348,787.0232014973958,0.010995157913497429,77.48795419760785
2022-08-22,831.6600952148438,-0.020852530215890175,850.9817679268973,790.7533874511719,0.011647071395550764,65.47366147339021
2022-08-23,843.0287475585938,0.013669830269796845,851.5672781808036,794.4195536295573,0.011486259557495803,67.28121019168921
2022-08-24,852.2015991210938,0.010880828903005346,851.4139317103794,797.9452697753907,0.011263420265596484,72.35196077705554
2022-08-25,851.2745361328125,-0.0010878446945387088,850.4520350864956,801.7504923502604,0.010856536174081995,70.31896094031569
2022-08-26,849.8107299804688,-0.0017195465037560531,848.723406110491,805.7235595703125,0.010622855495583372,72.00473413168069
2022-08-29,835.1731567382812,-0.017224509794697362,844.6457868303571,809.2345743815105,0.011332522693741996,59.188630144772205
2022-08-30,865.8633422851562,0.03674709286243538,847.0017438616071,813.8073974609375,0.012694063860515262,66.67768838857452
2022-09-01,853.2261962890625,-0.014594850456126518,850.0826154436384,817.2864339192708,0.012531287807765345,58.41550487436688
2022-09-02,851.3234252929688,-0.002230089751544706,851.2675694056919,820.4223551432292,0.012521047749931777,54.437483691426266
2022-09-05,861.1305541992188,0.011519862621981902,852.5431344168527,823.8059651692708,0.012594761868856144,52.90719343175996
2022-09-06,862.301513671875,0.0013597932008639901,854.1184169224331,827.1348368326823,0.012605634491150163,51.63204968067987
2022-09-07,855.0315551757812,-0.008430877576842688,854.8642490931919,829.7670837402344,0.012535429287885784,47.45030567377395
2022-09-08,877.0855102539062,0.02579314756821005,860.8517281668527,833.1069803873698,0.013179112292442442,54.30818263210648
2022-09-09,879.476318359375,0.0027258552074092,862.7964390345982,836.6753072102864,0.013050281464933852,60.511085510094574
2022-09-12,885.2825927734375,0.006601967890271121,867.3759242466518,840.3013732910156,0.013055536805405738,70.41997392159278
2022-09-13,888.0149536132812,0.0030864278391420363,872.6175711495536,843.5626078287761,0.012818144944182468,68.33734054897528
2022-09-14,895.9192504882812,0.008901085328392178,877.587384905134,846.9579833984375,0.012848829754469776,68.00646982991809
2022-09-15,895.4312744140625,-0.0005446652407041785,882.3202078683036,850.1818868001302,0.012871927749758733,68.25334430018216
2022-09-16,887.1365966796875,-0.009263332621258669,886.9066423688616,853.3119913736979,0.012948381438497723,64.60482593292949
2022-09-19,877.475830078125,-0.010889829861286504,886.96240234375,855.8921142578125,0.013186558822428486,67.2229160775247
2022-09-20,894.6018676757812,0.019517389551495068,889.1231951032366,859.1902262369791,0.013408357912057889,63.15323106903734
2022-09-21,893.1381225585938,-0.001636197251622562,890.2454136439732,861.8591512044271,0.013008340506597646,70.34833679464927
2022-09-22,881.574462890625,-0.012947224372017674,889.3253435407366,864.0206400553385,0.01333491456305174,64.03987103214507
2022-09-23,860.9353637695312,-0.0234116345128913,884.3276454380581,865.1103291829427,0.013966609393979037,49.917686024950555
2022-09-26,840.2474975585938,-0.02402952309957096,876.4442487444196,865.1542399088542,0.014532643588655992,42.014129699199096
2022-09-27,831.952880859375,-0.009871635111463495,868.5608607700893,864.4435017903646,0.014280287081921354,41.70465290255209
2022-09-28,828.9765625,-0.0035775083275155772,861.6323939732143,863.4757934570313,0.014238771503068924,29.959365324093454
2022-09-29,823.5119018554688,-0.006592056870764917,851.4766845703125,862.1958190917969,0.014233012493259423,27.26915294641455
2022-09-30,841.174560546875,0.021447970152720597,844.0533185686384,861.4444213867188,0.014824148101060683,33.6586974100519
2022-10-03,827.8543701171875,-0.015835227376619243,836.3790196010044,860.7271789550781,0.014796322764903003,29.332874842481132
2022-10-04,846.6880493164062,0.022749990673544218,834.3436889648438,861.2281107584636,0.014894726749725192,34.26876446638494
2022-10-06,864.0580444335938,0.02051522415039586,837.7451956612723,861.9290873209635,0.015150447762337742,40.95131600674154
2022-10-07,861.2280883789062,-0.0032751920694663594,841.9273681640625,862.229970296224,0.015050017226139778,42.28423168408183
2022-10-10,860.447509765625,-0.0009063552661764396,846.4232177734375,862.5357360839844,0.015049409993168575,44.64562214281053
2022-10-11,849.5667724609375,-0.012645439938168024,850.1453421456473,862.5276041666667,0.015235185691502518,35.26027518760884
2022-10-12,847.3711547851562,-0.0025843968325423017,851.0305698939732,862.9342041015625,0.014891655032777992,35.092157341453344
2022-10-13,832.9774780273438,-0.016986271808440145,851.7624424525669,861.8380086263021,0.01356520264417939,34.45688818785736
2022-10-14,849.2252807617188,0.019505692726354384,852.1249040876116,861.7046447753906,0.013830308367733904,46.14643614940077
2022-10-17,863.8141479492188,0.017179030721288013,852.0900617327009,862.1210021972656,0.014175179103384759,58.079660772936826
2022-10-18,875.2315063476562,0.013217378327900153,854.0905500139509,862.5910339355469,0.014223648898924192,64.52672401606985
2022-10-19,870.54736328125,-0.005351890365502432,855.5333862304688,862.8658955891927,0.014264647310829364,63.79532167533023
2022-10-20,867.1807861328125,-0.003867195847619631,858.0496738978794,863.2708699544271,0.014191199937874922,64.69621859493114
2022-10-21,885.2338256835938,0.020818080658000504,863.4586268833706,863.54248046875,0.013912587189472551,64.78873816529317
2022-10-24,903.921142578125,0.021110034831871127,873.5934361049107,864.3573079427083,0.014414325343581887,74.64429953823009
2022-10-25,902.7012939453124,-0.0013495078003523675,881.2328665597098,864.9379313151042,0.014381107722389536,70.48532844750339
2022-10-27,902.0670166015624,-0.000702643662975011,886.6975620814732,865.4063334147136,0.014376513403462831,65.83973844066556
2022-10-28,885.9168090820312,-0.01790355619073103,888.2240339006696,865.0729187011718,0.014674167269097375,59.26058201784991
2022-10-31,886.746337890625,0.0009363506822421819,890.5381731305804,864.7834208170573,0.014675703742221912,59.86090196311774
2022-11-01,886.6487426757812,-0.00011005990177070935,893.3193097795759,864.767159016927,0.01457604032129223,65.12736545991547
2022-11-02,882.8429565429688,-0.004292326768915444,892.9777570452009,864.9460632324219,0.014454020219867478,64.28287048414845
2022-11-03,886.6975708007812,0.00436613808746511,890.5172467912946,864.6825866699219,0.014017646810393523,73.63671617356705
2022-11-04,883.428466796875,-0.0036868309010409384,887.7639857700893,864.3589314778645,0.014029881046775702,66.98975554592117
2022-11-07,895.333740234375,0.01347621667735699,886.8020891462054,864.8175740559896,0.01403594926958985,66.08558219854388
2022-11-09,888.5028686523438,-0.0076294137873583745,887.1715262276786,865.7364908854166,0.013385181711097786,57.105482617811454
2022-11-10,888.6980590820312,0.00021968463645327674,887.4503435407366,867.3515096028646,0.012517011874983261,60.20857863751051
2022-11-11,884.6482543945312,-0.004557008588139788,887.1645595005581,869.1080220540365,0.012380860005847573,59.74937981997917
2022-11-14,873.3285522460938,-0.012795709585370685,885.8053588867188,870.5864217122396,0.012638916451389535,42.815087667599826
2022-11-15,889.673828125,0.018716067208461418,886.2305385044643,872.7918192545573,0.01290028942779206,41.15151460014495
2022-11-16,891.5279541015625,0.0020840513882149914,887.3876081194196,874.4702657063802,0.012402619870218708,43.114892208632405
2022-11-17,897.5781860351562,0.006786362565255555,887.7082432338169,876.7943929036459,0.01195978135051762,47.40701827374306
2022-11-18,898.1148681640625,0.0005979224286598583,889.0813860212054,878.5086201985677,0.01135192785319241,58.59698901270968
2022-11-21,899.1395263671875,0.0011408988309253854,890.5730242047991,879.6780029296875,0.01080178218063828,58.71055476431525
2022-11-22,901.3839721679688,0.0024962152535430437,892.9638410295759,881.016532389323,0.010767285865619224,60.05326830535831
2022-11-23,905.0433959960938,0.004059783556305652,897.4945329938616,882.5030619303385,0.010765979956902694,65.17679810667637
2022-11-24,916.1679077148438,0.01229168873886577,901.2794015066964,884.7230997721355,0.010577909242105719,68.32520384446642
2022-11-25,907.824462890625,-0.009106894875885119,903.6074741908482,886.7382100423177,0.01075314483178076,64.2693943297129
2022-11-28,914.7529907226562,0.007632012702070146,906.061017717634,889.4640604654948,0.01014857471482573,62.06061295274919
2022-11-29,923.8770751953124,0.009974369655187498,909.7413330078125,891.9524536132812,0.009761544214818042,71.36120749198173
2022-11-30,929.8785400390624,0.006495956015015514,914.1326206752232,894.154600016276,0.009409624087860832,73.2378746141664
2022-12-01,917.4853515625,-0.013327749746802176,916.4328177315848,895.5630615234375,0.0096131629972549,66.935108676834
2022-12-02,908.1171875,-0.0102106960580306,916.8719308035714,896.8153889973959,0.009774209179677668,68.31014917912614
2022-12-05,911.0447387695312,0.0032237593449702118,916.1400495256696,898.2775207519531,0.009726679781119818,63.098049924623055
2022-12-06,900.359375,-0.011728692691824416,915.0736083984375,898.7817057291667,0.009326684382056513,54.88400100991964
2022-12-07,899.8713989257812,-0.0005419792227061571,912.9476667131696,898.6467142740886,0.008485154919368848,51.35134163061603
2022-12-08,909.3858642578124,0.010573138943396732,910.8774937220982,898.8695332845052,0.008701779941232704,56.00624745489716
2022-12-09,907.4341430664062,-0.0021461969754709154,907.6711512974331,899.0484375,0.008711401659632015,54.376906254931725
2022-12-12,907.824462890625,0.00043013570428351855,906.2910243443081,899.7786926269531,0.008009937638100591,53.46634894292472
2022-12-13,910.4104614257812,0.0028485667007938087,906.618634905134,900.5674967447917,0.0080182889762796,52.922385658927624
2022-12-14,899.4810180664062,-0.012004962401528818,904.9666748046875,900.9952392578125,0.008357360782648924,40.894588268520316
2022-12-15,886.8439331054688,-0.014049306997165,903.0358973911831,901.1286051432292,0.008732246336042485,39.06413742069589
2022-12-16,880.208251953125,-0.0074823550171985165,900.2268763950893,900.912294514974,0.00880438713522743,31.938809440384176
2022-12-19,884.5507202148438,0.004933455522693642,896.6789986746652,900.9497029622396,0.008827551181931906,28.35664873587588
2022-12-20,887.7222290039062,0.0035854459406150507,893.8630109514509,900.695985921224,0.00848815057684054,26.053247442160384
2022-12-21,870.6937866210938,-0.0191821741378716,888.5586286272321,900.1023498535156,0.009076193727329377,24.749897732594874
2022-12-22,869.1324462890625,-0.0017932140507058714,882.6617693219866,899.4501627604167,0.00907709921912739,27.0270872956727
2022-12-23,857.6663208007812,-0.013192610098999524,876.6882411411831,898.5507649739583,0.00933677989048446,21.421139452625567
2022-12-26,871.620849609375,0.01627034718533049,874.5135149274554,898.4938415527344,0.009574495209731053,35.13377493480165
2022-12-27,878.890869140625,0.00834080498935763,874.3253173828125,898.1344095865885,0.009047220956398278,39.858515754858956
2022-12-28,877.2318725585938,-0.0018876024774877598,873.279767717634,897.6578735351562,0.009039177033917685,33.180187261780205
2022-12-29,886.112060546875,0.01012296550783165,873.0497436523438,897.2756693522135,0.00915173671583319,39.60021648539884
2022-12-30,869.3275756835938,-0.01894171810834233,872.8545706612723,896.316092936198,0.009754609944755337,33.812092532393365
2023-01-02,880.6473999023438,0.013021356431548448,874.4995640345982,895.6996887207031,0.010081841128464287,38.34102568026105
2023-01-03,879.5739135742188,-0.0012189740505043067,877.6292201450893,894.9726867675781,0.010064751668373962,41.54933007768777
2023-01-04,877.3782958984375,-0.0024962287329091115,878.4517124720982,894.0505167643229,0.01002743934581077,45.59092695014451
2023-01-05,857.9103393554688,-0.022188782916077843,875.4544939313616,892.1085978190105,0.010421457665165113,40.72273149048704
2023-01-06,849.078857421875,-0.010294178224065531,871.432634626116,890.1504109700521,0.010451059460323433,35.77301290823233
2023-01-09,852.2503662109375,0.003735234673835075,866.5952497209821,888.0669901529948,0.010348689328128323,35.77301290823233
2023-01-10,840.540283203125,-0.013740191230277699,862.4827793666294,885.2890970865885,0.010283949761799168,37.367153550831326
2023-01-11,845.3706665039062,0.005746760027221631,857.4432460239956,882.47216796875,0.01026074005728117,40.310385834371615
2023-01-12,839.8572387695312,-0.0065219056596512726,851.7694353376116,879.8845642089843,0.010101262562521694,42.36723013095182
2023-01-13,852.3479614257812,0.014872435551725571,848.1936732700893,878.0255900065105,0.01050471031632179,41.634899097015115
2023-01-16,844.3461303710938,-0.009387986382113578,846.2559291294643,875.8023030598958,0.010538397934756702,35.101034696801136
2023-01-17,844.24853515625,-0.00011558673787115392,845.5658830915179,873.9319417317708,0.010399221776734713,35.580246715924474
2023-01-18,848.493408203125,0.005027989827769641,845.0291748046875,872.2193420410156,0.01047724599027934,32.859049875686225
2023-01-19,845.224365234375,-0.0038527617741579423,845.6983293805804,870.080625406901,0.01021252588176514,37.47466590714606
2023-01-20,849.3228759765625,0.0048490210537779355,846.2629307338169,868.1435831705729,0.01029767806716441,32.40126491733528
2023-01-23,850.6402587890625,0.0015510977624206834,847.8033621651786,866.2374430338542,0.010309398301096919,33.7889290514084
2023-01-24,849.7132568359375,-0.0010897696688428882,847.4269757952009,864.2142028808594,0.010269011789039911,34.27618935288935
2023-01-25,834.6364135742188,-0.017743448322626088,846.0398733956473,862.0527160644531,0.010507731267671067,36.076971723093415
2023-01-27,797.4569702148438,-0.044545676122803024,839.3553641183036,859.0731506347656,0.012877713844661255,26.939824052165974
2023-01-30,803.6046752929688,0.007709137054089155,832.9426879882812,856.519698079427,0.013011829365060044,28.832184833642387
2023-01-31,811.8017578125,0.010200391774155548,828.1680297851562,854.0947326660156,0.013156559826048226,37.1002562130009
2023-02-01,827.4640502929688,0.019293247803100044,825.0453404017857,852.0861267089844,0.01371883965148691,42.674657954950625
2023-02-02,837.1736450195312,0.01173415899231478,823.1215384347098,850.9687886555989,0.01356324764494345,48.93861912339518
2023-02-03,842.9310302734375,0.006877169734329058,822.1526489257812,850.0954081217448,0.013642708637429177,46.06600389098113
2023-02-06,833.0751342773438,-0.011692410935324804,821.9296090262277,849.2757019042969,0.013598885429155796,45.36328127746292
2023-02-07,832.1480712890625,-0.0011128203809437354,826.885480608259,847.9599426269531,0.013207689266255403,45.05579297245964
2023-02-08,838.3446044921875,0.007446431010200039,831.8483276367188,846.6084004720052,0.013185799274397704,45.91833227943805
2023-02-09,840.0035400390625,0.0019788229541715108,835.8771536690848,845.3674560546875,0.013200646960844383,47.872726693949986
2023-02-10,833.2214965820312,-0.008073827232580322,836.6996459960938,843.6044372558594,0.013072297256758632,43.57974665060417
2023-02-13,830.0988159179688,-0.0037477197562377773,835.6889561244419,842.2968119303385,0.012680368889558633,41.925565232745996
2023-02-14,844.3948364257812,0.017222070714560944,835.8980712890625,841.0883931477864,0.012867597510302808,48.10825972573381
2023-02-15,849.761962890625,0.0063561810580961,838.2819039481027,840.0946614583333,0.01294373331179485,55.77929549670313
2023-02-16,848.4446411132812,-0.0015502244568145196,840.6099853515625,839.1302062988282,0.012941282883269288,76.83627144474384
2023-02-17,841.8089599609375,-0.007820994830772698,841.1048932756696,838.5934936523438,0.012385364275957683,70.0052478942904
2023-02-20,831.5137329101562,-0.012229885330822587,839.8920636858259,838.0079895019531,0.012442753849258439,60.100024205457416
2023-02-21,833.5630493164062,0.0024645611072202644,839.9408569335938,837.385078938802,0.01242956997377191,53.6316178918401
2023-02-22,818.9741821289062,-0.017501816088733912,838.3516235351562,836.6662089029948,0.012584050908535675,39.75833264638804
2023-02-23,819.462158203125,0.0005958381654356248,834.789812360491,835.8025919596354,0.012526817219656936,35.96035011311639
2023-02-24,819.413330078125,-5.958557635787898e-05,830.4542933872768,835.1211283365885,0.01248336935849604,40.740725419808115
2023-02-27,835.7098999023438,0.019888094598930817,828.6350446428571,834.5665262858073,0.012730876385573806,51.99781447853197
2023-02-28,834.197265625,-0.0018099992324136505,827.5476597377232,834.2282307942709,0.012624775939434939,47.54476867710186
2023-03-01,835.6123046875,0.0016962883011129026,828.1331699916294,833.9403564453125,0.012630145465969796,47.39285279435042
2023-03-02,833.3678588867188,-0.002685989409431433,828.1052856445312,833.4361714680989,0.012597158286982935,50.09184642725824
2023-03-03,847.56640625,0.01703755095888737,832.1898890904018,833.5142395019532,0.012978301190565714,59.62363483392035
2023-03-06,846.7857055664062,-0.0009211085737197422,836.0932529994419,833.4296671549479,0.012949360914091221,51.54772290497142
2023-03-08,851.030517578125,0.005012852701474779,840.6099940708706,833.44267578125,0.012979212978341738,50.8333039314112
2023-03-09,835.270751953125,-0.018518449455666275,840.5472586495536,832.961258951823,0.01341687141016193,42.726302799268595
2023-03-10,822.2921142578125,-0.0155382403429839,838.8465227399554,832.5497823079427,0.013324772680438279,39.92953026897921
2023-03-13,808.3863525390625,-0.016910975403553685,834.9571010044643,832.9140950520833,0.010903650726288213,38.49520308333743
2023-03-14,810.2891845703125,0.0023538646159393384,831.6601475306919,833.1369120279948,0.010825303225389132,38.40543618989934
2023-03-15,805.94677734375,-0.005359083286870292,825.7144862583706,832.9417460123698,0.010708337429868433,42.77210636711324
2023-03-16,803.9950561523438,-0.0024216502209224444,819.6015363420759,832.1594462076823,0.010060560008272471,41.555664112613805
2023-03-17,816.0466918945312,0.014989688866823059,814.6038469587054,831.4552144368489,0.01021797141229543,48.37494733802946
2023-03-20,816.241943359375,0.00023926506507909728,811.8854457310268,830.5655782063802,0.01011734259474368,38.873443235071065
2023-03-21,831.8065185546875,0.019068580488836417,813.244646344866,830.523291015625,0.010548276042578205,48.82271118463447
2023-03-22,839.4180908203125,0.00915065234022272,817.677751813616,830.765625,0.010676500861073728,51.76631019799535
2023-03-23,834.7828979492188,-0.00552191205048258,821.1768537248884,830.6469014485677,0.010641538462168846,50.64247875308575
2023-03-24,831.8065185546875,-0.003565453247596717,824.8711024693081,830.3736673990885,0.010652557764940718,42.03251299989262
2023-03-27,828.1959228515625,-0.004340667718496172,828.328369140625,830.2061482747396,0.010579834389240724,40.863278102525676
2023-03-28,834.0997314453125,0.007128516853140976,830.9073747907366,830.339512125651,0.01063840164684621,41.812185054523646
2023-03-29,830.4403076171875,-0.004387273715798945,832.9357125418527,829.8743611653646,0.010168348770738599,47.35433498340568
2023-03-31,856.05615234375,0.030846099944333183,836.3999459402902,830.0841674804688,0.011617920975327222,66.24411243055312
2023-04-03,862.4478759765625,0.007466477070824151,839.6899152483259,830.5509419759114,0.011684552262795085,78.03643891290999
2023-04-05,863.2285766601562,0.000905214918304198,843.7535836356027,831.2649291992187,0.011575501802263428,77.77779912825982
2023-04-06,853.8605346679688,-0.01085233070994085,846.9041573660714,832.0098225911458,0.011524230227877127,73.88130215352416
2023-04-10,847.46875,-0.007485747857469804,849.6574183872768,832.4733459472657,0.011621861715830725,70.74987283921342
2023-04-11,860.5938720703125,0.015487440770308725,853.4422956194196,833.8606689453125,0.011407120301077487,71.04657137963193
2023-04-12,868.6445922851562,0.009354842598955804,858.9000505719866,835.5000834147136,0.011489252220472534,73.04720278875543
2023-04-13,877.2807006835938,0.009942050494688992,861.93212890625,837.4289957682291,0.01157199318364829,71.29798234184645
2023-04-17,879.525146484375,0.0025584123747761645,864.3717389787946,838.8895039876302,0.0110883246957241,69.778626174773
2023-04-18,875.1825561523438,-0.004937426006964563,866.0794503348214,840.2556803385417,0.011137675699780318,69.98058414202555
2023-04-19,870.3522338867188,-0.0055192167984483564,868.4354073660714,841.4136779785156,0.011214502729957053,68.72037577523206
2023-04-20,872.7918701171875,0.002803044716245706,872.052995954241,842.7278116861979,0.011189966577110766,71.90795217946135
2023-04-21,864.2532348632812,-0.009783128769015437,872.5757620675223,843.2840393066406,0.010983751025506647,64.43924460627204
2023-04-24,882.8917846679688,0.021566074679067793,874.6110752650669,844.4875752766927,0.011617738829126487,71.96566734231183
2023-04-25,891.3816528320312,0.009615978211027665,876.6254970005581,845.8326131184896,0.011696441765991489,67.27100085165404
2023-04-26,892.8453979492188,0.0016421081952235905,878.5283900669643,847.751767985026,0.011061968810165164,65.61405246851845
2023-04-27,896.1631469726562,0.0037159277866671836,881.525617327009,850.2141357421875,0.01053850088116252,66.48751214563765
2023-04-28,895.4801635742188,-0.0007621194876676896,885.1153215680804,853.1172627766927,0.009882371584512181,72.81971549313496
2023-05-02,899.8226318359375,0.004849318207548192,888.9768589564732,856.1017110188802,0.009883213785713404,79.365129358214
2023-05-03,900.554443359375,0.0008132841935131196,894.1627458844866,859.2552998860677,0.009754841744861971,76.0330696814069
2023-05-04,899.4323120117188,-0.0012460449847655486,896.5256783621652,862.4365417480469,0.009731518541638253,72.04759307241238
2023-05-05,904.555419921875,0.005695934915544321,898.4076450892857,865.3868326822917,0.009508104308575332,70.56667442937211
2023-05-08,915.2408447265624,0.01181290230465959,901.6069946289062,868.6867960611979,0.009606302433637108,73.89041127209538
2023-05-09,911.8255004882812,-0.003731634419464225,903.8444737025669,871.3540954589844,0.009257784713984453,74.81851944942363
2023-05-10,913.4356079101562,0.0017658065287851077,906.4095371791294,873.8213460286458,0.009189483369524699,80.51162927409548
2023-05-11,916.5094604492188,0.0033651551488069753,908.7933698381696,876.5455647786458,0.009052140130390197,80.68513537944038
2023-05-12,921.095947265625,0.0050042983889748704,911.7278703962054,879.5218790690104,0.008967491788507675,92.2411157727635
2023-05-15,922.9012451171876,0.001959945494192983,915.0805751255581,882.6787231445312,0.008851944429021708,89.65228973879104
2023-05-16,923.4866943359376,0.0006343573831408822,917.7850428989956,885.6582885742188,0.00884342647082496,87.72983604299716
2023-05-17,916.6558837890624,-0.007396761197287383,917.9871913364956,888.5321411132812,0.008951645440033755,74.84761282383451
2023-05-18,923.6331787109376,0.0076116839975259865,919.6740025111607,890.7847086588541,0.007351574771499736,76.63240489251027
2023-05-19,931.2446899414062,0.008240837819502689,922.2181570870536,893.0779357910156,0.007370723604504565,80.56739719681735
2023-05-22,927.39013671875,-0.0041391411562290426,923.7725394112723,895.2166544596354,0.0074673325633605875,73.75968975936561
2023-05-23,930.366455078125,0.0032093487320294933,925.0968976702009,897.7668518066406,0.007034303034541231,74.7371011950221
2023-05-24,917.9244384765624,-0.013373242912673389,924.3859252929688,900.1153747558594,0.007406013561225102,62.917541763769265
2023-05-25,917.143798828125,-0.000850439987993945,923.4797973632812,902.0003723144531,0.007023483125888279,59.361462626409306
2023-05-26,927.731689453125,0.011544417177032251,925.0620553152902,903.9699422200521,0.007111784813193526,59.30242494877193
2023-05-29,925.2433471679688,-0.0026821788168334137,925.2920793805804,905.5686971028646,0.0070119253290331475,60.13270722367558
2023-05-30,926.9998168945312,0.0018983867670476773,924.6856689453125,907.1511861165365,0.007010497614615415,60.22064180016034
2023-05-31,926.2191162109376,-0.0008421799760532922,924.5183803013393,908.8524047851563,0.006914447664236171,57.578116291499555
2023-06-01,913.4843139648438,-0.01374923279298157,922.1066458565848,910.2901407877604,0.007367931164122549,44.72966885099862
2023-06-02,915.48486328125,0.002190020436938944,921.7581351143973,911.7132405598958,0.0073654433213823315,44.878709153164095
2023-06-05,923.8770751953124,0.009166958680215886,922.7200317382812,913.7007019042969,0.007163662179349586,50.24333677261466
2023-06-06,919.3394165039062,-0.004911539438779644,921.5211356026786,914.9156229654948,0.006278271976415371,51.721958208038735
2023-06-07,917.4853515625,-0.002016736047777634,920.4128505161831,915.7857462565104,0.006108248587302309,45.777459550371404
2023-06-08,915.2408447265624,-0.002446368034230928,918.7329973493304,916.5322611490885,0.0061385161774390636,38.133120923980584
2023-06-09,915.3872680664062,0.00015998339747125279,917.1855904715402,917.1730651855469,0.006115444164197054,40.58193674325763
2023-06-12,913.3380126953124,-0.0022386758507386695,917.1646902901784,917.7683268229167,0.006133746960775003,36.44135834268034
2023-06-13,920.75439453125,0.008120084495390145,917.9174804687499,918.4660522460938,0.006238644546480272,52.4493344969161
2023-06-14,917.094970703125,-0.003974375631395133,916.9486083984374,919.017403157552,0.0062988582041009974,49.95974510601126
2023-06-15,904.2138671875,-0.014045550272453466,914.7878156389507,919.1767883300781,0.0068402538000173155,31.31783096078513
2023-06-16,911.63037109375,0.008202156785449999,913.9513898577007,919.4126200358073,0.006924484113774895,39.97129452518612
2023-06-19,900.8472900390624,-0.011828347756503987,911.8951677594866,918.9328348795573,0.00691230545492659,32.99501934715745
2023-06-20,903.1892700195312,0.0025997524845384756,910.1525966099331,918.644960530599,0.006907048843390842,35.32344578378864
2023-06-21,902.3598022460938,-0.0009183764698837971,908.5842808314732,918.2757670084635,0.006896823326070431,41.642317759203586
2023-06-22,903.3844604492188,0.0011355317475074678,906.1028616768973,917.8382670084635,0.006866982998560246,40.773858000072664
2023-06-23,901.1887817382812,-0.002430503077112567,903.830548967634,917.1746948242187,0.0067968603819413,30.89573793408293
2023-06-26,905.0433959960938,0.0042772550390357544,903.9490530831473,916.579433186849,0.006841221588857235,37.82221787803619
2023-06-27,913.4843139648438,0.009326533960794192,904.2139020647321,916.2460205078125,0.0070765646941578705,46.9356673862416
2023-06-28,914.8017578125,0.0014422183583406856,906.2073974609375,916.1842163085937,0.0069555392973136175,49.65886588317422
2023-06-30,912.0205688476562,-0.00304020946734318,907.469011579241,915.797129313151,0.00682184811535472,47.487226583284155
2023-07-03,919.7785034179688,0.008506315356587413,909.9573974609375,915.4149230957031,0.006833604335622248,54.42947537743799
2023-07-04,921.8765869140624,0.0022810747242918428,912.5991298130581,915.2311381022135,0.006812651487006923,50.8327083265397
2023-07-05,934.8552856445312,0.014078564218573453,917.4086303710938,915.3807657877604,0.007272418717743046,61.57757574551889
2023-07-06,936.2214965820312,0.0014614143584352757,921.8626447405134,915.9906677246094,0.006808187029564091,74.55082559701869
2023-07-07,923.5355224609376,-0.013550184617003302,923.2985316685268,916.2037251790365,0.0072848075414701525,58.44865075583668
2023-07-10,925.4872436523438,0.002113314695471047,924.8250296456473,916.1289103190104,0.00697795388480775,69.99198737789183
2023-07-11,922.12060546875,-0.003637692692886496,926.2678920200893,916.0248189290364,0.006992514281286754,65.10899268835647
2023-07-12,921.5839233398438,-0.0005820086068171193,926.5258091517857,915.8442891438802,0.006982862343216728,65.41470251985032
2023-07-13,932.61083984375,0.011965178888911687,928.0592738560268,916.0573465983073,0.007323644115123599,70.19548301385468
2023-07-14,936.8557739257812,0.004551667105587631,928.3450578962054,916.8363952636719,0.006864722022752562,73.9671889098516
2023-07-17,945.2968139648438,0.009009967461364177,929.6415318080357,917.830126953125,0.007021245790978655,75.47865781104653
2023-07-18,951.8837280273438,0.00696809083156924,933.6912754603794,918.763682047526,0.006945114261248737,74.88930806065198
2023-07-19,949.9320678710938,-0.0020503136032113956,937.1833932059152,919.783437093099,0.006880203043276755,72.58469432038548
2023-07-20,971.5469360351562,0.02275411989459819,944.2442975725446,921.5854899088541,0.007901955439386796,80.80810952534392
2023-07-21,972.9130859375,0.001406159447034927,951.5770350864956,923.5078979492188,0.007859396737287331,79.44837552355824
2023-07-24,968.0338134765624,-0.005015116490324489,956.6374598911831,925.262782796224,0.007958900180251083,74.81633210253636
2023-07-25,970.6686401367188,0.0027218332908163223,961.4678693498884,927.1738037109375,0.007921472878197942,71.6646728695909
2023-07-26,972.3764038085938,0.0017593683377208347,965.3363821847098,928.8945373535156,0.007838411092700281,71.78128189816708
2023-07-27,966.326171875,-0.006222108958934269,967.3995884486607,930.5355773925781,0.00790644722569606,78.01916110611974
