Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2022-09-02,1290.2596435546875,-0.007649500285599409,1325.5386265345983,1370.7863321940104,0.017198617714848114,21.090925537131454
2022-09-05,1297.630126953125,0.005712403263370858,1315.8721575055804,1369.1879353841146,0.016759057484384558,25.516285642742815
2022-09-06,1292.124755859375,-0.00424263507712852,1307.8738664899554,1366.8850667317708,0.016594363188900008,24.304794767018777
2022-09-07,1294.3890380859375,0.0017523712136113812,1299.7677176339287,1365.4450317382812,0.016333566236195037,22.25542257732515
2022-09-08,1310.5948486328125,0.01252004619170699,1301.562744140625,1364.6251139322917,0.01651653969279342,29.628899107288134
2022-09-09,1342.341064453125,0.024222753395856556,1303.9350062779017,1366.41591796875,0.01578098026578095,34.9745878533178
2022-09-12,1364.14111328125,0.016240320292224997,1313.0686558314733,1368.3443481445313,0.015855081208133923,43.13791785845286
2022-09-13,1371.9111328125,0.005695905984799632,1324.733154296875,1369.159822591146,0.014842284086988547,50.48485878216774
2022-09-14,1310.1510009765625,-0.04501758922921306,1326.5218505859375,1366.960555013021,0.01651455721545244,40.52201381635899
2022-09-15,1272.3223876953125,-0.028873475845954566,1323.6929408482142,1363.4603719075521,0.01724387839060279,37.83670793876303
2022-09-16,1222.8165283203125,-0.03890983908934831,1313.468296595982,1358.5305094401042,0.01848125434513538,32.08085597771888
2022-09-19,1234.58251953125,0.009622041359793831,1302.6093924386162,1353.32685546875,0.018334501220697304,39.983210243139276
2022-09-20,1233.028564453125,-0.0012586887093744004,1286.9933210100446,1347.070926920573,0.017707802506698185,34.04647918981769
2022-09-21,1222.993896484375,-0.008138228308766426,1266.8294328962054,1339.984708658854,0.01748779871964297,35.96444278759314
2022-09-22,1214.735595703125,-0.006752528205569375,1244.3757847377233,1332.5418090820312,0.017441170276060534,36.18646584309952
2022-09-23,1212.5157470703125,-0.0018274335918571083,1230.4278913225446,1325.526631673177,0.017426970949268376,34.13342399207009
2022-09-26,1225.657958984375,0.01083879689465217,1223.7615443638392,1318.4315266927083,0.017424364679664153,37.95262614766184
2022-09-27,1237.46826171875,0.009635887930888432,1225.8546491350446,1312.495263671875,0.017504589152214554,40.02796391636831
2022-09-28,1238.489501953125,0.0008252657995095891,1226.4127894810267,1306.523486328125,0.01749758053851035,36.65790123964311
2022-09-29,1241.9971923828125,0.0028322326706491374,1227.6940220424108,1300.378544108073,0.017439593132583902,29.265985670116052
2022-09-30,1255.1395263671875,0.010581613279786017,1232.2862548828125,1295.3613606770834,0.017542140671992893,26.641299133028866
2022-10-03,1237.6461181640625,-0.013937421167634634,1235.5591866629463,1289.3422281901042,0.017474584176457024,22.378518358169003
2022-10-04,1269.3031005859375,0.025578379762411618,1243.671665736607,1285.0132405598958,0.018213614777063184,40.408652523251334
2022-10-06,1292.1690673828125,0.018014583582376398,1253.1732526506696,1282.4306477864584,0.018278949275917406,55.01232549163235
2022-10-07,1288.6612548828125,-0.0027146699209452674,1260.486537388393,1279.8761759440104,0.01827792186084754,71.66219821915365
2022-10-10,1298.8291015625,0.007890240077569555,1269.106480189732,1278.2333862304688,0.018242021922221963,71.36104693920291
2022-10-11,1264.330322265625,-0.026561446194401372,1272.2969273158483,1275.3399943033853,0.01881042411131819,58.5371196776174
2022-10-12,1268.6815185546875,0.003441502756388326,1274.2314976283483,1274.3617228190103,0.0174609147772195,62.85932607185387
2022-10-13,1260.8671875,-0.0061594111212321945,1277.548793247768,1272.1994547526042,0.01698380866393903,63.01681842793785
2022-10-14,1309.1297607421875,0.03827728544342612,1283.238316127232,1272.4969278971355,0.018123199037066072,71.63878687929379
2022-10-17,1323.0714111328125,0.010649555764984608,1287.6529366629463,1273.5906534830729,0.018151277843416767,71.73998680362851
2022-10-18,1335.28125,0.009228405031239673,1294.3129359654017,1274.8456909179688,0.0181940688872366,71.79029340387876
2022-10-19,1319.0751953125,-0.012136809894919165,1297.2052350725446,1275.7440388997395,0.018330802316810908,66.81485670039021
2022-10-20,1332.795166015625,0.010401204383101659,1306.9859270368304,1277.0242431640625,0.018413277184298044,68.17131558002012
2022-10-21,1332.439697265625,-0.00026670921313642904,1316.09423828125,1277.7524047851562,0.01828834667011981,66.30448384055235
2022-10-24,1347.8465576171875,0.011562895028705444,1328.5198625837054,1277.9359212239583,0.01786842831740409,73.45036148534213
2022-10-25,1355.35009765625,0.005567058057653007,1335.122767857143,1277.6428873697917,0.017644792673340286,70.40847819679658
2022-10-27,1368.0523681640625,0.00937194790466167,1341.548618861607,1277.5142618815105,0.017698851112878153,68.90954000401531
2022-10-28,1358.4468994140625,-0.007021272703829795,1344.8579973493304,1279.1241251627605,0.015596586184330734,66.87715730765643
2022-10-31,1380.35107421875,0.016124424748685806,1353.6116943359375,1282.7250813802084,0.014731973158741633,68.65643539020431
2022-11-01,1412.084716796875,0.022989544595446887,1364.9387730189733,1289.0340209960937,0.012906771364532619,84.2472699040378
2022-11-02,1394.400146484375,-0.01252373182865052,1373.7902657645088,1294.3612752278646,0.01325530995507822,77.44344032475281
2022-11-03,1374.156982421875,-0.014517471267869508,1377.5488978794642,1299.065555826823,0.013656835814282817,73.45745976894122
2022-11-04,1359.120361328125,-0.010942433278073316,1378.0875069754463,1303.6031046549479,0.013749994708326035,62.00235520169565
2022-11-07,1353.2403564453125,-0.004326331243442283,1375.9715053013392,1308.2199300130208,0.013693934284644467,57.53501588443691
2022-11-09,1356.6065673828125,0.0024875188812298887,1375.7086007254463,1313.0229573567708,0.013656530548991512,55.57239032537322
2022-11-10,1348.302978515625,-0.00612085262362172,1371.1303013392858,1317.1111246744792,0.013707739009269698,57.96633718972628
2022-11-11,1409.4813232421875,0.04537433032589977,1370.7583879743304,1322.8448933919271,0.015689360148222788,66.60564136046078
2022-11-14,1423.12646484375,0.009680966591437246,1374.8621477399554,1328.9994588216146,0.0157018093534077,68.56862060932778
2022-11-15,1430.9365234375,0.005487958229072332,1382.9735107421875,1335.2974365234375,0.01569804708210837,67.5594017338759
2022-11-16,1438.8363037109375,0.005520706295524702,1394.3615025111608,1341.4206624348958,0.01566147262712283,67.61364075352044
2022-11-17,1425.01171875,-0.009608170801141291,1404.6145542689733,1347.6661824544271,0.015503150926190853,61.96045299980877
2022-11-18,1430.3978271484375,0.0037796941088752423,1415.1561628069196,1353.036006673177,0.01499957732023135,65.38096609946578
2022-11-21,1407.77587890625,-0.01581514443942167,1423.6522914341517,1356.8895670572917,0.015187755564971928,55.84467074168192
2022-11-22,1422.9019775390625,0.010744678083676629,1425.5695277622767,1361.3642578125,0.015212792579393444,52.480952255632566
2022-11-23,1421.1962890625,-0.0011987392691045207,1425.2937883649554,1365.4431640625,0.015211187692607916,56.631810843210424
2022-11-24,1463.07421875,0.029466675370454887,1429.8848876953125,1372.067960611979,0.014877608697599963,69.87758153953631
2022-11-25,1468.3258056640625,0.0035894193519103723,1434.0976736886162,1378.7227701822917,0.014877104384897534,75.52995552146277
2022-11-28,1457.3291015625,-0.0074892806890287655,1438.7144426618304,1385.2715006510416,0.0149134052508065,73.76522926181036
2022-11-29,1462.4010009765625,0.003480270454096157,1443.2863246372767,1390.3805419921875,0.013519581865689955,73.96798619446119
2022-11-30,1467.697265625,0.003621622690972437,1451.8465227399554,1395.2014038085938,0.013457272550490727,77.42273741206078
2022-12-01,1487.58154296875,0.013547941942429587,1461.086460658482,1400.2780802408854,0.013542953887777782,72.13749253487588
2022-12-02,1470.345703125,-0.011586484065507219,1468.1078055245537,1405.320430501302,0.01352112589591195,63.11727348440252
2022-12-05,1472.0062255859375,0.0011293415265596352,1469.3838065011162,1409.960799153646,0.013468836766998752,61.81255270906143
2022-12-06,1447.903076171875,-0.016374352903614997,1466.466273716518,1413.8095784505208,0.013933249257937794,52.38545787623431
2022-12-07,1441.260009765625,-0.004588060150969242,1464.170689174107,1416.923360188802,0.013897635624431633,54.442796318820186
2022-12-08,1454.411376953125,0.009124909522493896,1463.0293143136162,1420.2254028320312,0.013941337377433676,56.29859164670331
2022-12-09,1408.76318359375,-0.03138602604649887,1454.6101597377233,1421.582430013021,0.015174626883169229,50.23105376285108
2022-12-12,1388.924072265625,-0.014082644662472998,1440.5162353515625,1422.5983357747396,0.015358409211593873,42.21995012440947
2022-12-13,1411.3216552734375,0.016125851265056834,1432.084228515625,1423.6306884765625,0.015358458125318554,47.934673877465784
2022-12-14,1417.830078125,0.004611580093909495,1424.3447788783483,1423.8222005208333,0.01480147817893328,38.893763199593444
2022-12-15,1382.9093017578125,-0.02462973307306915,1415.0599539620537,1423.4391723632812,0.015317496891750586,31.698333701250533
2022-12-16,1366.4815673828125,-0.01187911192304425,1404.3773193359375,1423.1833251953126,0.015239615366659295,30.977382648494256
2022-12-19,1353.1507568359375,-0.009755572899828535,1389.9115164620537,1422.9843383789062,0.015211946483666694,27.888784026168466
2022-12-20,1353.1058349609375,-3.319798239265204e-05,1381.9604666573662,1422.979854329427,0.015190368033518422,26.304087609444906
2022-12-21,1355.12548828125,0.0014926055805315475,1377.1320975167412,1422.9304850260417,0.015186078304497579,20.424826268885838
2022-12-22,1366.3470458984375,0.008280825439583639,1370.7071533203125,1423.5319539388022,0.015211093607802678,26.13799767529794
2022-12-23,1343.94921875,-0.016392487703378422,1360.1527448381696,1421.347550455729,0.012947036337708877,23.171010534230504
2022-12-26,1348.70703125,0.003540172823215171,1355.2667061941963,1418.8669026692708,0.012811934436916583,27.384394109245463
2022-12-27,1359.88330078125,0.0082866547532503,1354.3240966796875,1416.4984619140625,0.012876175486411425,31.82273789696758
2022-12-28,1355.6641845703125,-0.0031025575566032693,1354.6831577845983,1413.7260579427084,0.012807435627799017,27.02589715320461
2022-12-29,1362.3072509765625,0.0049002300730955906,1355.9976457868304,1411.6359090169271,0.012780357578158484,36.79513896840482
2022-12-30,1353.9136962890625,-0.006161278728776587,1355.8245326450892,1409.0864379882812,0.012769769635113008,39.35590228680815
2023-01-02,1368.097412109375,0.010476085631742071,1356.0745849609375,1407.7638224283853,0.012673087562441832,36.16782073828812
2023-01-03,1366.795654296875,-0.0009515095935258566,1359.3383614676338,1405.8936116536458,0.01248177083357982,33.10550000484923
2023-01-04,1341.884521484375,-0.018225937969721717,1358.3637172154017,1403.2498860677083,0.012860073551313526,35.45518991023181
2023-01-05,1324.2894287109375,-0.013112225747990647,1353.2788783482142,1398.6237263997396,0.01157174931623109,35.164121036474384
2023-01-06,1300.3209228515625,-0.018099144597647276,1345.3726981026787,1393.023563639323,0.011804782238398195,32.71659467610637
2023-01-09,1332.59326171875,0.024818749202631718,1341.1278424944196,1388.865702311198,0.012896310632149034,44.45790070467269
2023-01-10,1319.39697265625,-0.009902713334659752,1336.1968819754463,1384.0989013671874,0.012899556632051353,40.89663855405199
2023-01-11,1320.7435302734375,0.0010205856501828148,1329.4320417131696,1379.2004435221354,0.012859807500459328,37.76487109988564
2023-01-12,1329.13720703125,0.006355266231040879,1324.0522635323662,1373.918965657552,0.012596712292821404,45.70314823890694
2023-01-13,1349.8292236328125,0.015568006442149063,1325.187220982143,1369.901749674479,0.012978084017777647,50.29799085508756
2023-01-16,1369.44384765625,0.014531189338639727,1331.6378522600446,1366.4830037434897,0.013342298196452565,52.42984716037984
2023-01-17,1382.01171875,0.009177354088128142,1343.3079659598213,1364.2866251627604,0.013229142826031836,56.42371476002921
2023-01-18,1387.3082275390625,0.0038324630082391398,1351.1243896484375,1362.488232421875,0.013249939666435343,56.13570155771229
2023-01-19,1381.4732666015625,-0.004205958576235513,1359.992431640625,1360.0569620768229,0.013115081010693183,56.84964921669925
2023-01-20,1369.4888916015625,-0.008675068341699954,1366.9560546875,1358.7478190104166,0.011941203493769644,50.349660646045514
2023-01-23,1389.642333984375,0.014716032022168424,1375.599644252232,1358.7717610677084,0.012000084134266472,55.24421639930017
2023-01-24,1393.1431884765625,0.002519248591218437,1381.787353515625,1358.1658121744792,0.011624225206327988,63.04842176962915
2023-01-25,1385.1536865234375,-0.005734874935477197,1384.0316162109375,1357.0765991210938,0.011624917549004833,66.2902846389085
2023-01-27,1363.743408203125,-0.015456969525200925,1381.4218575613838,1356.4377360026042,0.011082084689082068,67.210678659046
2023-01-30,1381.3834228515625,0.012934995353473422,1380.5754568917412,1356.934464518229,0.0111221730682207,64.38211344082734
2023-01-31,1376.849853515625,-0.0032819051256449683,1379.9149693080358,1357.724434407552,0.010979803513399158,67.84713742918464
2023-02-01,1392.4251708984375,0.011312284591557198,1383.1915806361608,1359.0350789388021,0.011149988147753477,70.45860589827278
2023-02-02,1421.735107421875,0.02104955952823362,1387.7762625558037,1361.2553995768228,0.011735207805155823,73.60947364358553
2023-02-03,1435.7840576171875,0.00988155256346479,1393.8678152901787,1363.5699666341145,0.011769903152050997,72.6841393813891
2023-02-06,1409.2569580078125,-0.0184756889231652,1397.3111397879463,1365.7468912760417,0.01188602401629063,60.137130637756925
2023-02-07,1402.5692138671875,-0.004745581778130115,1402.8576834542412,1367.5422973632812,0.011936774251888818,55.395878924585794
2023-02-08,1427.7945556640625,0.017985095885088898,1409.4878452845983,1369.806005859375,0.012257440447950884,59.62029781200762
2023-02-09,1451.58349609375,0.016661318909864775,1420.1640799386162,1373.0033162434895,0.01251884943841935,65.34977932502375
2023-02-10,1443.998046875,-0.00522563754628147,1427.5316336495537,1375.7263427734374,0.012584250596787798,66.63325730386987
2023-02-13,1407.102294921875,-0.025551109319692067,1425.4412318638392,1377.4992960611978,0.013484626087109888,53.626630858107234
2023-02-14,1430.2633056640625,0.016460076019898295,1424.652553013393,1379.5714925130208,0.013666946019904497,57.12809607393071
2023-02-15,1433.67431640625,0.0023848830692079215,1428.1407470703125,1381.80078125,0.013659270305196295,59.48407958513341
2023-02-16,1437.938720703125,0.0029744581792916502,1433.1935337611608,1385.002587890625,0.013131927301358695,65.54450047006279
2023-02-17,1421.7799072265625,-0.011237484076276338,1432.3342982700892,1388.2522705078125,0.013059872812996365,58.51623635304315
2023-02-20,1429.544921875,0.005461474458156257,1429.1859305245537,1392.5597371419271,0.01247674161820386,60.95965463522826
2023-02-21,1417.9197998046875,-0.00813204390601796,1425.4604666573662,1395.403955078125,0.011950741115548634,55.391020094618796
2023-02-22,1402.0303955078125,-0.0112061375396999,1424.7359095982142,1398.1584025065104,0.011998307446228481,45.58257780794103
2023-02-23,1392.0660400390625,-0.007107089475860473,1419.2791573660713,1400.535819498698,0.012114638985963816,40.01641360500525
2023-02-24,1392.0211181640625,-3.226993095728492e-05,1413.3287004743304,1402.6319498697917,0.012088387654955677,45.52239752595941
2023-02-27,1354.901123046875,-0.02666625860255989,1401.4661865234375,1402.8010131835938,0.012842868435563709,39.30727007168154
2023-02-28,1335.376220703125,-0.014410573592147258,1389.122802734375,1401.6654256184895,0.012816596486293439,28.72497253125536
2023-03-01,1343.0068359375,0.005714206315847958,1376.760219029018,1400.3652628580728,0.012739370416198414,22.996358063446678
2023-03-02,1321.5516357421875,-0.015975495895622527,1362.9933384486608,1398.1733764648438,0.012997655242931082,21.512234549830254
2023-03-03,1327.9700927734375,0.004856758417649987,1352.413295200893,1396.3899373372396,0.013038701076054385,28.5471947749552
2023-03-06,1353.2403564453125,0.01902924155400121,1346.8667689732142,1395.848319498698,0.013467504211219634,29.355118194739276
2023-03-08,1339.999267578125,-0.009784728044890056,1339.4350760323662,1394.1935506184896,0.013266263996735108,26.148640752316794
2023-03-09,1328.95751953125,-0.008240114986653335,1335.7288469587054,1392.0540283203125,0.013309666749936257,23.177146551744855
2023-03-10,1321.0128173828125,-0.0059781460518314455,1333.6769321986608,1389.9159993489584,0.013312418964528108,24.15377409177951
2023-03-13,1288.291748046875,-0.024769683462091185,1325.8604910714287,1387.4009440104167,0.013750621413060334,17.88121601861711
2023-03-14,1274.7364501953125,-0.01052191622907861,1319.172607421875,1383.846044921875,0.013549068669235475,17.72562330574091
2023-03-15,1274.4222412109375,-0.0002464893698825854,1311.522914341518,1380.4317911783853,0.01355502281639087,19.0642138195782
2023-03-16,1260.462890625,-0.01095347376602085,1298.2689906529017,1376.033048502604,0.013382008827696886,18.70195743949519
2023-03-17,1275.3648681640625,0.011822622982318398,1289.0355050223213,1371.1540405273438,0.012902250447319522,24.087776096658914
2023-03-20,1260.0589599609375,-0.012001199488236192,1279.1928536551338,1365.2965372721353,0.012735121823408612,26.67258748976917
2023-03-21,1248.4337158203125,-0.009225952522876724,1268.8244105747767,1359.9357625325522,0.012488764467073681,27.75099259962701
2023-03-22,1247.1319580078125,-0.0010427127976471162,1262.9444405691963,1354.754520670573,0.012498979313527277,24.643825435884068
2023-03-23,1233.935791015625,-0.01058121148083424,1257.1157749720983,1348.2925618489583,0.011850910292892614,25.769584718292123
2023-03-24,1239.4117431640625,0.004437793431642412,1252.1142752511162,1341.2201700846354,0.011284767934978646,25.38059007581259
2023-03-27,1246.8626708984375,0.006011664626763835,1250.17138671875,1334.6489908854167,0.01146860262787028,17.174554051020266
2023-03-28,1236.673828125,-0.008171583776821145,1244.6440952845983,1328.9680419921874,0.010804882798440144,17.504280591835013
2023-03-29,1242.0150146484375,0.004318993741086574,1242.0663888113838,1322.6930989583334,0.010214129007851609,21.639798326180568
2023-03-31,1281.8731689453125,0.03209152371491841,1246.8434535435267,1317.6330607096354,0.012171345279930378,39.43291460300595
2023-04-03,1266.5224609375,-0.01197521594156048,1249.613525390625,1311.9191853841146,0.012196689970441108,43.51431597261621
2023-04-05,1277.92333984375,0.00900171868867683,1255.8974609375,1307.1239664713542,0.012349954841831103,50.96181122755363
2023-04-06,1276.4420166015625,-0.0011591644005567447,1261.1875,1302.0205362955728,0.012243435917671765,50.60530898342041
2023-04-10,1281.558837890625,0.004008659400515313,1266.1440952845983,1297.4751708984375,0.012292321329731588,56.676108048971564
2023-04-11,1262.3033447265625,-0.015025055888776784,1269.805454799107,1292.8176025390626,0.012396439414812109,45.977340774125054
2023-04-12,1282.1873779296875,0.015752182933043146,1275.5443638392858,1289.15498046875,0.0128559680054464,56.628152719986545
2023-04-13,1247.087158203125,-0.027375265371304636,1270.5749337332588,1284.323848470052,0.013610559908723343,49.646391759847724
2023-04-17,1129.5780029296875,-0.09422689865779021,1251.011439732143,1276.813077799479,0.02109538781484101,30.830043459773833
2023-04-18,1130.5206298828125,0.0008344947853802243,1229.9539097377233,1269.9845581054688,0.021064926999508102,32.43367766084549
2023-04-19,1106.14794921875,-0.021558811064411043,1205.626185825893,1262.0892618815103,0.021160930814341162,28.72905097053234
2023-04-20,1098.248291015625,-0.0071415927758166076,1179.43896484375,1254.6458170572917,0.021081836535777006,26.312793184024727
2023-04-21,1101.794189453125,0.003228685595513925,1156.5090855189733,1247.106620279948,0.021055197992338376,28.036841473372704
2023-04-24,1100.8516845703125,-0.000855427349167881,1130.6039864676338,1238.6936645507812,0.02054757591166352,26.679564990126607
2023-04-25,1099.5946044921875,-0.0011419159326768735,1109.5336216517858,1230.68017578125,0.020562609058867122,15.48526885518119
2023-04-26,1101.9737548828125,0.0021636613902118462,1105.5901576450892,1223.1140502929688,0.020617397289118704,17.232799311977345
2023-04-27,1118.7607421875,0.015233563621914747,1103.9101736886162,1216.372314453125,0.020979050688724715,18.970962841118094
2023-04-28,1124.5955810546875,0.005215448350268881,1106.5455496651787,1210.9157755533854,0.020732423564120913,20.891366857990093
2023-05-02,1146.7689208984375,0.01971672325348739,1113.4770682198662,1206.6501912434896,0.02115048451470642,25.74706019048304
2023-05-03,1139.3179931640625,-0.006497322693867158,1118.837611607143,1202.1467163085938,0.0211502085151447,26.889325234433784
2023-05-04,1143.2681884765625,0.0034671578402178937,1124.8971121651787,1198.2402262369792,0.021138912377744085,22.23229666355975
2023-05-05,1130.296142578125,-0.011346459237812856,1129.2830461774554,1193.4046020507812,0.02100063449429559,24.389854790044097
2023-05-08,1136.1312255859375,0.005162437336557746,1134.1626848493304,1189.2736775716146,0.021003152227606205,52.816336894412025
2023-05-09,1140.70947265625,0.004029681578332944,1137.2982177734375,1185.6828694661458,0.021011933923694777,54.24610704420241
2023-05-10,1134.0216064453125,-0.005862900564298945,1138.6447928292412,1181.9125244140625,0.021016613701525005,63.62431100095347
2023-05-11,1127.6029052734375,-0.005660122466268458,1135.9067905970983,1178.368094889323,0.02097409057405479,64.55896224416033
2023-05-12,1117.818115234375,-0.008677514037346068,1132.8353794642858,1174.3149739583334,0.020955189654189015,57.48419554647376
2023-05-15,1129.622802734375,0.010560472530475096,1130.8860386439733,1170.4069783528646,0.021040534255084974,62.20004948491176
2023-05-16,1134.9642333984375,0.004728508180901647,1131.5529087611608,1167.0166585286458,0.021064335875113555,64.4959526120411
2023-05-17,1119.3441162109375,-0.013762651480856314,1129.154750279018,1162.927628580729,0.021117178948696573,56.4220854244142
2023-05-18,1118.5362548828125,-0.0007217274084216907,1125.9871477399554,1157.483064778646,0.020046960636005307,49.905883340378864
2023-05-19,1139.09375,0.018378926053980393,1126.7117396763392,1153.235441080729,0.02041047800539658,55.41045948977166
2023-05-22,1160.548828125,0.01883521714081926,1131.4183000837054,1149.3229573567708,0.02069216146924135,55.170133268846925
2023-05-23,1167.05712890625,0.005607950844916054,1138.4524448939733,1145.6767944335938,0.020749612236268568,60.48168740965016
2023-05-24,1165.80029296875,-0.0010769275182594962,1143.6206577845983,1141.8181762695312,0.02071311234539158,58.69102764152001
2023-05-25,1170.917236328125,0.004389210905364038,1148.756801060268,1138.77197265625,0.020625414363833368,66.67896323859627
2023-05-26,1182.677001953125,0.010043208230393397,1157.8043561662946,1135.454960123698,0.020479057980768222,68.22492622619379
2023-05-29,1179.939208984375,-0.0023149118180438855,1166.576206752232,1133.2166951497395,0.019932240027850975,65.58496100001358
2023-05-30,1188.4222412109375,0.007189380742643747,1173.6231340680804,1135.1781697591146,0.009621546631926997,71.30804068346383
2023-05-31,1183.4400634765625,-0.004192262279859804,1176.893310546875,1136.9421508789062,0.009681423560870494,72.11962892325072
2023-06-01,1184.5172119140625,0.0009101841916148157,1179.3876081194196,1139.5544596354166,0.008643862452997614,78.38050093961238
2023-06-02,1181.7880859375,-0.002303998581964506,1181.6715785435267,1142.3391194661458,0.008505274494931164,74.05413133637441
2023-06-05,1186.7916259765625,0.004233872467154898,1183.9393484933037,1145.1723673502604,0.008510297798958231,73.97302815533543
2023-06-06,1163.5927734375,-0.019547536426180234,1181.2130301339287,1147.2637369791667,0.009403009328693705,69.1264572325272
2023-06-07,1172.644775390625,0.007779355595672444,1180.1709681919642,1149.6987426757812,0.009444729734934326,71.83237336438333
2023-06-08,1167.0499267578125,-0.0047711367928525705,1177.1177804129463,1151.8679484049478,0.009529861236291815,62.82917844454678
2023-06-09,1151.7203369140625,-0.013135333366874224,1172.586390904018,1152.9666015625,0.00957453891419912,45.70723768167212
2023-06-12,1175.3741455078125,0.02053780578115716,1171.280238560268,1154.6592203776042,0.010195041162553114,53.46613229633745
2023-06-13,1187.1102294921875,0.00998497714896085,1172.0405447823662,1156.0039306640624,0.009740901477340537,58.167561068041564
2023-06-14,1183.0616455078125,-0.0034104532871449544,1171.5076904296875,1157.462052408854,0.009672866855952434,54.69307965692171
2023-06-15,1170.68896484375,-0.010458187627874427,1172.5214320591517,1158.3760782877605,0.009896901845243179,45.38919051902712
2023-06-16,1175.101318359375,0.003769022898592045,1172.8723667689733,1159.8695841471354,0.0096365615878966,48.162926264888675
2023-06-19,1177.2392578125,0.0018193660578220694,1174.3279854910713,1161.239851888021,0.009610146242847001,45.53853975823348
2023-06-20,1185.7911376953125,0.0072643515972303785,1179.1952427455358,1162.7425740559895,0.009660653414763572,50.91198709012667
2023-06-21,1182.1065673828125,-0.0031072675409442585,1180.157017299107,1164.3454060872396,0.009602753794956979,49.083445960998645
2023-06-22,1165.91259765625,-0.013699246898201456,1177.1287841796875,1165.6223958333333,0.009914529831770462,44.52458740316605
2023-06-23,1150.85595703125,-0.012914038887020585,1172.5279715401787,1166.7236572265624,0.010088159054569563,38.409628687630665
2023-06-26,1155.7232666015625,0.0042292951959586045,1170.3900146484375,1167.5936726888021,0.00994694075511024,47.12145120974332
2023-06-27,1163.729248046875,0.006927247790774693,1168.7654331752233,1168.5525065104166,0.009984840841784028,46.71368431283263
2023-06-28,1176.64794921875,0.011101122699766153,1168.6809605189733,1170.4626342773438,0.009756576601770853,53.35665392486922
2023-06-30,1214.99462890625,0.032589764604579186,1172.8528878348213,1173.6779134114583,0.011251184545868218,69.05999336651058
2023-07-03,1213.35693359375,-0.0013479033351565528,1177.3172258649554,1176.1533528645834,0.010880990446872985,63.19111827853056
2023-07-04,1223.774169921875,0.008585467342467012,1185.5831647600446,1178.2608642578125,0.010493503372555125,62.85081297647541
2023-07-05,1225.7298583984375,0.0015980795514645152,1196.2794363839287,1180.216621907552,0.010469136097420065,65.17800847965455
2023-07-06,1222.6365966796875,-0.0025236080344748224,1205.8384835379463,1182.1111653645833,0.010485634999088212,69.78506571698227
2023-07-07,1210.1728515625,-0.010194153480302504,1212.4732840401787,1183.4196858723958,0.010689880304252544,62.58566219438901
2023-07-10,1209.217529296875,-0.0007894097643915687,1217.1260811941963,1184.3043701171875,0.010561472284028125,61.5738605336684
2023-07-11,1226.91259765625,0.014633486474236124,1218.828648158482,1185.8701497395834,0.010839103528675887,63.959175047550374
2023-07-12,1212.9931640625,-0.011345089797219488,1218.7766810825892,1186.6891805013022,0.011021974819824462,59.80360476388634
2023-07-13,1241.9237060546875,0.023850540010707633,1221.3694719587054,1188.6386352539062,0.011754010395073823,72.32163533474764
2023-07-14,1297.2830810546875,0.04457550389779108,1231.5913609095983,1192.3974975585938,0.014121163808715214,84.76988122022752
2023-07-17,1294.5535888671875,-0.0021040066176465366,1241.8652169363838,1196.15634765625,0.014118556483639156,83.30410836314397
2023-07-18,1342.089111328125,0.03671962510453808,1260.7103969029017,1201.3329305013021,0.015393729338603198,85.96577510621434
2023-07-19,1341.8616943359375,-0.00016944999424250984,1279.6595633370537,1207.2752278645833,0.01475532852057238,85.1120451740074
2023-07-20,1318.708251953125,-0.01725471595213146,1292.773228236607,1212.1440104166666,0.015283354021765085,73.56343324976149
2023-07-21,1211.446533203125,-0.08133847542937245,1292.552280970982,1213.623897298177,0.021805613893370174,49.70672145697032
2023-07-24,1215.9952392578125,0.0037547724394080273,1288.8482142857142,1215.7663940429688,0.02163260864901874,48.78389121985683
2023-07-25,1214.17578125,-0.0014962706670816894,1276.9757428850446,1217.0597819010416,0.021355286838928657,48.19293900045095
2023-07-26,1227.139892578125,0.010677293624468787,1267.34521484375,1218.3941040039062,0.021365358103283827,50.6832215774379
2023-07-27,1231.0521240234375,0.0031880892056188603,1251.4827880859375,1219.9937866210937,0.021348817097006416,53.25210316348186
2023-07-28,1219.54345703125,-0.009348643138337498,1234.008754185268,1221.6222696940104,0.021328245413206985,51.55714896866263
2023-07-31,1233.371826171875,0.011338972023422267,1221.817836216518,1223.5646199544271,0.021399594382256266,50.98554445398893
2023-08-01,1242.0146484375,0.007007475022719145,1226.1847098214287,1225.7237996419271,0.021420369414398725,54.50054519021081
2023-08-02,1234.418212890625,-0.0061162205747183895,1228.8165631975446,1227.3447021484376,0.021446558175277342,48.7536037747247
2023-08-03,1241.1959228515625,0.00549061079151314,1232.6765834263392,1229.314347330729,0.021439379047923743,38.89390049938845
2023-08-04,1253.978271484375,0.010298413326597089,1236.5106375558037,1232.2498697916667,0.02128619500463637,42.27310365091918
2023-08-07,1267.30615234375,0.01062847830975433,1241.6897844587054,1236.13154296875,0.021125820431926023,33.62545933133546
2023-08-08,1264.7589111328125,-0.0020099651581637623,1248.149135044643,1239.766064453125,0.021148470131589586,33.28729325624002
2023-08-09,1268.5799560546875,0.0030211646569484607,1253.1788678850446,1243.2610880533855,0.021136949430220316,38.1402967849929
2023-08-10,1263.758056640625,-0.003801021284506767,1256.2850690569196,1246.1647583007812,0.021117546865498393,74.01838358928372
