Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2022-07-22,2806.05078125,-0.0019827345620834214,2736.1680036272323,2816.199568684896,0.018092143065388786,45.073848827106865
2022-07-25,2802.28955078125,-0.0013404000005567962,2757.4058663504466,2814.890673828125,0.016433694581692852,46.25983411423522
2022-07-26,2757.2919921875,-0.016057426535814323,2772.740059988839,2812.348095703125,0.01667870658231074,37.73978325614231
2022-07-27,2821.846435546875,0.023412262300214648,2788.5862862723216,2812.0823567708335,0.017252178105167888,42.49190861341744
2022-07-28,2885.250244140625,0.02246890822797809,2812.1312430245534,2815.8217529296876,0.01729024162613423,50.28013014958216
2022-07-29,2921.885009765625,0.012697257612021007,2829.4627859933034,2822.344474283854,0.017048766534946334,68.13868754563364
2022-08-01,2919.14208984375,-0.0009387501262737574,2844.8223005022323,2828.084423828125,0.01703107880088183,71.5674267087022
2022-08-02,2912.94775390625,-0.0021219713692770537,2860.0932965959823,2830.689176432292,0.01608418011854788,77.40119277017021
2022-08-03,2955.157958984375,0.01449054656799853,2881.931640625,2834.377335611979,0.01626678560020118,84.62568861352136
2022-08-04,2968.830078125,0.004626527356704768,2912.1513671875,2835.995564778646,0.015570796084486013,85.79522657961145
2022-08-05,2977.767333984375,0.0030103628783697545,2934.42578125,2838.3735921223956,0.01554218780177114,83.91636861706849
2022-08-08,2986.086181640625,0.0027936526676579643,2948.8309151785716,2840.3934733072915,0.015510301717186226,83.86740943676588
2022-08-10,2968.21044921875,-0.005986341764608327,2955.4488351004466,2841.7159912109373,0.015559533383024725,75.40562559242758
2022-08-11,3028.60546875,0.020347283511230163,2971.0864606584823,2845.8651041666667,0.015871840799263005,78.60472661123062
2022-08-12,3010.066650390625,-0.006121239148071167,2984.9605887276784,2850.0846923828126,0.01585428354673795,76.00670483000468
2022-08-16,3002.23486328125,-0.0026018650146363287,2991.685860770089,2852.6310791015626,0.01567353587404684,75.22602440989702
2022-08-17,3009.66845703125,0.0024760200612272687,2997.5199148995534,2857.7802734375,0.014938298207486043,85.17504256798969
2022-08-18,2992.10302734375,-0.005836333781703895,2999.56787109375,2862.8955810546877,0.014939012588916898,77.30618420341642
2022-08-19,2996.085205078125,0.0013308959277080756,3000.9963030133927,2866.835929361979,0.014767398182643257,71.96204172778252
2022-08-22,2968.475830078125,-0.009215150140992057,3001.0342145647323,2869.058699544271,0.014833086858927494,59.57446808510638
2022-08-23,2906.576416015625,-0.02085225469424523,2983.601492745536,2869.8771484375,0.01529784479290799,47.92278267776152
2022-08-24,2880.693115234375,-0.008905081813307736,2965.119559151786,2874.2942708333335,0.012638906062184234,44.993895595355646
2022-08-25,2847.818115234375,-0.011412184042146833,2943.0600237165177,2878.4716634114584,0.012706344197943026,32.84307680780957
2022-08-26,2851.357666015625,0.0012428991733408612,2920.4441964285716,2884.118863932292,0.01232056086153918,30.594959344216278
2022-08-29,2772.02587890625,-0.02782246087711271,2889.0046037946427,2888.065576171875,0.013297462451760186,22.426618067121026
2022-08-30,2841.57958984375,0.02509129206432359,2866.932373046875,2894.4531412760416,0.013958724277671614,33.363838167731245
2022-09-01,2771.273681640625,-0.024741840226615297,2838.7606375558034,2896.464835611979,0.014249979346657013,29.770021372247783
2022-09-02,2770.123291015625,-0.0004151126006143313,2819.267333984375,2898.12109375,0.014242568840352753,19.768183611919994
2022-09-05,2772.77783203125,0.0009582754039267893,2803.8508649553573,2897.1948811848956,0.013168583560471969,21.175945845114313
2022-09-06,2767.15869140625,-0.002026538354457208,2792.3280901227677,2895.712654622396,0.013148072419601942,21.290392601656848
2022-09-07,2787.113037109375,0.007211131679977667,2783.1502859933034,2895.081396484375,0.013218021329944186,23.626129136599275
2022-09-08,2804.855712890625,0.006365969210797351,2787.840262276786,2895.1669352213544,0.013268699173298657,27.819624541695518
2022-09-09,2847.33154296875,0.015143677403052669,2788.6619698660716,2898.168253580729,0.013179814051551034,33.85200972968789
2022-09-12,2869.7197265625,0.007862865021474486,2802.7256905691966,2899.7640299479167,0.01256581060516828,39.15658871838092
2022-09-13,2857.68505859375,-0.004193673639051099,2815.2345145089284,2898.8451904296876,0.011893367603960987,43.971606867092326
2022-09-14,2761.27392578125,-0.033737494102986765,2813.5910993303573,2893.491487630208,0.013109474135757518,37.45693892905443
2022-09-15,2747.071533203125,-0.005143420377645702,2810.721505301339,2887.7558024088544,0.0131224274045795,38.98617673874378
2022-09-16,2662.429931640625,-0.030811575359235954,2792.9096330915177,2879.405208333333,0.014141987491664796,32.45686579087922
2022-09-19,2680.216552734375,0.006680596879704348,2775.1040387834823,2870.2404947916666,0.013880362119306287,40.37478966904517
2022-09-20,2690.392822265625,0.0037968087022177688,2752.6842215401784,2860.9592529296874,0.013865138535417215,31.89569533035639
2022-09-21,2655.792724609375,-0.012860611792412047,2722.123221261161,2850.226765950521,0.013923312194443756,34.878274279926956
2022-09-22,2661.279052734375,0.002065796804909592,2694.0652204241073,2839.399861653646,0.013912213380632121,35.90735177345856
2022-09-23,2638.846923828125,-0.008429078071764629,2676.5756487165177,2828.421077473958,0.013932965086909038,33.504071802773296
2022-09-26,2649.77490234375,0.004141194556208649,2662.6761300223216,2815.793391927083,0.013261712898900371,35.72877053549908
2022-09-27,2670.17236328125,0.0076978089419814655,2663.7821916852677,2804.463582356771,0.013437213967862861,35.79794548776431
2022-09-28,2686.277587890625,0.006031529960704107,2664.6480538504466,2793.931673177083,0.013557837304842332,35.541577609354434
2022-09-29,2652.341552734375,-0.012633108100677748,2659.212158203125,2782.0207763671874,0.013604505898532045,25.718891120365356
2022-09-30,2658.757568359375,0.0024190005312043628,2659.6357073102677,2770.9092610677085,0.013651871368798326,22.641681478746904
2022-10-03,2641.4130859375,-0.006523529120625149,2656.7977120535716,2759.0868570963544,0.013624599907094343,22.334098282424875
2022-10-04,2735.39013671875,0.03557832407266037,2670.589599609375,2751.317333984375,0.015385424536157634,46.66815000301696
2022-10-06,2744.94775390625,0.003494059973092156,2684.185721261161,2745.9297119140624,0.015027813738321382,49.72331125718281
2022-10-07,2712.16162109375,-0.011944173715453421,2690.1841866629466,2740.3119954427084,0.015087514845107418,57.491304319044886
2022-10-10,2759.636962890625,0.017504613820812587,2700.6640973772323,2737.372623697917,0.01537954092058831,60.981252886196756
2022-10-11,2716.2763671875,-0.015712427499052772,2709.7976422991073,2732.869913736979,0.015606679166851411,53.278037191015336
2022-10-12,2743.885498046875,0.010164330549310874,2721.9587751116073,2731.9319010416666,0.014923307481578123,61.357678680697724
2022-10-13,2746.142333984375,0.0008224963975742572,2736.920096261161,2728.7506591796873,0.014140489496503188,61.03318334636832
2022-10-14,2742.46923828125,-0.0013375474598200654,2737.931396484375,2727.7905110677084,0.0134148086859936,64.16290323549413
2022-10-17,2760.74560546875,0.006664201345410126,2740.188232421875,2727.477921549479,0.013474138303479967,64.86859752307802
2022-10-18,2789.97900390625,0.010588950455844959,2751.305001395089,2728.0512939453124,0.013612389712228511,65.68119680296951
2022-10-19,2769.706787109375,-0.0072660822065298,2752.7435477120534,2728.13623046875,0.013676677011176147,60.80201293487675
2022-10-20,2801.157958984375,0.011355415678431457,2764.8694893973216,2728.60439453125,0.013771359604221694,69.39281951040728
2022-10-21,2783.502685546875,-0.00630284821349425,2770.5290876116073,2727.892626953125,0.013771892202073196,65.79337152917729
2022-10-24,2805.06201171875,0.007745394421144303,2778.9461844308034,2726.483642578125,0.013552849658502784,70.50000856325678
2022-10-25,2805.416748046875,0.0001264629183395094,2787.9386858258927,2724.3402099609375,0.013463326822871644,61.46018706823876
2022-10-27,2801.24658203125,-0.0014864693520234562,2793.724539620536,2722.4589274088544,0.013447939540655268,59.3789553486889
2022-10-28,2806.437255859375,0.0018529871170287482,2796.0757184709823,2723.9643717447916,0.011902813713592841,67.2958487598057
2022-10-31,2832.964599609375,0.009452320266421621,2805.112548828125,2726.8274739583335,0.01195773618167495,64.5728248233406
2022-11-01,2892.0078125,0.020841493359559093,2818.0910993303573,2734.4800699869793,0.010874694503206368,82.87490294587805
2022-11-02,2876.037353515625,-0.005522273804153155,2831.3103376116073,2741.007430013021,0.010953156441812096,75.84783559581999
2022-11-03,2845.0302734375,-0.010781181280633323,2837.020089285714,2746.16201171875,0.011209912300828661,67.38630832243769
2022-11-04,2854.47900390625,0.0033211352993209875,2844.028982979911,2752.7848876953126,0.010857718756912127,69.30136912534834
2022-11-07,2868.9404296875,0.0050662225090674085,2853.699532645089,2759.70693359375,0.01086773585022588,68.89237511403651
2022-11-09,2853.281005859375,-0.005458260361938083,2860.3914969308034,2766.854736328125,0.010777268014710498,61.60349637643866
2022-11-10,2844.0537109375,-0.0032339243498716863,2861.975655691964,2773.3306966145833,0.010826398428818612,64.20318069160314
2022-11-11,2941.912353515625,0.03440815558503196,2869.1048758370534,2782.3886962890624,0.012276772693840756,71.44771419813159
2022-11-14,2959.257080078125,0.0058957319179726575,2880.993408203125,2791.4880126953126,0.012275758799507756,76.80627422242479
2022-11-15,2956.684326171875,-0.0008693918225523012,2896.9439871651784,2801.632771809896,0.01193222588087082,74.54733022660169
2022-11-16,2976.86767578125,0.006826345792385391,2914.4280831473216,2812.2364420572917,0.011943095259754349,76.08290812820854
2022-11-17,2971.234130859375,-0.0018924404896151215,2929.0414690290177,2823.230476888021,0.011833922120361516,75.74565136846653
2022-11-18,2966.31005859375,-0.0016572481496773817,2945.1884765625,2830.9278076171877,0.010254625702173996,74.23328140091702
2022-11-21,2913.122802734375,-0.01793044382035691,2955.055489676339,2836.533642578125,0.010925495470705995,61.24169185531331
2022-11-22,2941.025146484375,0.009578155690453505,2954.9287458147323,2844.1624267578127,0.010679328725609777,57.53229573794551
2022-11-23,2935.125244140625,-0.002006070009568761,2951.4813406808034,2850.0120361328127,0.010339028340199985,59.36979292488184
2022-11-24,2998.870849609375,0.02171818923093838,2957.507986886161,2859.431852213542,0.010372754383477883,72.10041462981785
2022-11-25,3007.299072265625,0.002810465364771586,2961.8553292410716,2868.2123046875,0.010292900862422153,72.0183702457175
2022-11-28,3012.266845703125,0.00165190535364923,2967.7171456473216,2877.0831217447917,0.010287654499211808,71.23134687311715
2022-11-29,3014.130859375,0.0006188076181012914,2974.5486886160716,2886.1385091145835,0.010264476608956097,74.84248177087065
2022-11-30,3008.319580078125,-0.0019280116119709811,2988.1482282366073,2894.390974934896,0.010284447818549758,75.64062208232187
2022-12-01,3083.59814453125,0.02502345992481625,3008.515799386161,2904.1782796223956,0.010970500781391432,73.7932708352295
2022-12-02,3051.215576171875,-0.010501552680204251,3025.1001325334823,2913.561905924479,0.011094165273966963,64.7001292586672
2022-12-05,3039.460205078125,-0.0038526845449899927,3030.898611886161,2921.5053141276044,0.011060359325787184,62.85483983487568
2022-12-06,3003.48388671875,-0.011836416972746733,3030.353585379464,2928.8380208333333,0.011261435494498859,53.94014392982192
2022-12-07,2999.27001953125,-0.0014029931061503298,3028.496895926339,2935.31162109375,0.01124112735886123,54.16782505115644
2022-12-08,2972.610107421875,-0.008888800253316842,3022.565359933036,2940.884733072917,0.011420158404499668,50.87971570915551
2022-12-09,2921.329345703125,-0.017251089065032255,3010.13818359375,2944.887491861979,0.011936835585761198,51.15206551974215
2022-12-12,2915.73974609375,-0.0019133753671412013,2986.1584123883927,2948.530908203125,0.0119524475446265,46.21310234631234
2022-12-13,2956.240478515625,0.01389037978308405,2972.5905412946427,2952.640104166667,0.01208303070677611,52.86537811673812
2022-12-14,2985.739990234375,0.009978725321277748,2964.9162248883927,2955.764510091146,0.011637708817400434,48.03552878989099
2022-12-15,2932.285888671875,-0.0179031334735561,2954.7450823102677,2957.6394612630206,0.012092342788889654,40.109917700135966
2022-12-16,2874.751220703125,-0.019621097721412628,2936.9566824776784,2958.630159505208,0.012483542023318927,34.076514509871316
2022-12-19,2840.8603515625,-0.011789148534507188,2918.1352887834823,2958.176204427083,0.012666005139763957,31.321690247599804
2022-12-20,2878.0341796875,0.013085411996599516,2911.950265066964,2958.4793294270835,0.01286151833526799,36.84492587638619
2022-12-21,2899.859375,0.007583369046322286,2909.681640625,2960.031941731771,0.012884582169907042,29.202710798759327
2022-12-22,2892.0078125,-0.002707566638468495,2900.505545479911,2961.630411783854,0.012879511008632992,30.919779480910563
2022-12-23,2864.19384765625,-0.00961752756113965,2883.1418108258927,2959.039794921875,0.011311651641916715,29.773764223203074
2022-12-26,2885.97412109375,0.00760432938410327,2876.5258440290177,2956.597029622396,0.011350917434708613,35.979658678734594
2022-12-27,2891.830322265625,0.002029193931113893,2878.9657156808034,2954.4352294921873,0.011362402060171976,37.23118115774245
2022-12-28,2889.70068359375,-0.0007364327898071732,2885.9429059709823,2951.5296630859375,0.011273745297129685,39.536418576533634
2022-12-29,2900.036865234375,0.003576903898493189,2889.0861467633927,2949.1564208984373,0.011301812742699452,47.00305419477571
2022-12-30,2889.345703125,-0.003686560759809887,2887.5841936383927,2946.5909423828125,0.011313518747258552,46.33759817445648
2023-01-02,2893.560302734375,0.0014586692083320418,2887.805977957589,2945.938859049479,0.010846167717563493,40.328678325282
2023-01-03,2937.831298828125,0.015299835310815801,2898.325613839286,2945.8323974609375,0.011071420641138427,42.93013503192056
2023-01-04,2940.759033203125,0.000996563136953288,2906.152029854911,2946.0201904296873,0.011066016683947922,51.46951723483822
2023-01-05,2937.609619140625,-0.0010709527801975316,2912.6919294084823,2943.9781494140625,0.010287264608094957,63.43635646309056
2023-01-06,2849.288818359375,-0.030065533624950347,2906.9188058035716,2938.711140950521,0.011577558318031379,51.461542174020174
2023-01-09,2945.460693359375,0.03375294016539043,2913.4079241071427,2936.484269205729,0.013262040181741723,59.706136839523076
2023-01-10,2915.695556640625,-0.010105426558859265,2917.172188895089,2933.203092447917,0.013370404224939148,52.22869315741552
2023-01-11,2953.22412109375,0.01287122188311196,2925.6955915178573,2931.3665771484375,0.01360667063963135,57.951067427203
2023-01-12,2958.23681640625,0.0016973636632235944,2928.610665457589,2927.1878662109375,0.012734834991792386,62.98379115915728
2023-01-13,2993.90185546875,0.012056181190330362,2936.2024972098216,2925.277408854167,0.012838587444164707,64.35056419046136
2023-01-16,3025.206787109375,0.01045623175103172,2948.716378348214,2924.802294921875,0.012976795750042855,66.61023607204143
2023-01-17,3065.447998046875,0.013301970334381963,2979.596261160714,2926.8677652994793,0.013002761031649025,69.98944242567629
2023-01-18,3075.973876953125,0.0034337163484607913,2998.2410016741073,2929.424560546875,0.01300496825942482,70.00238705881047
2023-01-19,3060.639404296875,-0.004985241510386151,3018.947265625,2932.3588704427084,0.012922671725327605,69.27102245167131
2023-01-20,3051.565673828125,-0.002964651914241001,3032.9960588727677,2936.7000813802083,0.012480519766063835,67.58379874607537
2023-01-23,3098.56689453125,0.015402329730679787,3053.043212890625,2942.7943196614583,0.012713990041166252,67.77959313740052
2023-01-24,3117.984619140625,0.006266679168245748,3070.7693219866073,2948.185791015625,0.012545426975764079,68.91363752899906
2023-01-25,3112.04150390625,-0.001906075866407897,3083.1742815290177,2952.3958414713543,0.012467400225707206,68.50514718946827
2023-01-27,3095.07421875,-0.005452139740087847,3087.4065987723216,2957.822119140625,0.011999133441231684,80.72679459921731
2023-01-30,3115.580322265625,0.00662539960799613,3093.0646623883927,2965.849755859375,0.011315335741914793,76.22978588851748
2023-01-31,3047.5732421875,-0.021828061883723437,3091.198067801339,2972.740185546875,0.011893700586587124,68.18856786127728
2023-02-01,3092.624267578125,0.014782589887253339,3097.0635811941966,2979.8931884765625,0.011950120009550383,68.83523527591638
2023-02-02,3139.85205078125,0.015271102829478078,3102.9614606584823,2987.8929443359375,0.012144422664848725,72.02643067455307
2023-02-03,3159.7236328125,0.006328827508387036,3108.9241768973216,2996.8168050130207,0.012117060811838897,70.91210711633458
2023-02-06,3139.4443359375,-0.006418060321607633,3112.8388671875,3005.9918212890625,0.012015592050982111,64.81882045334632
2023-02-07,3150.876953125,0.00364160531742197,3120.8106863839284,3014.821915690104,0.011986490010412958,61.976953613551
2023-02-08,3194.0224609375,0.013693174457259927,3132.0167061941966,3024.894986979167,0.012142040722571435,65.16326173495659
2023-02-09,3212.849853515625,0.005894571127279757,3155.6276506696427,3035.6666259765625,0.012124679544769302,69.37745149840555
2023-02-10,3209.85595703125,-0.000931850730932493,3172.3750348772323,3045.993929036458,0.012153025758851665,70.46830832292066
2023-02-13,3159.814453125,-0.015589953124417688,3175.226806640625,3055.009554036458,0.012581187932418967,57.85805570521093
2023-02-14,3175.875,0.005082749988410296,3177.5341448102677,3064.4200439453125,0.012582643430239926,57.49186892460011
2023-02-15,3194.521240234375,0.005871213518912066,3185.402273995536,3072.9763753255206,0.012385808983825275,60.334307918859174
2023-02-16,3228.45703125,0.010623122672721808,3196.4851422991073,3082.56630859375,0.012460069104686961,66.03057198053571
2023-02-17,3176.827392578125,-0.015992047647567675,3194.0287039620534,3090.540234375,0.012925189427580436,56.84860602579488
2023-02-20,3164.260498046875,-0.003955800230320827,3187.0873674665177,3101.0392903645834,0.011436593604488975,64.89460828461964
2023-02-21,3131.3232421875,-0.01040914800779058,3175.868408203125,3107.2347086588543,0.010191193719410163,55.09739038155419
2023-02-22,3086.453857421875,-0.014329208866434295,3165.3883231026784,3112.926652018229,0.010392698216135993,42.922471062960916
2023-02-23,3097.56884765625,0.003601217043192495,3154.201729910714,3117.738142903646,0.010192711179966554,41.566079064571746
2023-02-24,3085.455810546875,-0.003910498105164084,3138.6209542410716,3121.9787760416666,0.010242964436224118,42.50814277070351
2023-02-27,3023.21044921875,-0.020173797698010976,3109.3000139508927,3122.9557291666665,0.010769443986450987,34.47360951271335
2023-02-28,3005.970703125,-0.005702463121019297,3084.891915457589,3122.3145263671877,0.010651601035407838,25.59174785216507
2023-03-01,3072.072265625,0.0219900887361546,3071.72216796875,3122.535335286458,0.011137209960882776,33.724978168256
2023-03-02,3013.77392578125,-0.018976877756451294,3054.9294084821427,3120.4620035807293,0.01164798596433201,29.901402881838607
2023-03-03,3032.555908203125,0.006232047553801134,3047.2297014508927,3119.525887044271,0.011682851316594063,36.06274040891106
2023-03-06,3059.50537109375,0.008886715927553412,3041.792061941964,3119.7905436197916,0.011787485493057876,37.552178218649196
2023-03-08,3076.336181640625,0.00550115411003782,3040.4892578125,3119.049519856771,0.01148043410940513,37.30869420225718
2023-03-09,3027.7470703125,-0.015794473834849887,3041.1373465401784,3116.0416015625,0.011756745147372065,29.10436076893984
2023-03-10,3022.439453125,-0.0017529922626436933,3043.4900251116073,3113.054866536458,0.011756331798020998,32.2111394977386
2023-03-13,2977.9326171875,-0.014725468161647659,3030.04150390625,3109.150146484375,0.01199937544163702,30.002824552329415
2023-03-14,2917.138671875,-0.02041481562128722,3016.2364676339284,3102.5354248046874,0.012399008125050988,28.31008006455798
2023-03-15,2902.576171875,-0.004992049277739663,2997.6679338727677,3097.702189127604,0.011844703469873118,30.16145031874413
2023-03-16,2889.96337890625,-0.004345378802101285,2973.4476492745534,3090.946826171875,0.011442904387783484,27.673619461805146
2023-03-17,2884.79150390625,-0.0017895988017527786,2946.0841238839284,3082.4448079427084,0.010958729889435049,28.093030941903635
2023-03-20,2852.12646484375,-0.011323188874575063,2920.9954659598216,3072.1915690104165,0.010927639391039787,30.032756354949413
2023-03-21,2818.372802734375,-0.011834560116963155,2891.843087332589,3061.4891845703123,0.011024391420376319,28.91805653487269
2023-03-22,2840.784423828125,0.0079519718157961,2872.25048828125,3051.152766927083,0.011148482257655952,21.178050467884532
2023-03-23,2835.2041015625,-0.001964359639125779,2860.5455496651784,3039.1921549479166,0.01067786015905707,24.38151826093778
2023-03-24,2831.4384765625,-0.0013281671671978579,2850.3830217633927,3026.4784423828123,0.010529587571346654,19.84757188945119
2023-03-27,2833.07177734375,0.0005768448775311796,2842.2556501116073,3013.9189697265624,0.01054907180673318,13.263372536096057
2023-03-28,2827.26416015625,-0.0020499364802345488,2834.0374581473216,3002.8339599609376,0.010327843432179408,8.091523404604914
2023-03-29,2848.1337890625,0.007381563138089131,2833.4670758928573,2991.9092529296877,0.010403110353514503,16.669445360608037
2023-03-31,2908.92724609375,0.021345014502026194,2846.4034249441966,2982.389453125,0.011237570961325742,32.532725827368736
2023-04-03,2903.573974609375,-0.0018402906059488133,2855.373360770089,2971.560017903646,0.01094089571924419,36.98998661293616
2023-04-05,2939.68701171875,0.012437443449062835,2870.299490792411,2963.655338541667,0.011049683458505198,54.31805430879712
2023-04-06,2922.356201171875,-0.005895461141879221,2883.2877371651784,2955.591861979167,0.01106401800984333,53.74817608410231
2023-04-10,2961.100830078125,0.0132580103995239,2901.5776018415177,2949.9177815755206,0.011327766570776802,62.26533593194227
2023-04-11,2916.095458984375,-0.015198864772383525,2914.2677873883927,2944.2391682942707,0.011361997962081866,54.745505646670956
2023-04-12,2941.365966796875,0.00866587125419449,2927.586669921875,2939.032405598958,0.011482443295284623,63.83846261599094
2023-04-13,2893.45703125,-0.016287988671823572,2925.376639229911,2932.6324462890625,0.011784511037558567,61.153724798990325
2023-04-17,2848.6787109375,-0.015475716358972602,2917.5344587053573,2926.8147216796874,0.011564834281085564,51.0996212283519
2023-04-18,2840.739013671875,-0.00278715084124459,2903.3990304129466,2921.3069986979167,0.011544146046613751,50.76594166126669
2023-04-19,2803.400634765625,-0.013143896263102084,2886.4053780691966,2912.351277669271,0.010803944593265422,46.44989016709563
2023-04-20,2817.193115234375,0.004919910589198828,2865.8471330915177,2905.798583984375,0.010460035630911161,48.04952553919273
2023-04-21,2868.051025390625,0.018052688642900883,2858.983642578125,2900.315087890625,0.01099718645522094,54.51085897028114
2023-04-24,2880.70849609375,0.004413265521104659,2850.318289620536,2894.355192057292,0.010876971389592888,53.669279212386215
2023-04-25,2881.79736328125,0.0003779858979056083,2848.6526227678573,2887.870564778646,0.010795899442647836,46.46911540416879
2023-04-26,2901.89501953125,0.006974000499159416,2856.254952566964,2883.675496419271,0.010599880331256202,49.78956458197801
2023-04-27,2892.640625,-0.0031890866033964516,2863.6694684709823,2879.348868815104,0.010604958576868847,43.677672935340354
2023-04-28,2921.040771484375,0.009818069427264264,2880.4752022879466,2877.4524739583335,0.010488195919229606,49.828333290852086
2023-05-02,2921.177001953125,4.663764712908858e-05,2895.3300432477677,2877.5870849609373,0.009797035265573083,44.205983644892925
2023-05-03,2885.3359375,-0.012269391560032594,2897.79931640625,2877.012410481771,0.010014941958268997,45.41398310914844
2023-05-04,2922.356201171875,0.012830486457653612,2903.7489885602677,2878.0921712239583,0.010254915157690872,47.26172306350535
2023-05-05,2931.429931640625,0.003104936511542089,2910.83935546875,2879.6467854817706,0.010257444296588609,56.15890064235318
2023-05-08,2949.487060546875,0.00615983643727902,2917.6382184709823,2882.892138671875,0.01005211531184439,67.90204387423033
2023-05-09,2979.11181640625,0.010044036556607905,2929.9912458147323,2888.250105794271,0.00986818858789419,72.81568796681033
2023-05-10,2982.333740234375,0.0010815048332128985,2938.747384207589,2892.9684163411457,0.009802340509098166,83.2436144464644
2023-05-11,2978.114501953125,-0.001414743837796828,2946.8813127790177,2897.7320963541665,0.00979582785207934,80.99998118744827
2023-05-12,2970.9912109375,-0.002391879496558391,2959.1177804129466,2902.383854166667,0.009809033804555316,73.84904460832391
2023-05-15,2953.524658203125,-0.005879032112270477,2963.5704171316966,2906.3989501953124,0.009903780841412663,66.50222810925538
2023-05-16,2956.33740234375,0.0009523347410738126,2967.1286272321427,2910.7013916015626,0.009882484561990318,66.76193697007494
2023-05-17,2911.4677734375,-0.015177438431309587,2961.6973005022323,2912.8125244140624,0.010272933152116649,51.93685487567772
2023-05-18,2903.43798828125,-0.002757985243563077,2950.8867536272323,2912.6295491536457,0.009524749112847692,52.19550989285061
2023-05-19,2924.307373046875,0.007187818320851802,2942.5972726004466,2913.320662434896,0.00960748614574971,50.685207907852345
2023-05-22,2993.131103515625,0.023535053497827585,2944.742501395089,2915.1021321614585,0.010281649507253614,61.71687776797144
2023-05-23,2991.63427734375,-0.0005000870727369655,2947.6915108816966,2917.4114013671874,0.010210115215599,69.48933587343421
2023-05-24,2997.350341796875,0.0019106828987800473,2953.952322823661,2918.6197184244793,0.009940520885948219,65.53286124309007
2023-05-25,2988.4130859375,-0.0029817187983495197,2958.5345633370534,2921.030305989583,0.009518468770724061,61.809083871751156
2023-05-26,3020.533447265625,0.010748300320083892,2974.1153738839284,2923.669222005208,0.009584714578342817,63.91257537018162
2023-05-29,3012.77587890625,-0.002568277588979373,2989.7350725446427,2927.646516927083,0.009047078028690378,57.20967927468184
2023-05-30,3009.010009765625,-0.001249966573017125,3001.83544921875,2932.9908935546873,0.008488298422797769,55.69985539875931
2023-05-31,2984.78369140625,-0.008051258812948214,3000.6429617745534,2937.7923828125,0.008640751277100485,51.31275307632201
2023-06-01,3016.087646484375,0.010487847132190753,3004.136300223214,2944.8819498697917,0.008313142661510342,58.10515396786811
2023-06-02,2999.3916015625,-0.005535663043922612,3004.427908761161,2950.9552327473957,0.008425466997399171,58.266532316614374
2023-06-05,2984.23876953125,-0.0050519685470067355,3003.8315778459823,2954.828157552083,0.007962635943962989,54.81447155567538
2023-06-06,2932.88232421875,-0.0172092279735937,2991.309988839286,2956.56728515625,0.008627148259882119,53.614240388973585
2023-06-07,2971.535888671875,0.013179377888412613,2985.4185616629466,2959.5585693359376,0.008925460082117347,60.41646593994257
2023-06-08,2936.647705078125,-0.011740791597621647,2975.0810895647323,2960.7169921875,0.009149152577582309,51.80999007380903
2023-06-09,2912.0126953125,-0.00838882026026666,2964.685232979911,2961.362727864583,0.009268692326155441,36.33018433994976
2023-06-12,2946.12939453125,0.011715848379942884,2954.6911969866073,2962.199015299479,0.00934233185513805,43.091213711710104
2023-06-13,2943.2255859375,-0.0009856351181113387,2946.66748046875,2962.9339680989583,0.00934530142410415,41.71172296117619
2023-06-14,2949.89453125,0.0022658627814204912,2941.761160714286,2965.0859212239584,0.009043471251658643,44.060281151410656
2023-06-15,2940.068359375,-0.0033310248115332453,2942.7877371651784,2965.6763264973956,0.00877818575484686,36.67582206561648
2023-06-16,2902.223876953125,-0.012871973640068646,2932.8860212053573,2964.7027913411457,0.009077828730456844,33.35252410058904
2023-06-19,2934.675048828125,0.01118148469961211,2932.6042131696427,2964.2090576171877,0.009245681378097616,39.69641102276511
2023-06-20,2950.489013671875,0.005388659589437239,2938.100830078125,2963.2549641927085,0.009107121365318773,45.132900967176155
2023-06-21,2978.369873046875,0.00944957234065491,2942.706612723214,2963.122835286458,0.009276883148966405,44.59457568195845
2023-06-22,2960.361572265625,-0.006046361448998727,2945.154610770089,2962.531070963542,0.009339519395952407,44.42747282701522
2023-06-23,2940.114013671875,-0.006839555945949538,2943.757393973214,2961.5018310546875,0.009411241753161612,43.79040864048309
2023-06-26,2915.70703125,-0.00830137277274956,2940.2772042410716,2960.241243489583,0.009470911854416064,47.384571686901076
2023-06-27,2922.74609375,0.002414187167831594,2943.2089494977677,2959.121533203125,0.009481790636102518,41.7787892326135
2023-06-28,2939.291259765625,0.005660829057647199,2943.868408203125,2960.0489827473957,0.00911328549072166,50.4747964969946
2023-06-30,3018.636474609375,0.026994675869609797,2953.603759765625,2963.8889322916666,0.010303757057387713,66.00484765507329
2023-07-03,2991.2587890625,-0.009069553679999731,2955.4450334821427,2966.120646158854,0.01041301484642395,56.9140643701824
2023-07-04,3024.669677734375,0.011169507898828979,2964.631905691964,2967.1719319661456,0.009702852422619217,61.41100412184234
2023-07-05,3034.81640625,0.003354656738326911,2978.160818917411,2968.611336263021,0.00971610775031342,61.78343733273711
2023-07-06,3037.51318359375,0.0008886130107232937,2995.561697823661,2969.95009765625,0.009712866510833272,63.793987702243896
2023-07-07,3043.317626953125,0.001910919561016522,3012.786202566964,2971.7802490234376,0.009693633702603621,71.96525816171709
2023-07-10,2990.93896484375,-0.017211040229742625,3020.1644461495534,2970.793766276042,0.010027791559857736,58.247366970736955
