Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2022-12-29,2430.62841796875,-0.006018687042850246,2473.7138671875,2484.8558024088543,0.012722631914071634,20.784502694767042
2022-12-30,2424.003173828125,-0.0027257330209944364,2459.496337890625,2487.296175130208,0.012650440158221676,20.62818245578636
2023-01-02,2421.49462890625,-0.0010348769130996693,2447.739571707589,2489.0944986979166,0.012604024090111896,20.967205986319954
2023-01-03,2406.019775390625,-0.006390620623682675,2437.0509905133927,2489.9258382161456,0.012635859485852207,21.74008612404971
2023-01-04,2400.38818359375,-0.002340625731540702,2426.051443917411,2490.832902018229,0.012627124292783376,23.1582673092107
2023-01-05,2445.440673828125,0.018768835200198453,2424.7601492745534,2491.9229410807293,0.01272544256001649,34.15332928934721
2023-01-06,2438.57861328125,-0.0028060629809240067,2423.7933523995534,2493.153385416667,0.012704863965019065,20.096991795012542
2023-01-09,2483.631591796875,0.01847509785833945,2431.365234375,2496.2720621744793,0.01306960939466338,39.51841905765351
2023-01-10,2502.3720703125,0.00754559515892872,2442.560791015625,2496.576513671875,0.01050798114301259,45.57165812133553
2023-01-11,2454.479736328125,-0.019138774186523766,2447.27294921875,2493.7023356119794,0.010456375197587665,40.76563870126521
2023-01-12,2451.451416015625,-0.001233793161002139,2453.76318359375,2491.405517578125,0.01037479405806552,44.05285951853729
2023-01-13,2483.584228515625,0.013107668497965186,2465.6483328683034,2491.6863037109374,0.010160271048250631,51.124031213645615
2023-01-16,2458.123779296875,-0.010251494161712782,2467.460205078125,2490.968538411458,0.010330027956344103,50.654665202303214
2023-01-17,2524.80419921875,0.027126550942421668,2479.778145926339,2491.378694661458,0.011226842101139271,61.82902468880935
2023-01-18,2542.45556640625,0.006991182600599943,2488.181570870536,2490.7114013671876,0.010681405799578091,66.50371117676731
2023-01-19,2507.95654296875,-0.013569174578049403,2488.9793526785716,2488.954093424479,0.010956774395547665,61.448153669656044
2023-01-20,2412.361083984375,-0.03811687218121229,2482.96240234375,2483.4802408854166,0.012830437353173383,49.0066935541684
2023-01-23,2457.461181640625,0.018695417512605728,2483.8209402901784,2479.667472330729,0.013381465687072932,55.25577450735844
2023-01-24,2461.342041015625,0.001579214924733563,2480.643484933036,2476.203328450521,0.013390741499009734,56.25002190425313
2023-01-25,2482.023193359375,0.008402388615284195,2484.057686941964,2474.237801106771,0.013411988826506393,53.94839747373392
2023-01-27,2472.36865234375,-0.00388978678420715,2476.56689453125,2472.625634765625,0.013356217381180698,53.625149428322075
2023-01-30,2430.72265625,-0.016844573746828018,2460.605050223214,2469.3712809244794,0.013661546120055941,44.281886894210885
2023-01-31,2438.86279296875,0.0033488545876756426,2450.7345145089284,2464.9117431640625,0.013229367430732024,42.975305254789454
2023-02-01,2436.49658203125,-0.0009702107655755743,2454.182442801339,2461.747314453125,0.01294968299374115,47.788141563264034
2023-02-02,2493.85400390625,0.02354094083201308,2459.381417410714,2460.758251953125,0.01370555915551268,54.60051652208463
2023-02-03,2507.009765625,0.005275273411412096,2465.9053780691966,2460.865511067708,0.013666381614554697,52.650733882352284
2023-02-06,2496.45654296875,-0.004209486058232015,2467.96728515625,2461.3860677083335,0.013579745763139391,54.489016974157074
2023-02-07,2462.004150390625,-0.013800517647767574,2466.486642020089,2460.8733723958335,0.013819859973342284,42.045262671562675
2023-02-08,2444.589111328125,-0.007073521407239269,2468.4675641741073,2460.5436848958334,0.013775992033530526,37.596055601317204
2023-02-09,2448.2802734375,0.0015099315023003879,2469.812918526786,2460.6414876302083,0.013760923407196774,41.79571073363801
2023-02-10,2439.572509765625,-0.0035566857954743014,2470.2523367745534,2460.9396240234373,0.013730286270448328,54.915327488578036
2023-02-13,2442.885498046875,0.0013580200088285643,2462.971121651786,2461.5690348307294,0.01372037814411336,46.89898402277119
2023-02-14,2441.560302734375,-0.0005424713166292117,2453.6211983816966,2462.237890625,0.013718958847706884,45.745112124954844
2023-02-15,2412.0771484375,-0.012075538033550104,2441.5669991629466,2462.439803059896,0.013854106447273805,35.50407051168533
2023-02-16,2391.86962890625,-0.008377642292386911,2431.547781808036,2462.1558512369793,0.01393553935100739,34.01617172275385
2023-02-17,2380.89013671875,-0.004590338894231771,2422.447928292411,2460.0041666666666,0.0134948940094732,38.733192024905605
2023-02-20,2377.05712890625,-0.001609905368326836,2412.273193359375,2457.9534505208335,0.013490538155140208,35.74857742479547
2023-02-21,2381.50537109375,0.001871323214493792,2403.9778878348216,2454.5492431640623,0.013005946336548307,37.4404765887593
2023-02-22,2360.588134765625,-0.008783199308309064,2392.221121651786,2449.8231119791667,0.012963886247124025,13.485237080354864
2023-02-23,2357.3701171875,-0.0013632270410630642,2380.1939522879466,2446.5861246744794,0.012546463601048868,6.6373584702762685
2023-02-24,2351.265380859375,-0.002589638463479149,2371.5065569196427,2443.246590169271,0.012548776480771339,6.813009334501061
2023-02-27,2336.073974609375,-0.006460949229154078,2363.5357491629466,2438.329581705729,0.012278998657123692,7.694692501000617
2023-02-28,2328.9755859375,-0.0030385975568526513,2356.119384765625,2434.0246419270834,0.012181395410366877,8.267782456276407
2023-03-01,2334.27587890625,0.002275804435543982,2350.0077776227677,2427.6736979166667,0.01093269790710867,9.321174572532684
2023-03-02,2323.95947265625,-0.004419531702839596,2341.786934988839,2420.3904947916667,0.010786688394536812,9.215383316883447
2023-03-03,2338.771728515625,0.006373715219071707,2338.6703055245534,2414.7510009765624,0.010723005120949636,16.028149356649863
2023-03-06,2351.880615234375,0.005605030434958191,2337.8860909598216,2412.7349853515625,0.00840309262460757,22.827473155027675
2023-03-08,2352.117431640625,0.00010069235858156667,2338.0078125,2409.223527018229,0.007557858045698427,27.91908293998651
2023-03-09,2329.685302734375,-0.009536993606056199,2337.095145089286,2404.834969075521,0.0076767086385379005,27.46900857516404
2023-03-10,2333.5185546875,0.0016453947443570982,2337.744140625,2399.884814453125,0.007463132400316162,31.898665213838186
2023-03-13,2323.72216796875,-0.004198118201833578,2336.2364676339284,2394.929931640625,0.007465997070915398,30.508287056203514
2023-03-14,2311.74951171875,-0.005152361334343936,2334.4921875,2390.96416015625,0.006954028749328485,25.836079105295553
2023-03-15,2277.344482421875,-0.014882680464500364,2325.716866629464,2385.580216471354,0.007290761127696678,23.62813980181234
2023-03-16,2327.745361328125,0.022131425129258586,2322.268973214286,2381.95517578125,0.008543595139768241,42.77478537463128
2023-03-17,2316.434326171875,-0.004859223583543626,2317.17138671875,2376.0411865234373,0.007131654507044303,41.715405949057185
2023-03-20,2376.8203125,0.026068507812141872,2323.904959542411,2371.7015380859375,0.008736445153105605,57.976640306797904
2023-03-21,2330.8212890625,-0.01935317667708636,2323.5196358816966,2366.1803629557294,0.009303205597967922,50.31356335721834
2023-03-22,2343.835693359375,0.005583613105794916,2326.392996651786,2362.241414388021,0.009144696573583196,51.58261895812366
2023-03-23,2352.117431640625,0.0035334124762729235,2332.159842354911,2359.1590250651043,0.009130734105326197,54.69314211632694
2023-03-24,2348.047607421875,-0.0017302810497481502,2342.2602887834823,2355.817936197917,0.00911618175133839,51.603447111651306
2023-03-27,2365.2734375,0.0073362354424486576,2347.6214425223216,2353.341300455729,0.009241431852797893,52.282621088311394
2023-03-28,2349.940185546875,-0.006482655117173941,2352.4079938616073,2350.243123372396,0.009283531511707993,49.64707968131905
2023-03-29,2395.4189453125,0.019353156325143228,2355.06494140625,2348.705078125,0.01001749854185125,59.914335603822785
2023-03-31,2423.340576171875,0.01165626201379677,2368.281982421875,2349.080525716146,0.010016057158130037,62.62976966378149
2023-04-03,2400.38818359375,-0.009471385410622979,2376.360909598214,2349.3644775390626,0.010050301478557273,60.39532312418483
2023-04-05,2444.541748046875,0.018394343362839072,2389.564383370536,2351.4861979166667,0.010539316561734305,66.56038796192722
2023-04-06,2427.97802734375,-0.006775797842830444,2400.9830147879466,2353.183561197917,0.010624160283810092,69.6602289782015
2023-04-10,2396.6494140625,-0.0129031700157205,2405.4652971540177,2353.6883626302083,0.010909521765712256,59.46432823057964
2023-04-11,2411.414306640625,0.006160639303976145,2414.247314453125,2355.382568359375,0.010822790115688773,62.923373541362714
2023-04-12,2393.620361328125,-0.007379049408265725,2413.9903738839284,2356.5909098307293,0.010918918847342763,52.585564903078414
2023-04-13,2400.48291015625,0.002867016398672817,2410.7249930245534,2358.231494140625,0.010909981688886962,62.1894683239748
2023-04-17,2415.29541015625,0.0061706333910269695,2412.8545968191966,2360.872208658854,0.010865826973439564,62.42590914918529
2023-04-18,2405.0732421875,-0.0042322640641662135,2407.216238839286,2363.408797200521,0.010883936578514778,59.146598072908986
2023-04-19,2396.12890625,-0.003718945344618585,2402.6663643973216,2365.470564778646,0.010917141496054173,58.167142327511776
2023-04-20,2359.21630859375,-0.015405096762519,2397.318777901786,2366.645792643229,0.011280925500152306,49.03562699404817
2023-04-21,2364.279296875,0.0021460466608371753,2390.585205078125,2367.496044921875,0.011232139046309667,52.3601559479884
2023-04-24,2365.983154296875,0.0007206667266963507,2386.637032645089,2367.966129557292,0.0111897448325078,44.33926564309048
2023-04-25,2357.1806640625,-0.0037204365628676905,2380.450997488839,2368.134903971354,0.011213338328684753,36.26707424235821
2023-04-26,2376.44189453125,0.008171300046027952,2374.9004952566966,2369.69345703125,0.011152719023748345,44.95207549344949
2023-04-27,2336.831298828125,-0.016668026175720163,2365.1516462053573,2369.8038818359373,0.01159296633687102,26.851047307224107
2023-04-28,2325.80517578125,-0.004718407808216307,2355.105398995536,2369.8733154296874,0.011600023638385465,27.505756591323944
2023-05-02,2320.50439453125,-0.002279116628167044,2349.575125558036,2370.165144856771,0.01156702239592937,31.066088088311716
2023-05-03,2352.96923828125,0.013990425455133959,2347.959402901786,2372.685970052083,0.011470405154767382,36.64302046473324
2023-05-04,2372.608642578125,0.008346647281806785,2348.9059012276784,2374.1814127604166,0.01086095950147844,45.238169010032244
2023-05-05,2366.9296875,-0.002393549014452767,2350.2986188616073,2375.8645914713543,0.010826767263819983,42.35490711340642
2023-05-08,2381.6474609375,0.006218086458261052,2351.0422712053573,2376.025496419271,0.009784051107625327,42.33001279982192
2023-05-09,2381.17431640625,-0.00019866270680701792,2357.3769880022323,2377.7039306640627,0.009068708304111791,44.29889647042927
2023-05-10,2387.704833984375,0.002742561740704863,2366.219796316964,2379.1662353515626,0.009031274477623986,47.96701982369251
2023-05-11,2453.67529296875,0.02762923542533935,2385.244210379464,2382.5514973958334,0.010280873906455455,69.99189791371278
2023-05-12,2483.01611328125,0.011957906735491353,2403.822335379464,2387.0504475911457,0.010436925794269008,72.78833917161937
2023-05-15,2519.78759765625,0.014809200865961047,2424.847900390625,2392.200919596354,0.01065756993824387,76.01663788240327
2023-05-16,2532.707275390625,0.005127288405733843,2448.5304129464284,2398.2931559244794,0.01054285380545204,79.28315120214728
2023-05-17,2519.314208984375,-0.005288043563654421,2468.197091238839,2402.422998046875,0.010141091974958459,74.31143799348433
2023-05-18,2486.944580078125,-0.012848587441301906,2483.30712890625,2404.5431315104165,0.01029980066048742,76.18894284010563
2023-05-19,2500.100830078125,0.005290125926162181,2499.363699776786,2407.8668863932294,0.010137827416651105,80.18349011732374
2023-05-22,2496.93017578125,-0.0012682105692416457,2505.54296875,2409.6131673177083,0.009624312617848903,80.7794531050345
2023-05-23,2487.654541015625,-0.003714815438410457,2506.2056012834823,2411.6023844401043,0.009557753203279942,75.56596105168424
2023-05-24,2475.0185546875,-0.005079477925808096,2499.8100237165177,2414.2146891276043,0.009271906628583824,69.97041603228242
2023-05-25,2458.265869140625,-0.006768711093153912,2489.175537109375,2415.776407877604,0.009329575936223817,67.07360150567412
2023-05-26,2510.417724609375,0.021214896290685514,2487.904610770089,2419.6696533203126,0.009919446165097264,71.11598110045567
2023-05-29,2508.476806640625,-0.0007731454210680999,2490.980643136161,2423.2694498697915,0.009926138638150506,70.77528565315544
2023-05-30,2514.392578125,0.0023583122111052734,2493.0223214285716,2426.572688802083,0.009888817846959714,70.71652881277981
2023-05-31,2524.80419921875,0.0041408096668476,2497.004324776786,2430.563720703125,0.009842768148989342,64.21406575049471
2023-06-01,2553.52978515625,0.011377351933424595,2506.4150739397323,2435.8104166666667,0.009943284057888793,64.12585442579848
2023-06-02,2571.32373046875,0.00696837194378408,2520.1729561941966,2442.8806640625,0.009404012214023911,61.173713095177604
2023-06-05,2551.5419921875,-0.007693211884154283,2533.498116629464,2449.12275390625,0.009601311025689556,53.965615262275385
2023-06-06,2547.140869140625,-0.0017248875622469795,2538.7442801339284,2455.161344401042,0.009628059737566742,56.08942714143448
2023-06-07,2570.8505859375,0.009308364953083403,2547.6548200334823,2462.2836751302084,0.00963132445939533,69.08485923431553
2023-06-08,2536.492919921875,-0.013364318488036875,2550.81201171875,2467.6187093098956,0.010022670245963544,57.549446030237895
2023-06-09,2495.131591796875,-0.016306502494110586,2546.573067801339,2472.8953857421875,0.009999363221452777,49.677921982535125
2023-06-12,2501.99365234375,0.0027501798179443426,2539.210763113839,2478.7683349609374,0.00991286509225068,52.590138659935214
2023-06-13,2532.707275390625,0.012275659859529942,2533.6941266741073,2485.841764322917,0.01002720713130087,59.78174026578309
2023-06-14,2554.334228515625,0.008539065424236325,2534.093017578125,2492.5539306640626,0.009868741437122464,66.02453835828871
2023-06-15,2545.7685546875,-0.0033533880306269026,2533.89697265625,2498.325927734375,0.009872669420399776,56.8999383376713
2023-06-16,2570.330078125,0.00964797973966447,2533.8226143973216,2505.1059407552084,0.009915844034215129,61.09323181982578
2023-06-19,2560.40576171875,-0.0038611058131061693,2537.2387346540177,2511.06455078125,0.009966630102508915,58.13537695452788
2023-06-20,2553.583251953125,-0.0026646205330538297,2545.5889718191966,2516.811515299479,0.009999454805073893,55.15369851394895
2023-06-21,2554.060791015625,0.00018700743832611444,2553.0271344866073,2522.3567138671874,0.010007150347991819,50.10579503877206
2023-06-22,2532.829345703125,-0.008312819094668966,2553.0445731026784,2524.995182291667,0.008967074731987438,42.43419695185559
2023-06-23,2520.6630859375,-0.0048034265657355135,2548.2344098772323,2526.2500813802085,0.0087874490184289,43.74368086045163
2023-06-26,2530.682373046875,0.0039748616803536585,2546.0792410714284,2526.613240559896,0.008394603811977434,46.73959935385895
2023-06-27,2529.966796875,-0.0002827601675723379,2540.313058035714,2526.5218912760415,0.00834256068119966,41.08919742115648
2023-06-28,2539.4130859375,0.0037337600928866177,2537.3141043526784,2527.191853841146,0.008307995402704632,50.713996626110756
2023-06-30,2555.53955078125,0.006350469300585138,2537.593575613839,2529.4783528645835,0.007993887796428113,66.84930275506744
2023-07-03,2577.391357421875,0.008550760497502363,2540.926513671875,2532.0547037760416,0.008076834664915824,69.40746187055785
2023-07-04,2576.38916015625,-0.00038884171111197574,2547.149344308036,2534.703336588542,0.008069735630370046,63.27411502684929
2023-07-05,2629.68212890625,0.020685139331500624,2562.7234933035716,2539.4375895182293,0.00876948091340532,69.20143196487032
2023-07-06,2630.875244140625,0.0004537108197451012,2577.0367606026784,2544.6328125,0.008675538504442745,72.53511202361358
2023-07-07,2574.576171875,-0.021399369807067803,2583.4095284598216,2548.5098225911456,0.00955628230704518,50.962532514250924
2023-07-10,2534.928466796875,-0.015399701710612224,2582.768868582589,2549.3268473307294,0.009297583204063526,44.91049037404518
2023-07-11,2561.5986328125,0.010521072434570566,2583.634451729911,2551.0975748697915,0.009476808633563594,51.483561125104266
2023-07-12,2551.245361328125,-0.004041722755374733,2579.8993094308034,2552.3260009765627,0.009511149038676708,49.49727275263657
2023-07-13,2533.1630859375,-0.0070876269545520065,2573.7241559709823,2552.604630533854,0.009584758713788276,50.060270976901265
2023-07-14,2554.3466796875,0.008362506886192111,2562.9619489397323,2552.6318603515624,0.00947824601546071,55.89113392201403
2023-07-17,2558.927001953125,0.001793148244930265,2552.6836286272323,2552.2186360677083,0.009394793496259818,55.03568375435927
2023-07-18,2559.9765625,0.0004101565015626196,2550.597970145089,2552.499788411458,0.009285350402407369,55.34402253775857
2023-07-19,2549.28955078125,-0.00417465217271884,2552.6495535714284,2552.5714111328125,0.009313153868085344,51.75102497333684
2023-07-20,2579.490234375,0.011846705912435418,2555.205496651786,2552.8593994140624,0.009410995680721413,54.0444426121372
2023-07-21,2484.7841796875,-0.036715027421085344,2545.7110421316966,2551.135774739583,0.011336356852282568,37.44983327940308
2023-07-24,2462.121337890625,-0.009120647975038754,2535.5622209821427,2550.035432942708,0.011066261949159495,35.37310624882417
2023-07-25,2450.575439453125,-0.004689410818149109,2520.7377580915177,2548.321492513021,0.011076955366192137,24.32983399548054
2023-07-26,2465.031982421875,0.0058992442085259444,2507.3241838727677,2546.0656494140626,0.010880165628211964,27.101379120642036
2023-07-27,2452.197509765625,-0.005206615065351139,2491.927176339286,2542.661092122396,0.01076013810357175,30.797949484881244
2023-07-28,2466.2724609375,0.0057397298202215286,2480.0675920758927,2540.011222330729,0.010828241298795671,38.287461671804856
2023-07-31,2443.56201171875,-0.009208410497401842,2460.6492745535716,2535.7856201171876,0.010735744085291498,29.58747513231802
2023-08-01,2434.305908203125,-0.0037879552355269963,2453.4380929129466,2531.5822916666666,0.010735227763583686,29.700179864957178
2023-08-02,2451.3388671875,0.006997049519116505,2451.8977399553573,2528.1741455078127,0.010847329226603326,35.74398796742766
2023-08-03,2434.496826171875,-0.006870547863073839,2449.6007952008927,2524.188680013021,0.010890327911710065,28.79813560244382
2023-08-04,2429.43994140625,-0.002077178623221543,2444.5162179129466,2520.742366536458,0.010815836776572654,27.13183776069401
2023-08-07,2451.577392578125,0.009112162352554742,2444.4276297433034,2518.4395100911456,0.01095923435743574,32.18316545226766
2023-08-08,2448.380859375,-0.0013038679557096922,2441.8716866629466,2515.6961263020835,0.01092111935888704,32.99562262412165
2023-08-09,2435.355712890625,-0.005319902103670282,2440.6993582589284,2512.5424235026044,0.010947712455102338,24.219184638455033
2023-08-10,2420.565185546875,-0.006073251338792884,2438.736397879464,2508.5808268229166,0.010941381301644277,33.91491521485223
2023-08-11,2387.26318359375,-0.013757944694887891,2429.5827287946427,2502.971614583333,0.011056778057178043,32.198835855105415
2023-08-14,2417.130126953125,0.012510955459219097,2427.1017717633927,2497.629573567708,0.011212208279043049,42.68420850262102
2023-08-16,2435.737548828125,0.007698146519920845,2428.0014299665177,2492.9411865234374,0.01135054040762924,43.706452892021005
2023-08-17,2426.8154296875,-0.0036630051316151047,2424.4640066964284,2486.178963216146,0.010527476659559668,44.45373874503469
2023-08-18,2437.7890625,0.004521824230330207,2422.9508928571427,2479.7427571614585,0.010594400819454008,43.69055216051052
2023-08-21,2445.422607421875,0.0031313393924439215,2424.3890206473216,2475.437638346354,0.010014854794626958,50.44164604570031
2023-08-22,2448.333251953125,0.0011902419329961056,2428.355887276786,2472.551131184896,0.009682836108430948,53.433061983451324
2023-08-23,2456.20556640625,0.0032153770108072077,2438.2047991071427,2469.0380289713544,0.009469696045884761,51.246994177274104
2023-08-24,2463.07568359375,0.0027970448733865005,2444.7684500558034,2466.0990397135415,0.009485106176294219,57.71712086831207
2023-08-25,2446.18603515625,-0.006857137419690296,2446.2610909598216,2463.1998046875,0.009480204202725637,54.25031974063829
2023-08-28,2438.6953125,-0.003062204815412417,2447.9582170758927,2459.344759114583,0.009314166742881616,46.46778531846499
2023-08-29,2410.498046875,-0.011562438932190333,2444.059500558036,2454.3971272786457,0.009469183333142494,40.865098185123514
2023-08-30,2416.032958984375,0.0022961695059453557,2439.8609793526784,2449.5990071614583,0.009491599816271583,45.16597160635889
2023-08-31,2390.364501953125,-0.010624216418819166,2431.5797293526784,2444.301505533854,0.009617499080313523,42.83460188371042
2023-09-01,2390.125732421875,-9.988833546303866e-05,2422.1397530691966,2437.98935546875,0.009260910845898656,50.805550708128884
2023-09-04,2386.88134765625,-0.0013574117552123122,2411.2548479352677,2434.725927734375,0.0066329287438608164,39.98742559199117
2023-09-05,2392.272705078125,0.002258745465990142,2403.5529436383927,2432.397639973958,0.006495267527940361,34.23334703073412
2023-09-06,2407.9697265625,0.006561551887899197,2399.16357421875,2430.9774495442707,0.006595262796390434,43.484081616115226
2023-09-07,2392.654541015625,-0.006360206848920025,2396.614501953125,2428.5648681640623,0.006560735666363916,34.84954525115674
2023-09-08,2398.713623046875,0.0025323680988555974,2394.140311104911,2426.7820719401043,0.006540609245149939,34.15354135054368
2023-09-11,2420.1357421875,0.008930669728474783,2398.3933454241073,2425.244181315104,0.006673771979957564,41.50121193658194
2023-09-12,2384.448486328125,-0.01474597281354073,2397.5823102678573,2423.27373046875,0.006988990811361568,31.477866101350983
2023-09-13,2391.7958984375,0.003081388485221437,2398.2843889508927,2421.856730143229,0.006999981745841518,31.646290559433524
2023-09-14,2386.30908203125,-0.0022940153086784543,2397.432442801339,2419.689070638021,0.0068580456402549525,33.62055378204015
2023-09-15,2356.6328125,-0.012436054388222484,2390.0985979352677,2417.093603515625,0.0070969921113950675,29.981466085079717
2023-09-18,2374.715087890625,0.007672928635599652,2387.535818917411,2415.2694417317707,0.007269881293871967,40.81788122203553
2023-09-20,2353.913330078125,-0.008759685706539844,2381.1357770647323,2412.0139729817706,0.007166776699630388,35.217929829290625
2023-09-21,2360.11572265625,0.0026349281848534467,2372.5614885602677,2409.0718017578124,0.0072032443290373,42.06702172206563
2023-09-22,2368.799072265625,0.003679205017795617,2370.325857979911,2406.8532470703126,0.007213044979863807,44.644144696505215
2023-09-25,2362.50146484375,-0.002658565471258645,2366.140938895089,2404.917789713542,0.00715527376928897,43.96985046002082
2023-09-26,2365.459228515625,0.0012519626827280916,2363.1623883928573,2404.1909912109377,0.006728883185052311,43.28710891181094
2023-09-27,2387.215576171875,0.009197515388968514,2367.5313546316966,2403.193839518229,0.006536057490112124,44.95709236560888
2023-09-28,2347.7109375,-0.01654841693653175,2363.6736188616073,2400.259619140625,0.006984593915201015,40.228168125893774
2023-09-29,2352.720458984375,0.002133789728691937,2363.5032087053573,2397.789786783854,0.0069943549475708616,39.95411875371945
2023-10-03,2355.869384765625,0.001338419007334668,2362.8965890066966,2395.059130859375,0.006931411870015087,34.745146854800296
2023-10-04,2393.0361328125,0.015776234577016934,2366.3590262276784,2393.3129150390623,0.007554977508641403,52.024225097283654
2023-10-05,2404.200439453125,0.004665331412068374,2372.3160226004466,2391.8418212890624,0.007611293457597654,52.87223638614561
2023-10-06,2384.972900390625,-0.007997477559264388,2375.103690011161,2389.4673990885417,0.007693454278502368,49.70912032416103
2023-10-09,2396.328125,0.00476115456385906,2376.4054827008927,2387.24248046875,0.007734703553941337,59.39052169051569
2023-10-10,2401.00390625,0.0019512274638933125,2384.0187639508927,2385.7364095052085,0.007667124895958439,56.6402034506192
2023-10-11,2439.363037109375,0.015976288401498673,2396.3962751116073,2385.7586669921875,0.00822341609814382,69.82506462934138
2023-10-12,2439.935791015625,0.00023479650119195838,2408.40576171875,2386.739925130208,0.007926061602938338,69.015677000513
2023-10-13,2451.81591796875,0.004869032618346036,2416.8028738839284,2387.9326904296877,0.007960737032019966,69.48053361687792
2023-10-16,2441.1767578125,-0.004339298100757949,2422.085205078125,2389.626432291667,0.0077368765340254855,68.09309815124239
2023-10-17,2439.125,-0.0008404790050264843,2429.821219308036,2391.2597412109376,0.007740797482679525,67.01194024128557
2023-10-18,2431.58642578125,-0.003090687938810066,2434.8581194196427,2392.7499104817707,0.007763163000102961,60.96691153841976
2023-10-19,2431.443359375,-5.8836652784832744e-05,2439.206612723214,2394.055598958333,0.007758110011246512,75.69541425172167
2023-10-20,2380.91748046875,-0.020780199839505076,2430.857247488839,2393.153857421875,0.00859131068159733,56.763530868217295
2023-10-23,2369.801025390625,-0.004668979571663456,2420.8379952566966,2392.3920735677084,0.008555926246263265,53.218710304791514
2023-10-25,2363.884765625,-0.0024965217342033386,2408.2764020647323,2391.2311116536457,0.008548096873211775,42.128316017087705
2023-10-26,2363.02587890625,-0.000363336966014427,2397.111990792411,2389.3274495442706,0.008362730810360031,38.226461089958654
2023-10-27,2368.41748046875,0.0022816515090369194,2387.010916573661,2388.7930826822917,0.007948463183409239,44.85935256543407
2023-10-30,2365.41162109375,-0.0012691425391798683,2377.557373046875,2387.913606770833,0.007926295948816992,39.875079554431224
2023-10-31,2370.278076171875,0.002057339633714461,2368.8194754464284,2387.3792399088543,0.007929104333268535,39.95007498335034
2023-11-01,2359.06591796875,-0.004730313424335941,2365.697823660714,2387.460343424479,0.007638342824062804,18.06484187631689
2023-11-02,2390.353515625,0.013262705979487865,2368.6338936941966,2387.981624348958,0.007894274732099993,34.15231766374875
2023-11-03,2411.932861328125,0.009027679613943018,2375.4979073660716,2389.9156087239585,0.007862241740462081,37.99665236795737
2023-11-06,2400.542236328125,-0.00472261279848718,2380.8573869977677,2391.2631591796876,0.007918931744449634,37.82555712089227
2023-11-07,2399.62939453125,-0.0003802648347780435,2385.316231863839,2392.290836588542,0.007899100379182103,38.08547431557798
2023-11-08,2421.641357421875,0.009173067699866477,2393.349051339286,2394.262166341146,0.008032202678675248,47.24083790202079
2023-11-09,2380.645263671875,-0.016929052530571753,2394.830078125,2394.7683675130206,0.008662433691841135,38.510962318514075
2023-11-10,2390.11328125,0.0039770803834593416,2399.2654157366073,2394.864957682292,0.008527877944688058,52.554188174215895
2023-11-13,2382.038818359375,-0.003378276232330779,2398.0776018415177,2396.0092203776044,0.007962853457630845,53.4575473390005
2023-11-15,2389.968994140625,0.0033291547224707507,2394.9399065290177,2397.250838216146,0.007974217394534282,57.28666383859822
2023-11-16,2394.582763671875,0.0019304725469500017,2394.088553292411,2398.5412841796874,0.007976956486385862,58.63432138911193
2023-11-17,2430.724609375,0.015093170405897638,2398.5307268415177,2399.797566731771,0.007932922194413654,64.592434187956
2023-11-20,2409.24169921875,-0.00883806831649836,2396.759347098214,2399.965608723958,0.008073302986321567,59.447429963100255
2023-11-21,2408.087646484375,-0.0004790107753610551,2400.6796875,2400.7361002604166,0.00792862468015135,58.28227814524203
2023-11-22,2424.09228515625,0.006646202722413674,2405.5338309151784,2401.661572265625,0.007972122807927555,63.951261620464166
2023-11-23,2422.169677734375,-0.0007931246816170745,2411.2668108258927,2402.3670979817707,0.007969630043648252,57.810202004825676
2023-11-24,2417.652099609375,-0.0018650956481404135,2415.2215401785716,2401.6434000651043,0.0074071245457007695,51.53230891598923
2023-11-28,2413.1826171875,-0.0018486871715732711,2417.878662109375,2400.7516276041665,0.007411980926460397,53.51707010228883
2023-11-29,2427.120361328125,0.005775669044421061,2417.36376953125,2399.9284423828126,0.0074357659448819734,57.13216189956208
2023-11-30,2446.8251953125,0.008118606023144403,2422.732840401786,2400.1167236328124,0.0075500067664729725,56.61277025666931
2023-12-01,2464.222900390625,0.007110317938304078,2430.7521623883927,2400.9533203125,0.007654509786171533,75.05027118634146
2023-12-04,2501.3740234375,0.015076202335829958,2441.792410714286,2403.279573567708,0.00807819526749829,78.60130239844155
2023-12-05,2463.838623046875,-0.015005912765913454,2447.7451171875,2404.359415690104,0.008588969026239032,68.26183073964742
2023-12-06,2468.068115234375,0.001716627115078584,2454.9474051339284,2407.264436848958,0.007593413860701059,67.72859172820156
2023-12-07,2420.583984375,-0.01923939236776928,2456.0047433035716,2408.9572021484373,0.00840601136049982,54.94068909208152
2023-12-08,2424.476806640625,0.0016082161539336948,2455.6270926339284,2410.9769368489583,0.008384872910661563,48.64698536432685
2023-12-11,2406.550048828125,-0.007394072718451605,2449.8735002790177,2412.427742513021,0.008517965106946997,49.407981854442475
2023-12-12,2405.68505859375,-0.00035943164148866114,2441.5109514508927,2413.6699951171877,0.008514099986307424,49.47088723838731
2023-12-13,2414.47998046875,0.003655890800660755,2429.0975167410716,2415.3056070963544,0.008525175638403926,47.81369180228826
2023-12-14,2418.757568359375,0.0017716394110647293,2422.6573660714284,2416.921590169271,0.008523789476327034,49.232145290242045
