Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2022-07-27,1095.6990966796875,-0.0009497467861316,1112.275844029018,1117.5689290364585,0.0193635661099247,54.75242419350056,1,0.2482948834227463,0
2022-07-28,1112.8646240234375,0.0156662786304806,1113.5698765345985,1116.0154256184896,0.0194958892696345,59.07959615282903,1,0.23040214431681022,0
2022-07-29,1136.57470703125,0.0213054512615302,1113.9872000558037,1114.7993326822916,0.0197909055691551,61.207863918810034,1,0.22093801553149817,0
2022-08-01,1166.1956787109375,0.0260616143368683,1119.7166050502233,1115.279423014323,0.0201032935180064,67.40310713352655,1,0.1927896245372439,0
2022-08-02,1170.6343994140625,0.0038061543051088,1124.9930943080358,1115.2877319335937,0.019899866136942,75.22534914426744,1,0.22213230136162038,0
2022-08-03,1180.4625244140625,0.0083955545855471,1137.0245361328125,1116.8087809244792,0.0190877614068255,75.35140149065563,1,0.21550374472423856,0
2022-08-04,1164.859619140625,-0.0132176201706887,1146.7558070591515,1118.4234334309897,0.0189992250061968,69.22470981219504,1,0.23117952535757658,0
2022-08-05,1147.6939697265625,-0.014736238712375,1154.1836460658485,1118.9359822591146,0.019070665890075,62.15067451811971,1,0.2378958907770372,0
2022-08-08,1162.7081298828125,0.0130820240868103,1161.3041469029015,1120.0607259114583,0.0191910644993284,63.59925347180142,1,0.2281489098885569,0
2022-08-10,1169.66064453125,0.0059795871979826,1166.0307094029015,1120.8880615234375,0.0190600611186851,59.2961229150213,1,0.2491991335858672,0
2022-08-11,1173.5556640625,0.0033300423926043,1167.0821358816963,1121.053377278646,0.0186961951754389,62.491053496556965,1,0.2470527600970625,0
2022-08-12,1192.5328369140625,0.0161706627411852,1170.210484095982,1121.617256673177,0.0188939415590103,64.6085932295143,1,0.22786175245266366,0
2022-08-16,1200.8211669921875,0.0069501902350739,1173.118861607143,1125.279854329427,0.0130015168580154,80.36564574612503,1,0.21244233495885456,0
2022-08-17,1207.09423828125,0.0052239846044479,1179.152378627232,1129.076066080729,0.0130041193476397,81.00272846617402,1,0.20690595145836393,0
2022-08-18,1209.2833251953125,0.0018135178220877,1187.9508579799108,1132.6500895182292,0.0129762394986429,81.7059457720726,1,0.20425965756089665,0
2022-08-19,1187.7220458984375,-0.0178297995578435,1191.524274553571,1135.828487141927,0.0133628593445996,70.39521821611683,1,0.21550137504466726,0
2022-08-22,1184.427734375,-0.0027736384407561,1193.6338588169642,1139.2556315104166,0.0131918610575414,64.66972426253213,1,0.26217891307355734,0
2022-08-23,1202.6944580078125,0.0154224045103532,1197.7965436662946,1143.2418497721353,0.0133760033866547,62.02618911248544,1,0.24189417437774574,0
2022-08-24,1199.490966796875,-0.00266359522122,1198.790562220982,1146.6306233723958,0.0132855863344025,59.58614525792117,1,0.26710761315122794,0
2022-08-25,1195.9920654296875,-0.0029169885093265,1198.1006905691963,1149.9548583984374,0.0133056791570831,55.38537214768056,1,0.2671633446561487,0
2022-08-26,1189.6077880859375,-0.0053380599489648,1195.6026262555804,1153.713952636719,0.012824164293544,59.16843414358394,1,0.26159793189439784,0
2022-08-29,1180.3609619140625,-0.0077730040644345,1191.4708600725446,1156.8689086914062,0.0129485711486252,62.85644830574756,1,0.25792067917785655,0
2022-08-30,1198.673095703125,0.0155140117133047,1193.035295758929,1160.564070638021,0.0131504972113865,63.79626343101658,1,0.23988699538165414,0
2022-09-01,1163.4346923828125,-0.0293978428702799,1190.0362897600446,1162.7758748372396,0.01439704015068,48.037574769774885,1,0.191111958622386,0
2022-09-02,1149.84814453125,-0.0116779634821926,1182.48681640625,1164.3105997721354,0.0145892657122599,42.957627991372725,1,0.24438734892369962,0
2022-09-05,1167.7060546875,0.0155306683244942,1177.9461146763392,1165.4456868489583,0.0140343466084052,42.57578047371968,1,0.2328948988648003,0
2022-09-06,1179.9974365234375,0.0105260924070715,1175.661167689732,1167.242606608073,0.0140578999927579,43.91845738984361,1,0.2422819041879476,0
2022-09-07,1173.135986328125,-0.0058148009334054,1173.3080531529015,1168.5571736653646,0.0140879402434385,40.11650463361012,1,0.2570573797542037,0
2022-09-08,1174.7945556640625,0.0014137912017588,1172.5128522600446,1171.1755777994792,0.0125137842969357,39.93100400575917,1,0.2586978564201347,0
2022-09-09,1167.478759765625,-0.006227298094944,1168.0565185546875,1173.5335123697917,0.0126084388172994,43.55378023931007,1,0.2594747126938668,0
2022-09-12,1180.542724609375,0.011189895091858,1170.500523158482,1176.3616333007812,0.0126995848704614,48.83533360559871,1,0.24785015345222156,0
2022-09-13,1190.4029541015625,0.0083522851707464,1176.2940673828125,1178.9462443033854,0.0125082069185765,46.11961327159162,1,0.24761452435729026,0
2022-09-14,1176.135009765625,-0.0119858105919318,1177.4982038225446,1180.2649210611978,0.0122399734696081,43.108073839698925,1,0.24828562814208366,0
2022-09-15,1164.479736328125,-0.0099098091126652,1175.281389508929,1180.2077229817708,0.0114588783538317,41.12832109312979,1,0.25184222807340756,0
2022-09-16,1135.625732421875,-0.0247784508446951,1169.9227818080358,1179.0407674153646,0.0122909486662721,36.509237164401945,1,0.19553982738354142,0
2022-09-19,1137.1024169921875,0.0013003267961912,1164.5381905691963,1177.5954305013022,0.0121728485433055,38.75234554923304,1,0.2540018429814524,0
2022-09-20,1137.2841796875,0.0001598472508688,1160.2246791294642,1176.676249186198,0.0119596350799663,32.37671712924026,1,0.2453689288962339,0
2022-09-21,1140.419677734375,0.0027570048918965,1154.492815290179,1176.4337727864583,0.0116762288341883,41.89994440687636,1,0.2589939825407422,0
2022-09-22,1129.673095703125,-0.0094233572438874,1145.8171212332588,1175.332604980469,0.0115189721353082,42.75462321620834,1,0.2529860550610938,0
2022-09-23,1108.498291015625,-0.0187441878257005,1136.1547328404015,1173.293859863281,0.0118886063647133,29.23175076216901,1,0.21487557435462495,0
2022-09-26,1080.257568359375,-0.0254765594905657,1124.1229945591515,1170.1839233398437,0.0126082083533372,18.53498637144681,1,0.14976096733028277,0
2022-09-27,1088.8455810546875,0.0079499676251797,1117.4401157924108,1166.7276814778645,0.0122691555091193,23.695392302294596,1,0.2077881611466087,0
2022-09-28,1059.855224609375,-0.0266248556725845,1106.4048025948662,1162.0288167317708,0.012852018978218,19.357950251981396,1,0.14781014035598028,0
2022-09-29,1056.606201171875,-0.0030655351429695,1094.8793770926338,1157.012548828125,0.012733801247047,19.787001333237527,1,0.19696953966382968,0
2022-09-30,1080.4393310546875,0.0225563032437055,1086.310756138393,1152.7177490234376,0.0136128081329659,24.233895065068253,1,0.16776192086826203,0
2022-10-03,1076.690673828125,-0.0034695675349981,1078.741838727679,1149.0167032877605,0.0133471915139965,19.780271115312573,1,0.19666062143855617,0
2022-10-04,1096.547607421875,0.0184425611518948,1077.0345982142858,1146.0873657226562,0.0139192597363191,29.45934842550446,1,0.20429903489727302,0
2022-10-06,1100.5916748046875,0.0036879998236654,1079.9394705636162,1142.6839396158855,0.0135592749355902,32.836884967964124,1,0.24349344045762772,0
2022-10-07,1105.249267578125,0.0042318989685834,1082.282854352679,1139.542549641927,0.0136210851399176,40.62013750678487,1,0.257300245003777,0
2022-10-10,1093.1851806640625,-0.010915263432382,1087.0442766462054,1136.115653483073,0.0137048396246706,37.27119497994639,1,0.24525695985391904,0
2022-10-11,1071.4195556640625,-0.0199102817939577,1089.1604701450892,1132.176045735677,0.0140481610504843,33.03289818348996,1,0.2190738935631259,0
2022-10-12,1079.3033447265625,0.0073582650426924,1088.998186383929,1128.8074584960937,0.0141564382485467,34.632042604785354,1,0.23952965483051014,0
2022-10-13,1082.7340087890625,0.0031785911525819,1089.8615199497767,1124.942822265625,0.0137777815648209,37.74612123827193,1,0.2520537472807361,0
2022-10-14,1077.2357177734375,-0.005078154903229,1087.102678571429,1122.0695231119792,0.0128747191251164,41.11105943407163,1,0.25656502020772604,0
2022-10-17,1094.5255126953125,0.0160501500615033,1086.236083984375,1120.2254353841147,0.0131833905120024,54.32624081974386,1,0.24038586953390995,0
2022-10-18,1113.83740234375,0.01764407446372,1087.4629603794642,1118.429813639323,0.0132831235036802,57.11515377306491,1,0.23732297399205815,0
2022-10-19,1133.2174072265625,0.0173993123610616,1093.181849888393,1116.870479329427,0.0135539919659578,72.09523942578694,1,0.21935546020958258,0
2022-10-20,1136.261962890625,0.0026866474558608,1102.4450509207588,1115.6413452148438,0.0135443123453434,74.0203252870483,1,0.24318351703639335,0
2022-10-21,1123.0843505859375,-0.0115973364726246,1108.6994803292412,1113.9176717122396,0.0136728879167414,63.74284235156386,1,0.24983756777852728,0
2022-10-24,1126.8331298828125,0.0033379320929181,1114.9993547712054,1112.5628173828125,0.0136681735931738,66.15896379204402,1,0.25912191192710204,0
2022-10-25,1109.4298095703125,-0.0154444521118312,1119.5985107421875,1110.1923868815104,0.0137079956705941,54.21813882433635,1,0.24453339545599212,0
2022-10-27,1113.7919921875,0.0039319140152516,1122.350864955357,1107.6386881510416,0.0136165834441337,54.31331644761772,1,0.26363128460364205,0
2022-10-28,1147.871826171875,0.0305980238890404,1127.212925502232,1106.69658203125,0.0147274619727812,61.68122621360783,1,0.2031929654171002,0
2022-10-31,1158.527099609375,0.0092826334740134,1130.8285958426338,1106.4981608072917,0.0147307017789673,68.04710147126353,1,0.24181337350618098,0
2022-11-01,1149.552978515625,-0.007746146893565,1132.7273123604912,1106.96240234375,0.014058273956627,73.22080679251471,1,0.23773107669676424,0
2022-11-02,1156.7322998046875,0.0062453157211883,1137.5341622488838,1107.6167317708334,0.0140968948955451,73.1082034198646,1,0.2385677006009126,0
2022-11-03,1161.0491943359375,0.003731973709024,1142.4221714564733,1108.4088989257812,0.0141075477191325,73.24970718526765,1,0.2403515692569903,0
2022-11-04,1178.1343994140625,0.0147153153901431,1152.2371128627233,1109.6660563151042,0.0143323152190952,78.02604310770417,1,0.20600166565027667,0
2022-11-07,1184.427734375,0.0053417801602835,1162.3279331752233,1111.4912109375,0.01420846479608,76.59635014723206,1,0.2330369544371133,0
2022-11-09,1183.246337890625,-0.0009974407471963,1167.3814348493304,1113.9828125,0.0136888791904433,73.00109059371016,1,0.2457025451196132,0
2022-11-10,1168.9329833984375,-0.0120966818437012,1168.8679896763392,1116.9386596679688,0.0129518852375991,62.246864425651175,1,0.2503749944284995,0
2022-11-11,1195.878662109375,0.0230515171473717,1175.4859444754463,1120.5064290364585,0.0134464211131249,67.56363301580359,1,0.2232596945878027,0
2022-11-14,1190.0849609375,-0.0048447232611841,1180.2506103515625,1124.8474202473958,0.0123204338171386,70.63685727542003,1,0.24506406315834217,0
2022-11-15,1184.745849609375,-0.0044863278701707,1183.6358468191963,1129.118741861979,0.012350998680346,67.6646398903828,1,0.25274025382573784,0
2022-11-16,1177.9527587890625,-0.0057337958369317,1183.609898158482,1132.369189453125,0.0119506561319804,72.34747630452507,1,0.24298091580183645,0
2022-11-17,1180.9970703125,0.002584408840442,1183.1198032924108,1135.8460693359375,0.0118894183054451,72.10771479512344,1,0.2436568888989094,0
2022-11-18,1180.3609619140625,-0.0005386197937554,1182.7076067243304,1138.6398478190104,0.0115479706948014,63.70260994739329,1,0.2607331812681782,0
2022-11-21,1159.1180419921875,-0.0179969692384841,1181.3054722377233,1140.5907267252603,0.0121361805395703,50.22880169542954,1,0.2182727907757952,0
2022-11-22,1165.547607421875,0.0055469462097552,1176.9724644252233,1142.600671386719,0.0121476388144545,56.317293728991054,1,0.26024280963476654,0
2022-11-23,1161.912353515625,-0.003118923571291,1172.9478062220985,1144.8915771484376,0.0119470174653966,52.10485851045362,1,0.2615836506292923,0
2022-11-24,1171.9320068359375,0.0086234157765823,1171.1172572544642,1148.2419921875,0.011249503186631,54.22624679779511,1,0.2538457205227146,0
2022-11-25,1189.4261474609375,0.0149276071674429,1172.756312779018,1151.912752278646,0.0114327569193514,54.37116999277946,1,0.2378115505825184,0
2022-11-28,1230.2991943359375,0.0343636693730431,1179.7994733537946,1156.831591796875,0.0127612536166203,64.00729404064057,1,0.18825292634950352,0
2022-11-29,1232.4119873046875,0.0017173001319328,1187.2353341238838,1162.0041341145834,0.0126480105120168,64.92829127375187,1,0.2568967013600002,0
2022-11-30,1241.1136474609375,0.0070606747142087,1198.9489920479912,1166.8904052734374,0.0124719767401995,72.68961219559364,1,0.23840149638825836,0
2022-12-01,1237.455810546875,-0.0029472215711636,1209.2215924944196,1171.0110188802084,0.0122758062920986,65.31125084737839,1,0.2538079670329438,0
2022-12-02,1236.9332275390625,-0.0004223043791612,1219.9388602120537,1174.468212890625,0.0120127233918488,67.94924200686015,1,0.25080748462543234,0
2022-12-05,1218.8936767578125,-0.0145840942579742,1226.647670200893,1177.2226033528646,0.0124343267651818,61.92291463326272,1,0.23985286657723393,0
2022-12-06,1222.415283203125,0.0028891826354204,1231.3604038783485,1180.5336344401042,0.0121493471586103,65.88729973872802,1,0.24872792890667944,0
2022-12-07,1204.375732421875,-0.0147573014090436,1227.6570521763392,1183.118387858073,0.0125687853918505,57.54509295941555,1,0.2427968937882206,0
2022-12-08,1203.8077392578125,-0.0004716079449063,1223.5707310267858,1186.2643188476563,0.0121296205117904,57.57040449377975,1,0.2588782573003059,0
2022-12-09,1185.56396484375,-0.0151550565917697,1215.6350620814733,1188.656717936198,0.0125608809365387,58.7073934771617,1,0.24158367132383773,0
2022-12-12,1187.3812255859375,0.0015328238678602,1208.4815499441963,1189.9736979166669,0.0113547422444979,57.41395819257282,1,0.2572289929340659,0
2022-12-13,1192.7886962890625,0.0045541150446071,1202.1751883370537,1191.1157511393228,0.0112710518709319,60.35987329235896,1,0.2511355114386473,0
2022-12-14,1188.471923828125,-0.0036190588277433,1197.8292236328125,1192.4130493164062,0.0111850616033642,55.7704346937298,1,0.25422785913201845,0
2022-12-15,1171.5911865234375,-0.0142037325125139,1190.568638392857,1192.9083455403645,0.0114842294061115,43.751005115395806,1,0.23375740653860994,0
2022-12-16,1165.7974853515625,-0.0049451559882992,1185.0574602399554,1193.0666219075522,0.0115089767608172,20.03357341348608,1,0.19488452710617893,0
2022-12-19,1181.1107177734375,0.0131354138384138,1181.8150285993304,1193.1658325195312,0.0114436943985201,28.770201295630983,1,0.20462266213325764,0
2022-12-20,1191.3345947265625,0.0086561545833725,1182.639404296875,1193.3960611979169,0.0115113735963698,29.656435768035777,1,0.2211570721814169,0
2022-12-21,1174.3856201171875,-0.0142268802437195,1180.7828892299108,1193.100703938802,0.0118106143169955,26.750388565247007,1,0.21764928853419147,0
2022-12-22,1171.3411865234375,-0.0025923627994067,1177.718959263393,1193.180977376302,0.0116057291111999,26.26210684238707,1,0.22911864935646237,0
2022-12-23,1136.98876953125,-0.0293274217515957,1170.364222935268,1191.2179809570312,0.0119731502749291,23.488718881205088,1,0.16197748573638765,0
2022-12-26,1146.917236328125,0.0087322470220776,1166.8393729073662,1189.7790568033854,0.0121026641932235,26.535717700190744,1,0.2203648755070321,0
2022-12-27,1156.3006591796875,0.0081814297966291,1165.4826834542412,1188.8308837890625,0.0122031809717129,34.20894990966369,1,0.24376117053836333,0
2022-12-28,1156.187255859375,-9.80742503363663e-05,1161.9221888950892,1188.1053670247395,0.0121669452314255,34.31141582407223,1,0.251549937762495,0
2022-12-29,1155.66455078125,-0.0004520937897178,1156.8264683314733,1187.2609497070312,0.0121525929911113,38.847403543536544,1,0.2537635896625286,0
2022-12-30,1157.4366455078125,0.0015333988789087,1154.4051862444196,1186.496805826823,0.012159141092457,38.82679172337398,1,0.2532964852519522,0
2023-01-02,1170.477783203125,0.0112672583384387,1154.2818429129463,1186.8754638671876,0.0118846198639438,42.12382043253464,1,0.24154778314921777,0
2023-01-03,1161.912353515625,-0.0073178917279914,1157.8423549107142,1186.754288736979,0.0119242844829183,40.89702631283879,1,0.2561963292208736,0
2023-01-04,1144.4183349609375,-0.0150562290707689,1157.4853690011162,1186.1711547851562,0.0122260793662808,40.725819219302295,1,0.23642527761373766,0
2023-01-05,1142.37353515625,-0.001786759039261,1155.4957798549108,1185.1858723958333,0.0121073173975954,41.79537282098863,1,0.2577516283957373,0
2023-01-06,1152.7562255859375,0.0090887000706536,1155.0056326729912,1183.9635416666667,0.0118910979930958,39.71305681822208,1,0.24700112386287232,0
2023-01-09,1179.9747314453125,0.0236116754394799,1158.478515625,1182.2860595703123,0.0109108883411034,46.33108977593863,1,0.20003721548193948,0
2023-01-10,1162.52587890625,-0.0147874798282248,1159.2055489676338,1179.956522623698,0.0111649101207521,46.181971659623095,1,0.23605590498944945,0
2023-01-11,1147.871826171875,-0.0126053561475656,1155.9761265345985,1176.8484619140625,0.0111989316369052,42.96996178949486,1,0.24627471314198351,0
2023-01-12,1123.0843505859375,-0.0215942886834352,1150.4292689732142,1173.0360799153646,0.011727374976481,45.58188894465695,1,0.22089813341420966,0
2023-01-13,1121.2667236328125,-0.0016184242547558,1147.1218959263392,1169.1805297851563,0.0117197748082021,41.40664553726612,1,0.26194481525759833,0
2023-01-16,1110.58837890625,-0.0095234652928658,1142.5811593191963,1165.5703531901042,0.0115859325554433,34.81734595165716,1,0.24959423356613947,0
2023-01-17,1126.3560791015625,0.0141976095687594,1138.809709821429,1162.3683797200522,0.0119630388915972,41.02527189301588,1,0.2319547025946408,0
2023-01-18,1124.492919921875,-0.0016541475775349,1130.8837367466515,1159.7056193033854,0.0117431207954437,40.69702882573842,1,0.259386179756673,0
2023-01-19,1123.2889404296875,-0.0010706865920251,1125.278459821429,1157.021659342448,0.0117405574502533,39.774162889311306,1,0.25674099999968353,0
2023-01-20,1109.9296875,-0.0118929800239796,1119.858154296875,1154.5005167643228,0.0116313998098264,31.902808364820345,1,0.23663686129663153,0
2023-01-23,1104.3177490234375,-0.005056120707252,1117.177211216518,1151.7317342122396,0.0116220676001769,32.47618686818039,1,0.2453041398422478,0
2023-01-24,1097.7972412109375,-0.0059045576495226,1113.824428013393,1148.565352376302,0.0115645767785669,34.800002547129864,1,0.25079255077340323,0
2023-01-25,1082.6204833984375,-0.0138247367025253,1109.8290143694196,1145.036971028646,0.0117413724721963,32.055153886705185,1,0.23197332974086793,0
2023-01-27,1062.0816650390625,-0.0189713927219462,1100.6469552176338,1141.3866536458331,0.0119284914446578,24.33452745229744,1,0.19309957295690638,0
2023-01-30,1072.26025390625,0.0095836216764113,1093.1851457868304,1138.2687459309896,0.0121479716586669,16.25635467965226,1,0.16758466765147617,0
2023-01-31,1069.5791015625,-0.0025004678985186,1085.5123116629463,1134.551025390625,0.0117742613523084,17.91383907952978,1,0.18734988660227314,0
2023-02-01,1063.240478515625,-0.0059262779514064,1078.842424665179,1130.2812215169272,0.0115656417652172,19.004939181190338,1,0.18905730398805598,0
2023-02-02,1057.35595703125,-0.0055345160415546,1072.1335972377233,1126.380232747396,0.0114010477889486,22.059237134308404,1,0.20494515210358116,0
2023-02-03,1058.2874755859375,0.0008809886098366,1066.4893450055804,1122.6117757161458,0.0114274527721183,23.02466192334559,1,0.20075784916273814,0
2023-02-06,1050.3128662109375,-0.0075353904860158,1061.8739711216515,1119.722578938802,0.0103595953433739,23.570588228997067,1,0.20045535074228094,0
2023-02-07,1047.791015625,-0.0024010470280491,1059.8324497767858,1116.418371582031,0.0101371197196563,11.023541936913858,1,0.14341425539348174,0
2023-02-08,1068.7159423828125,0.0199705155377105,1059.3261195591515,1113.4988810221355,0.0107912698409451,26.72993225618184,1,0.17230752497361362,0
2023-02-09,1070.578857421875,0.0017431339471822,1059.4689418247767,1110.6452677408854,0.0108110072339156,28.12968187320513,1,0.21771640376685902,0
2023-02-10,1061.7635498046875,-0.0082341506709895,1059.257952008929,1107.515234375,0.0108533405652816,29.23193689004076,1,0.22080149440762625,0
2023-02-13,1055.72021484375,-0.0056917898170917,1059.024274553571,1104.124686686198,0.0108348408385194,29.12359267746554,1,0.22319082632745157,0
2023-02-14,1080.5985107421875,0.0235652358917077,1062.211565290179,1101.1287109375,0.0115991287653985,43.61833964137471,1,0.19199236560330285,0
2023-02-15,1105.0675048828125,0.0226439273211833,1070.033656529018,1099.2338826497396,0.0124380135811996,57.79175324829407,1,0.21167187891343298,0
2023-02-16,1104.2042236328125,-0.0007812022760469,1078.0926862444196,1097.8934122721355,0.0121756108355101,66.93465590652734,1,0.24569577919713265,0
2023-02-17,1108.8162841796875,0.0041768184255819,1083.8213065011162,1096.7748372395831,0.0122129801325036,65.38535440562832,1,0.2484504131530208,0
2023-02-20,1097.0928955078125,-0.0105728864548089,1087.609026227679,1094.9193929036458,0.0121847943809939,60.760721668679786,1,0.2449324701445254,0
2023-02-21,1106.0445556640625,0.0081594368105961,1093.9348842075892,1092.4550537109376,0.0113835622739546,66.40547730375474,1,0.24047867757351632,0
2023-02-22,1080.9617919921875,-0.0226778962415447,1097.5408238002233,1089.736250813802,0.0117715434164439,57.88675607048442,1,0.21608846519586283,0
2023-02-23,1075.7818603515625,-0.0047919655245894,1096.8527308872767,1087.333251953125,0.0116224249435587,55.68356313889224,1,0.2535108808729347,0
2023-02-24,1083.14306640625,0.0068426567931549,1093.720668247768,1086.001875813802,0.0111262686311115,60.70853218512269,1,0.24678514568398507,0
2023-02-27,1075.9407958984375,-0.0066494175434357,1089.6830357142858,1084.4910115559896,0.0111714471613252,58.909831055418735,1,0.25061179334606287,0
2023-02-28,1055.356689453125,-0.0191312630990297,1082.0459507533485,1082.6499552408854,0.0115463251771519,45.76245197672735,1,0.20840321237310444,0
2023-03-01,1065.0579833984375,0.0091924313762956,1077.4695347377233,1080.6066853841146,0.0113440573834223,48.33173861113837,1,0.23537138252782236,0
2023-03-02,1056.947021484375,-0.0076155120570822,1070.455601283482,1078.355155436198,0.0113934922057786,48.53835137503954,1,0.24043009527230758,0
2023-03-03,1083.9154052734375,0.0255153600330773,1070.8775460379463,1077.042704264323,0.0124529719837184,57.59206290458406,1,0.19159167444521286,0
2023-03-06,1094.5028076171875,0.0097677386004852,1073.551967075893,1076.528474934896,0.0124343854309037,54.05615024677905,1,0.2419610242791867,0
2023-03-08,1098.433349609375,0.0035911666601793,1075.736293247768,1076.3323282877604,0.0124227580800257,47.80121035183385,1,0.2418810847103855,0
2023-03-09,1072.0330810546875,-0.0240344747035183,1075.1780482700892,1075.4735229492187,0.0131352351442099,40.8810010532595,1,0.20512779583802426,0
2023-03-10,1055.4248046875,-0.0154923170382466,1075.187779017857,1074.567000325521,0.0131960444311585,35.82971935015041,1,0.2270707898781919,0
2023-03-13,1038.06689453125,-0.0164463731372975,1071.3319091796875,1073.7665079752603,0.0130834791338412,34.789228352361704,1,0.21875898714752828,0
2023-03-14,1034.181884765625,-0.0037425427841808,1068.0797467912946,1072.4972290039063,0.0129485418339657,30.98471991901616,1,0.22938855681708192,0
2023-03-15,1016.5057983398438,-0.0170918546207055,1058.4498029436384,1070.7281188964844,0.013272044443106,32.24877503508904,1,0.2067303752229912,0
2023-03-16,1011.439208984375,-0.0049843191880887,1046.5835745675224,1069.0014099121097,0.0132625919839711,32.268920227212945,1,0.22503450012243226,0
2023-03-17,1010.1670532226562,-0.0012577678919488,1033.9741036551338,1067.428446451823,0.0132415730440046,29.19147706803622,1,0.2172625396052985,0
2023-03-20,1000.2384643554688,-0.0098286603542583,1023.7177298409598,1065.4934794108074,0.0133210768501478,28.74456363964775,1,0.2101884864750293,0
2023-03-21,1031.3419189453125,0.031096039292876,1020.277317592076,1064.8611145019531,0.0145567325128637,43.63330800408547,1,0.1809013175047523,0
2023-03-22,1034.477294921875,0.0030400936090806,1019.7645176478794,1064.417323811849,0.0145661927814191,41.60014297229476,1,0.23442345835749295,0
2023-03-23,1021.390625,-0.012650514405793,1017.9371948242188,1062.839813232422,0.0142122459161574,40.49328343643662,1,0.2282057538895863,0
2023-03-24,1001.1699829101562,-0.0197971682869555,1015.7463640485493,1060.5261840820312,0.0145865679196898,27.04818202164786,1,0.18707738034146637,0
2023-03-27,1016.7330322265624,0.0155448620934162,1016.5026245117188,1059.025166829427,0.0148863894610304,29.00776438242775,1,0.1845845152993355,0
2023-03-28,1021.4815673828124,0.0046703854460703,1018.1189836774554,1057.883878580729,0.0149020631030191,29.31988665105567,1,0.20833230249603962,0
2023-03-29,1015.4380493164062,-0.0059164240054674,1020.2903529575892,1055.71186319987,0.014181498680987,32.922014129420575,1,0.21649316881219716,0
2023-03-31,1059.218994140625,0.0431153282602441,1024.2727922712054,1054.1835795084637,0.0158063391746176,50.98362066837597,1,0.15649720196931893,0
2023-04-03,1059.4007568359375,0.0001716006758922,1027.833286830357,1052.6901306152345,0.0158083573670429,56.07136802494596,1,0.23400477409902187,0
2023-04-05,1056.856201171875,-0.0024018820523238,1032.8997977120537,1050.9581278483072,0.0157759355113234,56.50245643219765,1,0.23137904491191147,0
2023-04-06,1063.944580078125,0.0067070419782655,1041.8675973074776,1049.853184000651,0.0157478958466118,64.48386631498563,1,0.2287868372069905,0
2023-04-10,1056.4017333984375,-0.0070895108832959,1047.5345546177457,1048.1984232584634,0.0156912871851984,63.52333824334984,1,0.2266783509012653,0
2023-04-11,1061.6273193359375,0.004946589703795,1053.2696620396205,1047.5539408365885,0.0152032292697108,65.11812805433257,1,0.2358582132431708,0
2023-04-12,1066.3076171875,0.0044086072073674,1060.5367431640625,1047.2381327311198,0.0152062687475218,70.0275562827918,1,0.2188796734939223,0
2023-04-13,1070.3291015625,0.0037714110920514,1062.1239013671875,1046.8110005696617,0.0151676204573095,64.13976176288034,1,0.23920440411098043,0
2023-04-17,1075.7589111328125,0.0050730280643456,1064.4607805524554,1046.8049377441407,0.01514902869453,64.72680558277268,1,0.23970811191002395,0
2023-04-18,1063.44482421875,-0.0114468834853483,1065.4020124162946,1047.0745422363282,0.014875057339578,65.08557195979145,1,0.2282240427394806,0
2023-04-19,1068.7386474609375,0.00497799521106,1066.086879185268,1047.1972310384117,0.0148085237926054,77.14501912824635,1,0.20776808540948666,0
2023-04-20,1066.034912109375,-0.0025298377278542,1067.4630475725446,1047.5001607259114,0.01474470424997,72.08878149946082,1,0.22003632412510432,0
2023-04-21,1067.37548828125,0.0012575349612353,1068.284214564732,1046.9488301595052,0.0139637652797341,71.20959625591226,1,0.22178511496367825,0
2023-04-24,1071.465087890625,0.0038314535552623,1069.02099609375,1046.1809061686197,0.0138560793420124,76.36877044918549,1,0.21323104189652797,0
2023-04-25,1079.666748046875,0.0076546219274362,1070.354945591518,1045.555352783203,0.0139183543848063,64.46948337341405,1,0.23302171593750381,0
2023-04-26,1073.328125,-0.0058709069797153,1070.0076904296875,1045.5985209147136,0.013236836929667,59.06551887984312,1,0.24187742924525402,0
2023-04-27,1080.121337890625,0.0063291110447936,1072.3900495256696,1046.421738688151,0.012945460924048,64.34990678749656,1,0.23798675075545567,0
2023-04-28,1099.8648681640625,0.0182789929064772,1076.8366524832588,1048.481671142578,0.0128978466281653,69.16384997622909,1,0.21106901707640913,0
2023-05-02,1109.2025146484375,0.008489812480293,1083.003452845982,1050.9823588053384,0.0129031069497261,77.64043105739934,1,0.2054688304990428,0
2023-05-03,1099.68310546875,-0.0085822102402145,1087.6188267299108,1053.7549357096354,0.0125481069885197,69.06459333947308,1,0.2307246406680124,0
2023-05-04,1112.3607177734375,0.0115284232717967,1093.4610595703125,1057.118986002604,0.0125615569555282,71.35948329647609,1,0.21788729895762632,0
2023-05-05,1109.5206298828125,-0.0025532076468053,1097.7258998325892,1060.430771891276,0.012579802939734,68.37848141698694,1,0.2457717083792818,0
2023-05-08,1123.2205810546875,0.0123476308622778,1104.8533935546875,1064.53017578125,0.0124381203942949,70.65462682000152,1,0.2238244349359631,0
2023-05-09,1126.6968994140625,0.0030949560736421,1111.507045200893,1067.7086751302083,0.0113319866442388,79.82019062878032,1,0.21449091378588964,0
2023-05-10,1134.4442138671875,0.0068761300906694,1116.4469517299108,1071.0409057617187,0.0113539199605173,80.2764740558078,1,0.20915618864945484,0
