Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2022-09-21,893.1381225585938,-0.0016361972516225,890.2454136439732,861.8591512044271,0.0130083405065976,70.34833679464927,1,0.20414322182810746,0
2022-09-22,881.574462890625,-0.0129472243720176,889.3253435407366,864.0206400553385,0.0133349145630517,64.03987103214507,1,0.1988596379933354,0
2022-09-23,860.9353637695312,-0.0234116345128913,884.3276454380581,865.1103291829427,0.013966609393979,49.91768602495056,1,0.1752204787665389,0
2022-09-26,840.2474975585938,-0.0240295230995709,876.4442487444196,865.1542399088542,0.0145326435886559,42.014129699199096,1,0.15987201783438637,0
2022-09-27,831.952880859375,-0.0098716351114634,868.5608607700893,864.4435017903646,0.0142802870819213,41.70465290255209,1,0.20142101627298015,0
2022-09-28,828.9765625,-0.0035775083275155,861.6323939732143,863.4757934570313,0.0142387715030689,29.95936532409345,1,0.171692034221685,0
2022-09-29,823.5119018554688,-0.0065920568707649,851.4766845703125,862.1958190917969,0.0142330124932594,27.26915294641455,1,0.16651643474093003,0
2022-09-30,841.174560546875,0.0214479701527205,844.0533185686384,861.4444213867188,0.0148241481010606,33.6586974100519,1,0.14311359192500966,0
2022-10-03,827.8543701171875,-0.0158352273766192,836.3790196010044,860.7271789550781,0.014796322764903,29.33287484248113,1,0.15017743632514818,0
2022-10-04,846.6880493164062,0.0227499906735442,834.3436889648438,861.2281107584636,0.0148947267497251,34.26876446638494,1,0.14784254475100628,0
2022-10-06,864.0580444335938,0.0205152241503958,837.7451956612723,861.9290873209635,0.0151504477623377,40.95131600674154,1,0.1666242764413346,0
2022-10-07,861.2280883789062,-0.0032751920694663,841.9273681640625,862.229970296224,0.0150500172261397,42.28423168408183,1,0.1991312159208558,0
2022-10-10,860.447509765625,-0.0009063552661764,846.4232177734375,862.5357360839844,0.0150494099931685,44.64562214281053,1,0.20145748103837602,0
2022-10-11,849.5667724609375,-0.012645439938168,850.1453421456473,862.5276041666667,0.0152351856915025,35.26027518760884,1,0.18110224615467624,0
2022-10-12,847.3711547851562,-0.0025843968325423,851.0305698939732,862.9342041015625,0.0148916550327779,35.092157341453344,1,0.18693501307431903,0
2022-10-13,832.9774780273438,-0.0169862718084401,851.7624424525669,861.8380086263021,0.0135652026441793,34.45688818785736,1,0.16931994956700613,0
2022-10-14,849.2252807617188,0.0195056927263543,852.1249040876116,861.7046447753906,0.0138303083677339,46.14643614940077,1,0.18600560943369232,0
2022-10-17,863.8141479492188,0.017179030721288,852.0900617327009,862.1210021972656,0.0141751791033847,58.079660772936826,1,0.19415516431837115,0
2022-10-18,875.2315063476562,0.0132173783279001,854.0905500139509,862.5910339355469,0.0142236488989241,64.52672401606985,1,0.19524315519959223,0
2022-10-19,870.54736328125,-0.0053518903655024,855.5333862304688,862.8658955891927,0.0142646473108293,63.79532167533023,1,0.20907205497914305,0
2022-10-20,867.1807861328125,-0.0038671958476196,858.0496738978794,863.2708699544271,0.0141911999378749,64.69621859493114,1,0.2086782714676262,0
2022-10-21,885.2338256835938,0.0208180806580005,863.4586268833706,863.54248046875,0.0139125871894725,64.78873816529317,1,0.18291840544920263,0
2022-10-24,903.921142578125,0.0211100348318711,873.5934361049107,864.3573079427083,0.0144143253435818,74.64429953823009,1,0.1609529647701905,0
2022-10-25,902.7012939453124,-0.0013495078003523,881.2328665597098,864.9379313151042,0.0143811077223895,70.48532844750339,1,0.1994194524269165,0
2022-10-27,902.0670166015624,-0.000702643662975,886.6975620814732,865.4063334147136,0.0143765134034628,65.83973844066556,1,0.20977653153315956,0
2022-10-28,885.9168090820312,-0.017903556190731,888.2240339006696,865.0729187011718,0.0146741672690973,59.26058201784991,1,0.17909438192322286,0
2022-10-31,886.746337890625,0.0009363506822421,890.5381731305804,864.7834208170573,0.0146757037422219,59.86090196311774,1,0.20510085120903598,0
2022-11-01,886.6487426757812,-0.0001100599017707,893.3193097795759,864.767159016927,0.0145760403212922,65.12736545991547,1,0.20800610988071716,0
2022-11-02,882.8429565429688,-0.0042923267689154,892.9777570452009,864.9460632324219,0.0144540202198674,64.28287048414845,1,0.20728267865784689,0
2022-11-03,886.6975708007812,0.0043661380874651,890.5172467912946,864.6825866699219,0.0140176468103935,73.63671617356705,1,0.19289707945927687,0
2022-11-04,883.428466796875,-0.0036868309010409,887.7639857700893,864.3589314778645,0.0140298810467757,66.98975554592117,1,0.21103356697448344,0
2022-11-07,895.333740234375,0.0134762166773569,886.8020891462054,864.8175740559896,0.0140359492695898,66.08558219854388,1,0.19605732068638576,0
2022-11-09,888.5028686523438,-0.0076294137873583,887.1715262276786,865.7364908854166,0.0133851817110977,57.105482617811454,1,0.21482432143400287,0
2022-11-10,888.6980590820312,0.0002196846364532,887.4503435407366,867.3515096028646,0.0125170118749832,60.20857863751051,1,0.21791256465351533,0
2022-11-11,884.6482543945312,-0.0045570085881397,887.1645595005581,869.1080220540365,0.0123808600058475,59.74937981997917,1,0.21536447579302775,0
2022-11-14,873.3285522460938,-0.0127957095853706,885.8053588867188,870.5864217122396,0.0126389164513895,42.81508766759983,1,0.2025234863066417,0
2022-11-15,889.673828125,0.0187160672084614,886.2305385044643,872.7918192545573,0.012900289427792,41.15151460014495,1,0.18515376033131115,0
2022-11-16,891.5279541015625,0.0020840513882149,887.3876081194196,874.4702657063802,0.0124026198702187,43.114892208632405,1,0.2141533177689311,0
2022-11-17,897.5781860351562,0.0067863625652555,887.7082432338169,876.7943929036459,0.0119597813505176,47.40701827374306,1,0.21817398735491766,0
2022-11-18,898.1148681640625,0.0005979224286598,889.0813860212054,878.5086201985677,0.0113519278531924,58.59698901270968,1,0.21962158420802613,0
2022-11-21,899.1395263671875,0.0011408988309253,890.5730242047991,879.6780029296875,0.0108017821806382,58.71055476431525,1,0.21684168783675545,0
2022-11-22,901.3839721679688,0.002496215253543,892.9638410295759,881.016532389323,0.0107672858656192,60.05326830535831,1,0.21401270586191834,0
2022-11-23,905.0433959960938,0.0040597835563056,897.4945329938616,882.5030619303385,0.0107659799569026,65.17679810667637,1,0.21190085032026884,0
2022-11-24,916.1679077148438,0.0122916887388657,901.2794015066964,884.7230997721355,0.0105779092421057,68.32520384446642,1,0.19405549716480575,0
2022-11-25,907.824462890625,-0.0091068948758851,903.6074741908482,886.7382100423177,0.0107531448317807,64.2693943297129,1,0.20429168752666033,0
2022-11-28,914.7529907226562,0.0076320127020701,906.061017717634,889.4640604654948,0.0101485747148257,62.06061295274919,1,0.2037642895426236,0
2022-11-29,923.8770751953124,0.0099743696551874,909.7413330078124,891.9524536132812,0.009761544214818,71.36120749198173,1,0.18854112599738138,0
2022-11-30,929.8785400390624,0.0064959560150155,914.1326206752232,894.154600016276,0.0094096240878608,73.2378746141664,1,0.18502416184165216,0
2022-12-01,917.4853515625,-0.0133277497468021,916.4328177315848,895.5630615234375,0.0096131629972549,66.935108676834,1,0.17327000897838624,0
2022-12-02,908.1171875,-0.0102106960580306,916.8719308035714,896.8153889973959,0.0097742091796776,68.31014917912614,1,0.1837167038348133,0
2022-12-05,911.0447387695312,0.0032237593449702,916.1400495256696,898.2775207519531,0.0097266797811198,63.098049924623055,1,0.20339241141068243,0
2022-12-06,900.359375,-0.0117286926918244,915.0736083984376,898.7817057291667,0.0093266843820565,54.88400100991964,1,0.19236797531945538,0
2022-12-07,899.8713989257812,-0.0005419792227061,912.9476667131696,898.6467142740886,0.0084851549193688,51.35134163061603,1,0.20488395907232326,0
2022-12-08,909.3858642578124,0.0105731389433967,910.8774937220982,898.8695332845052,0.0087017799412327,56.00624745489716,1,0.1980929994843888,0
2022-12-09,907.4341430664062,-0.0021461969754709,907.6711512974332,899.0484375,0.008711401659632,54.376906254931725,1,0.20752443058106806,0
2022-12-12,907.824462890625,0.0004301357042835,906.291024344308,899.7786926269531,0.0080099376381005,53.46634894292472,1,0.19832373796475283,0
2022-12-13,910.4104614257812,0.0028485667007938,906.618634905134,900.5674967447917,0.0080182889762796,52.92238565892762,1,0.19479969637918737,0
2022-12-14,899.4810180664062,-0.0120049624015288,904.9666748046876,900.9952392578124,0.0083573607826489,40.89458826852032,1,0.1824211727507133,0
2022-12-15,886.8439331054688,-0.014049306997165,903.0358973911832,901.1286051432292,0.0087322463360424,39.06413742069589,1,0.18803764483270213,0
2022-12-16,880.208251953125,-0.0074823550171985,900.2268763950893,900.912294514974,0.0088043871352274,31.938809440384176,1,0.18237050253912968,0
2022-12-19,884.5507202148438,0.0049334555226936,896.6789986746652,900.9497029622396,0.0088275511819319,28.35664873587588,1,0.17717330149853744,0
2022-12-20,887.7222290039062,0.003585445940615,893.8630109514509,900.695985921224,0.0084881505768405,26.053247442160384,1,0.16845936413748575,0
2022-12-21,870.6937866210938,-0.0191821741378716,888.5586286272321,900.1023498535156,0.0090761937273293,24.749897732594874,1,0.12125652784475349,0
2022-12-22,869.1324462890625,-0.0017932140507058,882.6617693219866,899.4501627604167,0.0090770992191273,27.0270872956727,1,0.17230191408923146,0
2022-12-23,857.6663208007812,-0.0131926100989995,876.6882411411831,898.5507649739583,0.0093367798904844,21.421139452625567,1,0.12115049992159188,0
2022-12-26,871.620849609375,0.0162703471853304,874.5135149274554,898.4938415527344,0.009574495209731,35.13377493480165,1,0.16889062612890987,0
2022-12-27,878.890869140625,0.0083408049893576,874.3253173828125,898.1344095865885,0.0090472209563982,39.85851575485896,1,0.19678281007709708,0
2022-12-28,877.2318725585938,-0.0018876024774877,873.279767717634,897.6578735351562,0.0090391770339176,33.180187261780205,1,0.1859890637983489,0
2022-12-29,886.112060546875,0.0101229655078316,873.0497436523438,897.2756693522135,0.0091517367158331,39.60021648539884,1,0.19638650098619254,0
2022-12-30,869.3275756835938,-0.0189417181083423,872.8545706612723,896.316092936198,0.0097546099447553,33.812092532393365,1,0.14807137343539728,0
2023-01-02,880.6473999023438,0.0130213564315484,874.4995640345982,895.6996887207031,0.0100818411284642,38.34102568026105,1,0.1859937887153737,0
2023-01-03,879.5739135742188,-0.0012189740505043,877.6292201450893,894.9726867675781,0.0100647516683739,41.54933007768777,1,0.20494149154282787,0
2023-01-04,877.3782958984375,-0.0024962287329091,878.4517124720982,894.0505167643229,0.0100274393458107,45.59092695014451,1,0.20724820587663123,0
2023-01-05,857.9103393554688,-0.0221887829160778,875.4544939313616,892.1085978190105,0.0104214576651651,40.72273149048704,1,0.1667118704256304,0
2023-01-06,849.078857421875,-0.0102941782240655,871.432634626116,890.1504109700521,0.0104510594603234,35.77301290823233,1,0.18841403900847514,0
2023-01-09,852.2503662109375,0.003735234673835,866.5952497209821,888.0669901529948,0.0103486893281283,35.77301290823233,1,0.19418746645442286,0
2023-01-10,840.540283203125,-0.0137401912302776,862.4827793666294,885.2890970865885,0.0102839497617991,37.367153550831326,1,0.186554478486969,0
2023-01-11,845.3706665039062,0.0057467600272216,857.4432460239956,882.47216796875,0.0102607400572811,40.310385834371615,1,0.19963195223107932,0
2023-01-12,839.8572387695312,-0.0065219056596512,851.7694353376116,879.8845642089843,0.0101012625625216,42.36723013095182,1,0.2007882343827173,0
2023-01-13,852.3479614257812,0.0148724355517255,848.1936732700893,878.0255900065105,0.0105047103163217,41.63489909701512,1,0.1876054851390458,0
2023-01-16,844.3461303710938,-0.0093879863821135,846.2559291294643,875.8023030598958,0.0105383979347567,35.101034696801136,1,0.18739880426010486,0
2023-01-17,844.24853515625,-0.0001155867378711,845.5658830915179,873.9319417317708,0.0103992217767347,35.580246715924474,1,0.19088807457005535,0
2023-01-18,848.493408203125,0.0050279898277696,845.0291748046875,872.2193420410156,0.0104772459902793,32.859049875686225,1,0.17921533281296553,0
2023-01-19,845.224365234375,-0.0038527617741579,845.6983293805804,870.080625406901,0.0102125258817651,37.47466590714606,1,0.1939799489328115,0
2023-01-20,849.3228759765625,0.0048490210537779,846.2629307338169,868.1435831705729,0.0102976780671644,32.40126491733528,1,0.17996387409531578,0
2023-01-23,850.6402587890625,0.0015510977624206,847.8033621651786,866.2374430338542,0.0103093983010969,33.7889290514084,1,0.18615760172354778,0
2023-01-24,849.7132568359375,-0.0010897696688428,847.4269757952009,864.2142028808594,0.0102690117890399,34.27618935288935,1,0.18976013035211137,0
2023-01-25,834.6364135742188,-0.017743448322626,846.0398733956473,862.0527160644531,0.010507731267671,36.076971723093415,1,0.16582241059401998,0
2023-01-27,797.4569702148438,-0.044545676122803,839.3553641183036,859.0731506347656,0.0128777138446612,26.93982405216597,1,0.08638894176663436,0
2023-01-30,803.6046752929688,0.0077091370540891,832.9426879882812,856.519698079427,0.01301182936506,28.832184833642387,1,0.16968760035981395,0
2023-01-31,811.8017578125,0.0102003917741555,828.1680297851562,854.0947326660156,0.0131565598260482,37.1002562130009,1,0.19507336361165772,0
2023-02-01,827.4640502929688,0.0192932478031,825.0453404017857,852.0861267089844,0.0137188396514869,42.67465795495063,1,0.18904122915193405,0
2023-02-02,837.1736450195312,0.0117341589923147,823.1215384347098,850.9687886555989,0.0135632476449434,48.93861912339518,1,0.20897851759828173,0
2023-02-03,842.9310302734375,0.006877169734329,822.1526489257812,850.0954081217448,0.0136427086374291,46.06600389098113,1,0.21499351712560133,0
2023-02-06,833.0751342773438,-0.0116924109353248,821.9296090262277,849.2757019042969,0.0135988854291557,45.36328127746292,1,0.2081578490412942,0
2023-02-07,832.1480712890625,-0.0011128203809437,826.885480608259,847.9599426269531,0.0132076892662554,45.05579297245964,1,0.21413291918649408,0
2023-02-08,838.3446044921875,0.0074464310102,831.8483276367188,846.6084004720052,0.0131857992743977,45.91833227943805,1,0.21326911735254284,0
2023-02-09,840.0035400390625,0.0019788229541715,835.8771536690848,845.3674560546875,0.0132006469608443,47.87272669394999,1,0.2181443084760804,0
2023-02-10,833.2214965820312,-0.0080738272325803,836.6996459960938,843.6044372558594,0.0130722972567586,43.57974665060417,1,0.2149345266898679,0
2023-02-13,830.0988159179688,-0.0037477197562377,835.6889561244419,842.2968119303385,0.0126803688895586,41.925565232746,1,0.21352121278875952,0
2023-02-14,844.3948364257812,0.0172220707145609,835.8980712890625,841.0883931477864,0.0128675975103028,48.10825972573381,1,0.19778958317474277,0
2023-02-15,849.761962890625,0.0063561810580961,838.2819039481027,840.0946614583333,0.0129437333117948,55.77929549670313,1,0.22058021659169674,0
2023-02-16,848.4446411132812,-0.0015502244568145,840.6099853515625,839.1302062988282,0.0129412828832692,76.83627144474384,1,0.19036504748453326,0
2023-02-17,841.8089599609375,-0.0078209948307726,841.1048932756696,838.5934936523438,0.0123853642759576,70.0052478942904,1,0.20239331792311444,0
2023-02-20,831.5137329101562,-0.0122298853308225,839.8920636858259,838.0079895019531,0.0124427538492584,60.100024205457416,1,0.202514760484234,0
2023-02-21,833.5630493164062,0.0024645611072202,839.9408569335938,837.385078938802,0.0124295699737719,53.6316178918401,1,0.2224670815310808,0
2023-02-22,818.9741821289062,-0.0175018160887339,838.3516235351562,836.6662089029948,0.0125840509085356,39.75833264638804,1,0.18697975261214766,0
2023-02-23,819.462158203125,0.0005958381654356,834.789812360491,835.8025919596354,0.0125268172196569,35.96035011311639,1,0.2008111613437032,0
2023-02-24,819.413330078125,-5.958557635787898e-05,830.4542933872768,835.1211283365885,0.012483369358496,40.74072541980812,1,0.20511077314274434,0
2023-02-27,835.7098999023438,0.0198880945989308,828.6350446428571,834.5665262858073,0.0127308763855738,51.99781447853197,1,0.19398141280347614,0
2023-02-28,834.197265625,-0.0018099992324136,827.5476597377232,834.2282307942709,0.0126247759394349,47.54476867710186,1,0.21824202858323655,0
2023-03-01,835.6123046875,0.0016962883011129,828.1331699916294,833.9403564453125,0.0126301454659697,47.39285279435042,1,0.21572464305233674,0
2023-03-02,833.3678588867188,-0.0026859894094314,828.1052856445312,833.4361714680989,0.0125971582869829,50.09184642725824,1,0.21752120494031568,0
2023-03-03,847.56640625,0.0170375509588873,832.1898890904018,833.5142395019532,0.0129783011905657,59.62363483392035,1,0.1960392629228151,0
2023-03-06,846.7857055664062,-0.0009211085737197,836.0932529994419,833.4296671549479,0.0129493609140912,51.54772290497142,1,0.22266808929480736,0
2023-03-08,851.030517578125,0.0050128527014747,840.6099940708706,833.44267578125,0.0129792129783417,50.8333039314112,1,0.2210760835680718,0
2023-03-09,835.270751953125,-0.0185184494556662,840.5472586495536,832.961258951823,0.0134168714101619,42.7263027992686,1,0.18891315275464976,0
2023-03-10,822.2921142578125,-0.0155382403429839,838.8465227399554,832.5497823079427,0.0133247726804382,39.92953026897921,1,0.19217006646657758,0
2023-03-13,808.3863525390625,-0.0169109754035536,834.9571010044643,832.9140950520833,0.0109036507262882,38.49520308333743,1,0.18580573829700237,0
2023-03-14,810.2891845703125,0.0023538646159393,831.6601475306919,833.1369120279948,0.0108253032253891,38.40543618989934,1,0.20333718957244967,0
2023-03-15,805.94677734375,-0.0053590832868702,825.7144862583706,832.9417460123698,0.0107083374298684,42.77210636711324,1,0.2061062611957541,0
2023-03-16,803.9950561523438,-0.0024216502209224,819.6015363420759,832.1594462076823,0.0100605600082724,41.555664112613805,1,0.19654471163624565,0
2023-03-17,816.0466918945312,0.014989688866823,814.6038469587054,831.4552144368489,0.0102179714122954,48.37494733802946,1,0.1872668044267134,0
2023-03-20,816.241943359375,0.000239265065079,811.8854457310268,830.5655782063802,0.0101173425947436,38.873443235071065,1,0.19675094540741633,0
2023-03-21,831.8065185546875,0.0190685804888364,813.244646344866,830.523291015625,0.0105482760425782,48.82271118463447,1,0.1789792902976145,0
2023-03-22,839.4180908203125,0.0091506523402227,817.677751813616,830.765625,0.0106765008610737,51.76631019799535,1,0.21158978467842232,0
2023-03-23,834.7828979492188,-0.0055219120504825,821.1768537248884,830.6469014485677,0.0106415384621688,50.64247875308575,1,0.2136411098842328,0
2023-03-24,831.8065185546875,-0.0035654532475967,824.8711024693081,830.3736673990885,0.0106525577649407,42.03251299989262,1,0.20416965282521404,0
2023-03-27,828.1959228515625,-0.0043406677184961,828.328369140625,830.2061482747396,0.0105798343892407,40.86327810252568,1,0.20461678057062227,0
2023-03-28,834.0997314453125,0.0071285168531409,830.9073747907366,830.339512125651,0.0106384016468462,41.812185054523646,1,0.2020444195787523,0
2023-03-29,830.4403076171875,-0.0043872737157989,832.9357125418527,829.8743611653646,0.0101683487707385,47.35433498340568,1,0.20029643333144653,0
2023-03-31,856.05615234375,0.0308460999443331,836.3999459402902,830.0841674804688,0.0116179209753272,66.24411243055312,1,0.1546860735565907,0
2023-04-03,862.4478759765625,0.0074664770708241,839.6899152483259,830.5509419759114,0.011684552262795,78.03643891290999,1,0.1846505983179959,0
2023-04-05,863.2285766601562,0.0009052149183041,843.7535836356027,831.2649291992187,0.0115755018022634,77.77779912825982,1,0.18801723174384943,0
2023-04-06,853.8605346679688,-0.0108523307099408,846.9041573660714,832.0098225911458,0.0115242302278771,73.88130215352416,1,0.18319547725613788,0
2023-04-10,847.46875,-0.0074857478574698,849.6574183872768,832.4733459472657,0.0116218617158307,70.74987283921342,1,0.19708447334540513,0
2023-04-11,860.5938720703125,0.0154874407703087,853.4422956194196,833.8606689453125,0.0114071203010774,71.04657137963193,1,0.1782137260999141,0
2023-04-12,868.6445922851562,0.0093548425989558,858.9000505719866,835.5000834147136,0.0114892522204725,73.04720278875543,1,0.19679664772014632,0
2023-04-13,877.2807006835938,0.0099420504946889,861.93212890625,837.4289957682291,0.0115719931836482,71.29798234184645,1,0.19799870035182404,0
2023-04-17,879.525146484375,0.0025584123747761,864.3717389787946,838.8895039876302,0.0110883246957241,69.778626174773,1,0.20480175270669082,0
2023-04-18,875.1825561523438,-0.0049374260069645,866.0794503348214,840.2556803385417,0.0111376756997803,69.98058414202555,1,0.2016588545343161,0
2023-04-19,870.3522338867188,-0.0055192167984483,868.4354073660714,841.4136779785156,0.011214502729957,68.72037577523206,1,0.2096248327221949,0
2023-04-20,872.7918701171875,0.0028030447162457,872.052995954241,842.7278116861979,0.0111899665771107,71.90795217946135,1,0.2024232232561532,0
2023-04-21,864.2532348632812,-0.0097831287690154,872.5757620675223,843.2840393066406,0.0109837510255066,64.43924460627204,1,0.20611995581667597,0
2023-04-24,882.8917846679688,0.0215660746790677,874.6110752650669,844.4875752766927,0.0116177388291264,71.96566734231183,1,0.166574176359214,0
2023-04-25,891.3816528320312,0.0096159782110276,876.6254970005581,845.8326131184896,0.0116964417659914,67.27100085165404,1,0.20508405140645863,0
2023-04-26,892.8453979492188,0.0016421081952235,878.5283900669643,847.751767985026,0.0110619688101651,65.61405246851845,1,0.21401931210082675,0
2023-04-27,896.1631469726562,0.0037159277866671,881.525617327009,850.2141357421875,0.0105385008811625,66.48751214563765,1,0.2079891891479282,0
2023-04-28,895.4801635742188,-0.0007621194876676,885.1153215680804,853.1172627766927,0.0098823715845121,72.81971549313496,1,0.18816206495346122,0
2023-05-02,899.8226318359375,0.0048493182075481,888.9768589564732,856.1017110188802,0.0098832137857134,79.365129358214,1,0.16771991579957934,0
2023-05-03,900.554443359375,0.0008132841935131,894.1627458844866,859.2552998860677,0.0097548417448619,76.0330696814069,1,0.17598792807520514,0
2023-05-04,899.4323120117188,-0.0012460449847655,896.5256783621652,862.4365417480469,0.0097315185416382,72.04759307241238,1,0.18558640288903205,0
2023-05-05,904.555419921875,0.0056959349155443,898.4076450892857,865.3868326822917,0.0095081043085753,70.56667442937211,1,0.18917681537917969,0
2023-05-08,915.2408447265624,0.0118129023046595,901.6069946289062,868.6867960611979,0.0096063024336371,73.89041127209538,1,0.16841639705012784,0
2023-05-09,911.8255004882812,-0.0037316344194642,903.8444737025668,871.3540954589844,0.0092577847139844,74.81851944942363,1,0.17495597047222494,0
2023-05-10,913.4356079101562,0.0017658065287851,906.4095371791294,873.8213460286458,0.0091894833695246,80.51162927409548,1,0.16548934981006486,0
2023-05-11,916.5094604492188,0.0033651551488069,908.7933698381696,876.5455647786458,0.0090521401303901,80.68513537944038,1,0.16268547845414966,0
2023-05-12,921.095947265625,0.0050042983889748,911.7278703962054,879.5218790690104,0.0089674917885076,92.2411157727635,1,0.1115276145442442,0
2023-05-15,922.9012451171876,0.0019599454941929,915.080575125558,882.6787231445312,0.0088519444290217,89.65228973879104,1,0.12750181662841054,0
2023-05-16,923.4866943359376,0.0006343573831408,917.7850428989956,885.6582885742188,0.0088434264708249,87.72983604299716,1,0.13652391940609238,0
2023-05-17,916.6558837890624,-0.0073967611972873,917.9871913364956,888.5321411132812,0.0089516454400337,74.84761282383451,1,0.1671563781350468,0
2023-05-18,923.6331787109376,0.0076116839975259,919.6740025111608,890.7847086588541,0.0073515747714997,76.63240489251027,1,0.15667739472552028,0
2023-05-19,931.2446899414062,0.0082408378195026,922.2181570870536,893.0779357910156,0.0073707236045045,80.56739719681735,1,0.1491310230380513,0
2023-05-22,927.39013671875,-0.004139141156229,923.7725394112724,895.2166544596354,0.0074673325633605,73.75968975936561,1,0.17056023091527506,0
2023-05-23,930.366455078125,0.0032093487320294,925.0968976702007,897.7668518066406,0.0070343030345412,74.7371011950221,1,0.16741081116087547,0
2023-05-24,917.9244384765624,-0.0133732429126733,924.3859252929688,900.1153747558594,0.0074060135612251,62.91754176376927,1,0.16949273785198377,0
2023-05-25,917.143798828125,-0.0008504399879939,923.4797973632812,902.0003723144532,0.0070234831258882,59.361462626409306,1,0.19075242273284077,0
2023-05-26,927.731689453125,0.0115444171770322,925.0620553152902,903.969942220052,0.0071117848131935,59.30242494877193,1,0.17544846841263895,0
2023-05-29,925.2433471679688,-0.0026821788168334,925.2920793805804,905.5686971028646,0.0070119253290331,60.13270722367558,1,0.19222651305973631,0
2023-05-30,926.9998168945312,0.0018983867670476,924.6856689453124,907.1511861165365,0.0070104976146154,60.22064180016034,1,0.1908771704613511,0
2023-05-31,926.2191162109376,-0.0008421799760532,924.5183803013392,908.8524047851564,0.0069144476642361,57.57811629149956,1,0.19515477825526106,0
2023-06-01,913.4843139648438,-0.0137492327929815,922.1066458565848,910.2901407877604,0.0073679311641225,44.72966885099862,1,0.17792877427394127,0
2023-06-02,915.48486328125,0.0021900204369389,921.7581351143972,911.7132405598958,0.0073654433213823,44.878709153164095,1,0.19797327151878197,0
2023-06-05,923.8770751953124,0.0091669586802158,922.7200317382812,913.7007019042968,0.0071636621793495,50.24333677261466,1,0.19124487292068737,0
2023-06-06,919.3394165039062,-0.0049115394387796,921.5211356026786,914.9156229654948,0.0062782719764153,51.721958208038735,1,0.1825917936379282,0
2023-06-07,917.4853515625,-0.0020167360477776,920.4128505161832,915.7857462565104,0.0061082485873023,45.77745955037141,1,0.18056148341212525,0
2023-06-08,915.2408447265624,-0.0024463680342309,918.7329973493304,916.5322611490884,0.006138516177439,38.13312092398058,1,0.17205231936367005,0
2023-06-09,915.3872680664062,0.0001599833974712,917.1855904715402,917.1730651855468,0.006115444164197,40.58193674325763,1,0.17352552852898145,0
2023-06-12,913.3380126953124,-0.0022386758507386,917.1646902901784,917.7683268229168,0.006133746960775,36.44135834268034,1,0.16601558684222234,0
2023-06-13,920.75439453125,0.0081200844953901,917.91748046875,918.4660522460938,0.0062386445464802,52.4493344969161,1,0.1785180051263623,0
2023-06-14,917.094970703125,-0.0039743756313951,916.9486083984374,919.017403157552,0.0062988582041009,49.95974510601126,1,0.18188470630788922,0
2023-06-15,904.2138671875,-0.0140455502724534,914.7878156389507,919.176788330078,0.0068402538000173,31.31783096078513,1,0.1493597546354014,0
2023-06-16,911.63037109375,0.0082021567854499,913.9513898577007,919.4126200358072,0.0069244841137748,39.97129452518612,1,0.18346538713091826,0
2023-06-19,900.8472900390624,-0.0118283477565039,911.8951677594866,918.9328348795572,0.0069123054549265,32.99501934715745,1,0.15329127998197994,0
2023-06-20,903.1892700195312,0.0025997524845384,910.1525966099332,918.644960530599,0.0069070488433908,35.32344578378864,1,0.1843608775750254,0
2023-06-21,902.3598022460938,-0.0009183764698837,908.5842808314732,918.2757670084636,0.0068968233260704,41.64231775920359,1,0.1883642126649852,0
2023-06-22,903.3844604492188,0.0011355317475074,906.1028616768972,917.8382670084636,0.0068669829985602,40.77385800007266,1,0.19379609543073012,0
2023-06-23,901.1887817382812,-0.0024305030771125,903.830548967634,917.1746948242188,0.0067968603819413,30.89573793408293,1,0.1703878255775057,0
2023-06-26,905.0433959960938,0.0042772550390357,903.9490530831472,916.579433186849,0.0068412215888572,37.82221787803619,1,0.19021877759590755,0
2023-06-27,913.4843139648438,0.0093265339607941,904.213902064732,916.2460205078124,0.0070765646941578,46.9356673862416,1,0.1877703543291786,0
2023-06-28,914.8017578125,0.0014422183583406,906.2073974609376,916.1842163085936,0.0069555392973136,49.65886588317422,1,0.19699326894859154,0
2023-06-30,912.0205688476562,-0.0030402094673431,907.469011579241,915.797129313151,0.0068218481153547,47.48722658328416,1,0.19611599234251942,0
2023-07-03,919.7785034179688,0.0085063153565874,909.9573974609376,915.4149230957032,0.0068336043356222,54.42947537743799,1,0.19320042646316232,0
2023-07-04,921.8765869140624,0.0022810747242918,912.599129813058,915.2311381022135,0.0068126514870069,50.8327083265397,1,0.1951262197481194,0
2023-07-05,934.8552856445312,0.0140785642185734,917.4086303710938,915.3807657877604,0.007272418717743,61.57757574551889,1,0.1693538760700355,0
2023-07-06,936.2214965820312,0.0014614143584352,921.8626447405134,915.9906677246094,0.006808187029564,74.55082559701869,1,0.17004713866621168,0
2023-07-07,923.5355224609376,-0.0135501846170033,923.2985316685268,916.2037251790364,0.0072848075414701,58.44865075583668,1,0.18199617213724895,0
2023-07-10,925.4872436523438,0.002113314695471,924.8250296456472,916.1289103190104,0.0069779538848077,69.99198737789183,1,0.1828770823725966,0
2023-07-11,922.12060546875,-0.0036376926928864,926.2678920200892,916.0248189290364,0.0069925142812867,65.10899268835647,1,0.19567896193133505,0
