Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2022-08-02,2912.94775390625,-0.002121971369277,2860.0932965959823,2830.689176432292,0.0160841801185478,77.40119277017021,1,0.19718558436255962,0
2022-08-03,2955.157958984375,0.0144905465679985,2881.931640625,2834.377335611979,0.0162667856002011,84.62568861352136,1,0.1529235473215293,0
2022-08-04,2968.830078125,0.0046265273567047,2912.1513671875,2835.995564778646,0.015570796084486,85.79522657961145,1,0.16620681047632135,0
2022-08-05,2977.767333984375,0.0030103628783697,2934.42578125,2838.373592122396,0.0155421878017711,83.91636861706849,1,0.17122333109796678,0
2022-08-08,2986.086181640625,0.0027936526676579,2948.830915178572,2840.3934733072915,0.0155103017171862,83.86740943676588,1,0.17488335430044366,0
2022-08-10,2968.21044921875,-0.0059863417646083,2955.4488351004466,2841.7159912109373,0.0155595333830247,75.40562559242758,1,0.20286892632696457,0
2022-08-11,3028.60546875,0.0203472835112301,2971.0864606584823,2845.8651041666667,0.015871840799263,78.60472661123062,1,0.1568370694137063,0
2022-08-12,3010.066650390625,-0.0061212391480711,2984.9605887276784,2850.0846923828126,0.0158542835467379,76.00670483000468,1,0.19471702798532348,0
2022-08-16,3002.23486328125,-0.0026018650146363,2991.685860770089,2852.6310791015626,0.0156735358740468,75.22602440989702,1,0.20293674636290104,0
2022-08-17,3009.66845703125,0.0024760200612272,2997.519914899553,2857.7802734375,0.014938298207486,85.17504256798969,1,0.1687513824309444,0
2022-08-18,2992.10302734375,-0.0058363337817038,2999.56787109375,2862.895581054688,0.0149390125889168,77.30618420341642,1,0.19905229194445379,0
2022-08-19,2996.085205078125,0.001330895927708,3000.9963030133927,2866.835929361979,0.0147673981826432,71.96204172778252,1,0.21929270357207703,0
2022-08-22,2968.475830078125,-0.009215150140992,3001.0342145647323,2869.058699544271,0.0148330868589274,59.57446808510638,1,0.2285395462955816,0
2022-08-23,2906.576416015625,-0.0208522546942452,2983.601492745536,2869.8771484375,0.0152978447929079,47.92278267776152,1,0.2005876493502317,0
2022-08-24,2880.693115234375,-0.0089050818133077,2965.119559151786,2874.294270833333,0.0126389060621842,44.993895595355646,1,0.22742094210801517,0
2022-08-25,2847.818115234375,-0.0114121840421468,2943.0600237165177,2878.4716634114584,0.012706344197943,32.84307680780957,1,0.19880404886808423,0
2022-08-26,2851.357666015625,0.0012428991733408,2920.444196428572,2884.118863932292,0.0123205608615391,30.59495934421628,1,0.21198958434815313,0
2022-08-29,2772.02587890625,-0.0278224608771127,2889.0046037946427,2888.065576171875,0.0132974624517601,22.426618067121023,1,0.1306454474718654,0
2022-08-30,2841.57958984375,0.0250912920643235,2866.932373046875,2894.4531412760416,0.0139587242776716,33.363838167731245,1,0.14823119361137693,0
2022-09-01,2771.273681640625,-0.0247418402266152,2838.7606375558034,2896.464835611979,0.014249979346657,29.770021372247783,1,0.1512054466842352,0
2022-09-02,2770.123291015625,-0.0004151126006143,2819.267333984375,2898.12109375,0.0142425688403527,19.768183611919994,1,0.19104323937842294,0
2022-09-05,2772.77783203125,0.0009582754039267,2803.8508649553573,2897.194881184896,0.0131685835604719,21.175945845114317,1,0.19365265590851305,0
2022-09-06,2767.15869140625,-0.0020265383544572,2792.328090122768,2895.712654622396,0.0131480724196019,21.290392601656848,1,0.19432905696843172,0
2022-09-07,2787.113037109375,0.0072111316799776,2783.1502859933034,2895.081396484375,0.0132180213299441,23.626129136599275,1,0.1725622119437356,0
2022-09-08,2804.855712890625,0.0063659692107973,2787.840262276786,2895.1669352213544,0.0132686991732986,27.81962454169552,1,0.19402257930079853,0
2022-09-09,2847.33154296875,0.0151436774030526,2788.661969866072,2898.168253580729,0.013179814051551,33.85200972968789,1,0.1726250447839161,0
2022-09-12,2869.7197265625,0.0078628650214744,2802.725690569197,2899.7640299479167,0.0125658106051682,39.15658871838092,1,0.21247414661476305,0
2022-09-13,2857.68505859375,-0.004193673639051,2815.2345145089284,2898.845190429688,0.0118933676039609,43.971606867092326,1,0.22441406481045595,0
2022-09-14,2761.27392578125,-0.0337374941029867,2813.5910993303573,2893.491487630208,0.0131094741357575,37.45693892905443,1,0.13647053766931533,0
2022-09-15,2747.071533203125,-0.0051434203776457,2810.721505301339,2887.7558024088544,0.0131224274045795,38.98617673874378,1,0.21928464795384772,0
2022-09-16,2662.429931640625,-0.0308115753592359,2792.9096330915177,2879.405208333333,0.0141419874916647,32.45686579087922,1,0.1381754973609442,0
2022-09-19,2680.216552734375,0.0066805968797043,2775.1040387834823,2870.2404947916666,0.0138803621193062,40.37478966904517,1,0.21425125043450516,0
2022-09-20,2690.392822265625,0.0037968087022177,2752.6842215401784,2860.9592529296874,0.0138651385354172,31.89569533035639,1,0.20235861946820544,0
2022-09-21,2655.792724609375,-0.012860611792412,2722.123221261161,2850.226765950521,0.0139233121944437,34.87827427992696,1,0.19116047047032247,0
2022-09-22,2661.279052734375,0.0020657968049095,2694.065220424108,2839.399861653646,0.0139122133806321,35.90735177345856,1,0.20628649942288285,0
2022-09-23,2638.846923828125,-0.0084290780717646,2676.5756487165177,2828.421077473958,0.013932965086909,33.504071802773296,1,0.19637525585420162,0
2022-09-26,2649.77490234375,0.0041411945562086,2662.6761300223216,2815.793391927083,0.0132617128989003,35.72877053549908,1,0.2032867149154724,0
2022-09-27,2670.17236328125,0.0076978089419814,2663.782191685268,2804.463582356771,0.0134372139678628,35.79794548776431,1,0.19359139996427227,0
2022-09-28,2686.277587890625,0.0060315299607041,2664.6480538504466,2793.931673177083,0.0135578373048423,35.541577609354434,1,0.19517349159983288,0
2022-09-29,2652.341552734375,-0.0126331081006777,2659.212158203125,2782.0207763671874,0.013604505898532,25.71889112036536,1,0.17259715286671995,0
2022-09-30,2658.757568359375,0.0024190005312043,2659.635707310268,2770.9092610677085,0.0136518713687983,22.641681478746904,1,0.1750240036707621,0
2022-10-03,2641.4130859375,-0.0065235291206251,2656.797712053572,2759.0868570963544,0.0136245999070943,22.334098282424875,1,0.17434027561161958,0
2022-10-04,2735.39013671875,0.0355783240726603,2670.589599609375,2751.317333984375,0.0153854245361576,46.66815000301696,1,0.10369993574205794,0
2022-10-06,2744.94775390625,0.0034940599730921,2684.185721261161,2745.9297119140624,0.0150278137383213,49.72331125718281,1,0.2147561617741724,0
2022-10-07,2712.16162109375,-0.0119441737154534,2690.1841866629466,2740.3119954427084,0.0150875148451074,57.491304319044886,1,0.20478459890677808,0
2022-10-10,2759.636962890625,0.0175046138208125,2700.6640973772323,2737.372623697917,0.0153795409205883,60.98125288619676,1,0.18696439950328247,0
2022-10-11,2716.2763671875,-0.0157124274990527,2709.797642299108,2732.869913736979,0.0156066791668514,53.278037191015336,1,0.19579448131634203,0
2022-10-12,2743.885498046875,0.0101643305493108,2721.958775111608,2731.9319010416666,0.0149233074815781,61.35767868069773,1,0.21433656237092857,0
2022-10-13,2746.142333984375,0.0008224963975742,2736.920096261161,2728.750659179688,0.0141404894965031,61.03318334636832,1,0.22907680063054126,0
2022-10-14,2742.46923828125,-0.00133754745982,2737.931396484375,2727.7905110677084,0.0134148086859936,64.16290323549413,1,0.23181146884193937,0
2022-10-17,2760.74560546875,0.0066642013454101,2740.188232421875,2727.477921549479,0.0134741383034799,64.86859752307802,1,0.22535650071613872,0
2022-10-18,2789.97900390625,0.0105889504558449,2751.305001395089,2728.0512939453124,0.0136123897122285,65.68119680296951,1,0.21688015549770895,0
2022-10-19,2769.706787109375,-0.0072660822065298,2752.743547712053,2728.13623046875,0.0136766770111761,60.80201293487675,1,0.2203530241727536,0
2022-10-20,2801.157958984375,0.0113554156784314,2764.8694893973216,2728.60439453125,0.0137713596042216,69.39281951040728,1,0.20679770945528375,0
2022-10-21,2783.502685546875,-0.0063028482134942,2770.529087611608,2727.892626953125,0.0137718922020731,65.79337152917729,1,0.2231385523720515,0
2022-10-24,2805.06201171875,0.0077453944211443,2778.9461844308034,2726.483642578125,0.0135528496585027,70.50000856325678,1,0.2080062147331277,0
2022-10-25,2805.416748046875,0.0001264629183395,2787.9386858258927,2724.340209960937,0.0134633268228716,61.46018706823876,1,0.22901352378488626,0
2022-10-27,2801.24658203125,-0.0014864693520234,2793.724539620536,2722.4589274088544,0.0134479395406552,59.3789553486889,1,0.22977490273935158,0
2022-10-28,2806.437255859375,0.0018529871170287,2796.0757184709823,2723.964371744792,0.0119028137135928,67.2958487598057,1,0.22197094583237786,0
2022-10-31,2832.964599609375,0.0094523202664216,2805.112548828125,2726.827473958333,0.0119577361816749,64.5728248233406,1,0.21881827729713094,0
2022-11-01,2892.0078125,0.020841493359559,2818.0910993303573,2734.4800699869797,0.0108746945032063,82.87490294587805,1,0.12025520905551051,0
2022-11-02,2876.037353515625,-0.0055222738041531,2831.310337611608,2741.007430013021,0.010953156441812,75.84783559581999,1,0.19178161372060892,0
2022-11-03,2845.0302734375,-0.0107811812806333,2837.020089285714,2746.16201171875,0.0112099123008286,67.38630832243769,1,0.2064208032591074,0
2022-11-04,2854.47900390625,0.0033211352993209,2844.028982979911,2752.7848876953126,0.0108577187569121,69.30136912534834,1,0.2168713697192335,0
2022-11-07,2868.9404296875,0.0050662225090674,2853.699532645089,2759.70693359375,0.0108677358502258,68.89237511403651,1,0.21608837219963217,0
2022-11-09,2853.281005859375,-0.005458260361938,2860.3914969308034,2766.854736328125,0.0107772680147104,61.60349637643866,1,0.22120883151892384,0
2022-11-10,2844.0537109375,-0.0032339243498716,2861.975655691964,2773.3306966145838,0.0108263984288186,64.20318069160314,1,0.22604047373932012,0
2022-11-11,2941.912353515625,0.0344081555850319,2869.104875837053,2782.3886962890624,0.0122767726938407,71.44771419813159,1,0.12336382131159801,0
2022-11-14,2959.257080078125,0.0058957319179726,2880.993408203125,2791.4880126953126,0.0122757587995077,76.80627422242479,1,0.19942824658160213,0
2022-11-15,2956.684326171875,-0.0008693918225523,2896.9439871651784,2801.632771809896,0.0119322258808708,74.54733022660169,1,0.21221614539940148,0
2022-11-16,2976.86767578125,0.0068263457923853,2914.4280831473216,2812.236442057292,0.0119430952597543,76.08290812820854,1,0.20245096198493623,0
2022-11-17,2971.234130859375,-0.0018924404896151,2929.0414690290177,2823.230476888021,0.0118339221203615,75.74565136846653,1,0.20800096346061692,0
2022-11-18,2966.31005859375,-0.0016572481496773,2945.1884765625,2830.927807617188,0.0102546257021739,74.23328140091702,1,0.21038663810629676,0
2022-11-21,2913.122802734375,-0.0179304438203569,2955.055489676339,2836.533642578125,0.0109254954707059,61.24169185531331,1,0.1991801836857705,0
2022-11-22,2941.025146484375,0.0095781556904535,2954.9287458147323,2844.1624267578127,0.0106793287256097,57.53229573794551,1,0.22885521094492822,0
2022-11-23,2935.125244140625,-0.0020060700095687,2951.4813406808034,2850.0120361328127,0.0103390283401999,59.36979292488184,1,0.236704414569904,0
2022-11-24,2998.870849609375,0.0217181892309383,2957.507986886161,2859.431852213542,0.0103727543834778,72.10041462981785,1,0.17548220358347738,0
2022-11-25,3007.299072265625,0.0028104653647715,2961.855329241072,2868.2123046875,0.0102929008624221,72.0183702457175,1,0.22038640204985105,0
2022-11-28,3012.266845703125,0.0016519053536492,2967.7171456473216,2877.083121744792,0.0102876544992118,71.23134687311715,1,0.22071299485476492,0
2022-11-29,3014.130859375,0.0006188076181012,2974.548688616072,2886.1385091145835,0.010264476608956,74.84248177087065,1,0.21282635471378225,0
2022-11-30,3008.319580078125,-0.0019280116119709,2988.148228236608,2894.390974934896,0.0102844478185497,75.64062208232187,1,0.20666358638577986,0
2022-12-01,3083.59814453125,0.0250234599248162,3008.515799386161,2904.178279622396,0.0109705007813914,73.7932708352295,1,0.1559257542700619,0
2022-12-02,3051.215576171875,-0.0105015526802042,3025.1001325334823,2913.561905924479,0.0110941652739669,64.7001292586672,1,0.22726165805869403,0
2022-12-05,3039.460205078125,-0.0038526845449899,3030.898611886161,2921.5053141276044,0.0110603593257871,62.85483983487568,1,0.23714551916231463,0
2022-12-06,3003.48388671875,-0.0118364169727467,3030.353585379464,2928.8380208333333,0.0112614354944988,53.94014392982192,1,0.22626563118398885,0
2022-12-07,2999.27001953125,-0.0014029931061503,3028.496895926339,2935.31162109375,0.0112411273588612,54.16782505115644,1,0.24252583445204146,0
2022-12-08,2972.610107421875,-0.0088888002533168,3022.565359933036,2940.884733072917,0.0114201584044996,50.87971570915551,1,0.23563942824821865,0
2022-12-09,2921.329345703125,-0.0172510890650322,3010.13818359375,2944.887491861979,0.0119368355857611,51.15206551974215,1,0.21904298317707288,0
2022-12-12,2915.73974609375,-0.0019133753671412,2986.1584123883927,2948.530908203125,0.0119524475446265,46.21310234631234,1,0.24161031286929496,0
2022-12-13,2956.240478515625,0.013890379783084,2972.5905412946427,2952.640104166667,0.0120830307067761,52.86537811673812,1,0.2259892407885043,0
2022-12-14,2985.739990234375,0.0099787253212777,2964.9162248883927,2955.764510091146,0.0116377088174004,48.03552878989099,1,0.2328516971095697,0
2022-12-15,2932.285888671875,-0.0179031334735561,2954.745082310268,2957.6394612630206,0.0120923427888896,40.109917700135966,1,0.20851659272472933,0
2022-12-16,2874.751220703125,-0.0196210977214126,2936.9566824776784,2958.630159505208,0.0124835420233189,34.07651450987132,1,0.1920123618460018,0
2022-12-19,2840.8603515625,-0.0117891485345071,2918.1352887834823,2958.176204427083,0.0126660051397639,31.321690247599804,1,0.2045463663586931,0
2022-12-20,2878.0341796875,0.0130854119965995,2911.950265066964,2958.4793294270835,0.0128615183352679,36.84492587638619,1,0.20332495811121826,0
2022-12-21,2899.859375,0.0075833690463222,2909.681640625,2960.031941731771,0.012884582169907,29.202710798759327,1,0.1916400683617822,0
2022-12-22,2892.0078125,-0.0027075666384684,2900.505545479911,2961.630411783854,0.0128795110086329,30.919779480910563,1,0.21523599412825006,0
2022-12-23,2864.19384765625,-0.0096175275611396,2883.1418108258927,2959.039794921875,0.0113116516419167,29.773764223203077,1,0.20417795306999448,0
2022-12-26,2885.97412109375,0.0076043293841032,2876.5258440290177,2956.597029622396,0.0113509174347086,35.979658678734594,1,0.21270008485570296,0
2022-12-27,2891.830322265625,0.0020291939311138,2878.9657156808034,2954.435229492188,0.0113624020601719,37.23118115774245,1,0.22621911344935602,0
2022-12-28,2889.70068359375,-0.0007364327898071,2885.9429059709823,2951.529663085937,0.0112737452971296,39.536418576533634,1,0.2356688297480305,0
2022-12-29,2900.036865234375,0.0035769038984931,2889.0861467633927,2949.1564208984373,0.0113018127426994,47.00305419477571,1,0.23603107340672425,0
2022-12-30,2889.345703125,-0.0036865607598098,2887.5841936383927,2946.5909423828125,0.0113135187472585,46.33759817445648,1,0.2368924910722977,0
2023-01-02,2893.560302734375,0.001458669208332,2887.805977957589,2945.938859049479,0.0108461677175634,40.328678325282,1,0.23061373424810516,0
2023-01-03,2937.831298828125,0.0152998353108158,2898.325613839286,2945.832397460937,0.0110714206411384,42.93013503192056,1,0.2020918840176481,0
2023-01-04,2940.759033203125,0.0009965631369532,2906.152029854911,2946.020190429688,0.0110660166839479,51.46951723483822,1,0.24085753279561084,0
2023-01-05,2937.609619140625,-0.0010709527801975,2912.6919294084823,2943.9781494140625,0.0102872646080949,63.43635646309056,1,0.24035249874030973,0
2023-01-06,2849.288818359375,-0.0300655336249503,2906.918805803572,2938.711140950521,0.0115775583180313,51.461542174020174,1,0.1717522092039337,0
2023-01-09,2945.460693359375,0.0337529401653904,2913.4079241071427,2936.484269205729,0.0132620401817417,59.70613683952308,1,0.1499729529404475,0
2023-01-10,2915.695556640625,-0.0101054265588592,2917.172188895089,2933.203092447917,0.0133704042249391,52.22869315741552,1,0.23366371066937136,0
2023-01-11,2953.22412109375,0.0128712218831119,2925.6955915178573,2931.366577148437,0.0136066706396313,57.951067427203,1,0.2250295520511813,0
2023-01-12,2958.23681640625,0.0016973636632235,2928.610665457589,2927.187866210937,0.0127348349917923,62.98379115915728,1,0.24152609218915289,0
2023-01-13,2993.90185546875,0.0120561811903303,2936.2024972098216,2925.277408854167,0.0128385874441647,64.35056419046136,1,0.22715502702483636,0
2023-01-16,3025.206787109375,0.0104562317510317,2948.716378348214,2924.802294921875,0.0129767957500428,66.61023607204143,1,0.22979947084831875,0
2023-01-17,3065.447998046875,0.0133019703343819,2979.596261160714,2926.8677652994797,0.013002761031649,69.98944242567629,1,0.21095771647759776,0
2023-01-18,3075.973876953125,0.0034337163484607,2998.241001674108,2929.424560546875,0.0130049682594248,70.00238705881047,1,0.2287554174239848,0
2023-01-19,3060.639404296875,-0.0049852415103861,3018.947265625,2932.3588704427084,0.0129226717253276,69.27102245167131,1,0.2295293790847338,0
2023-01-20,3051.565673828125,-0.002964651914241,3032.996058872768,2936.7000813802083,0.0124805197660638,67.58379874607537,1,0.23471631389887315,0
2023-01-23,3098.56689453125,0.0154023297306797,3053.043212890625,2942.7943196614583,0.0127139900411662,67.77959313740052,1,0.206226443454035,0
2023-01-24,3117.984619140625,0.0062666791682457,3070.769321986608,2948.185791015625,0.012545426975764,68.91363752899906,1,0.23059562029391467,0
2023-01-25,3112.04150390625,-0.0019060758664078,3083.1742815290177,2952.3958414713543,0.0124674002257072,68.50514718946827,1,0.23589599393209437,0
2023-01-27,3095.07421875,-0.0054521397400878,3087.4065987723216,2957.822119140625,0.0119991334412316,80.72679459921731,1,0.20038794241034258,0
2023-01-30,3115.580322265625,0.0066253996079961,3093.0646623883927,2965.849755859375,0.0113153357419147,76.22978588851748,1,0.2082418345551309,0
2023-01-31,3047.5732421875,-0.0218280618837234,3091.198067801339,2972.740185546875,0.0118937005865871,68.18856786127728,1,0.18803784655189448,0
2023-02-01,3092.624267578125,0.0147825898872533,3097.063581194197,2979.8931884765625,0.0119501200095503,68.83523527591638,1,0.21407231221461936,0
2023-02-02,3139.85205078125,0.015271102829478,3102.9614606584823,2987.892944335937,0.0121444226648487,72.02643067455307,1,0.2073371059610265,0
2023-02-03,3159.7236328125,0.006328827508387,3108.9241768973216,2996.8168050130207,0.0121170608118388,70.91210711633458,1,0.22715088175687598,0
2023-02-06,3139.4443359375,-0.0064180603216076,3112.8388671875,3005.9918212890625,0.0120155920509821,64.81882045334632,1,0.23974746513889356,0
2023-02-07,3150.876953125,0.0036416053174219,3120.8106863839284,3014.821915690104,0.0119864900104129,61.976953613551,1,0.24527555475142532,0
2023-02-08,3194.0224609375,0.0136931744572599,3132.016706194197,3024.894986979167,0.0121420407225714,65.16326173495659,1,0.22060344787745828,0
2023-02-09,3212.849853515625,0.0058945711272797,3155.6276506696427,3035.6666259765625,0.0121246795447693,69.37745149840555,1,0.2277912673146758,0
2023-02-10,3209.85595703125,-0.0009318507309324,3172.3750348772323,3045.993929036458,0.0121530257588516,70.46830832292066,1,0.22837592547998276,0
2023-02-13,3159.814453125,-0.0155899531244176,3175.226806640625,3055.009554036458,0.0125811879324189,57.85805570521093,1,0.2139027385253346,0
2023-02-14,3175.875,0.0050827499884102,3177.534144810268,3064.4200439453125,0.0125826434302399,57.49186892460011,1,0.23738995885059305,0
2023-02-15,3194.521240234375,0.005871213518912,3185.402273995536,3072.9763753255206,0.0123858089838252,60.33430791885917,1,0.23614808680314053,0
2023-02-16,3228.45703125,0.0106231226727218,3196.485142299108,3082.56630859375,0.0124600691046869,66.03057198053571,1,0.22525676492611113,0
2023-02-17,3176.827392578125,-0.0159920476475676,3194.028703962053,3090.540234375,0.0129251894275804,56.84860602579488,1,0.21186915028094921,0
2023-02-20,3164.260498046875,-0.0039558002303208,3187.0873674665177,3101.0392903645834,0.0114365936044889,64.89460828461964,1,0.2406872040682878,0
2023-02-21,3131.3232421875,-0.0104091480077905,3175.868408203125,3107.2347086588543,0.0101911937194101,55.09739038155419,1,0.22482740400732015,0
2023-02-22,3086.453857421875,-0.0143292088664342,3165.3883231026784,3112.926652018229,0.0103926982161359,42.92247106296092,1,0.21494855846823702,0
2023-02-23,3097.56884765625,0.0036012170431924,3154.201729910714,3117.738142903646,0.0101927111799665,41.56607906457175,1,0.23151359019807904,0
2023-02-24,3085.455810546875,-0.003910498105164,3138.620954241072,3121.9787760416666,0.0102429644362241,42.50814277070351,1,0.23249549099786915,0
2023-02-27,3023.21044921875,-0.0201737976980109,3109.3000139508927,3122.9557291666665,0.0107694439864509,34.47360951271335,1,0.1879551489447177,0
2023-02-28,3005.970703125,-0.0057024631210192,3084.891915457589,3122.314526367188,0.0106516010354078,25.59174785216507,1,0.20290150580804334,0
2023-03-01,3072.072265625,0.0219900887361546,3071.72216796875,3122.535335286458,0.0111372099608827,33.724978168256,1,0.15463049224870534,0
2023-03-02,3013.77392578125,-0.0189768777564512,3054.9294084821427,3120.4620035807293,0.011647985964332,29.901402881838607,1,0.1888627018170847,0
2023-03-03,3032.555908203125,0.0062320475538011,3047.2297014508927,3119.525887044271,0.011682851316594,36.06274040891106,1,0.22416919152782028,0
2023-03-06,3059.50537109375,0.0088867159275534,3041.792061941964,3119.790543619792,0.0117874854930578,37.5521782186492,1,0.2242597426284511,0
2023-03-08,3076.336181640625,0.0055011541100378,3040.4892578125,3119.049519856771,0.0114804341094051,37.30869420225718,1,0.22608679289056632,0
2023-03-09,3027.7470703125,-0.0157944738348498,3041.1373465401784,3116.0416015625,0.011756745147372,29.10436076893984,1,0.19772750821597035,0
2023-03-10,3022.439453125,-0.0017529922626436,3043.490025111608,3113.054866536458,0.0117563317980209,32.2111394977386,1,0.2226116012074406,0
2023-03-13,2977.9326171875,-0.0147254681616476,3030.04150390625,3109.150146484375,0.011999375441637,30.00282455232941,1,0.2041094151630769,0
2023-03-14,2917.138671875,-0.0204148156212872,3016.2364676339284,3102.5354248046874,0.0123990081250509,28.31008006455798,1,0.18402952902214637,0
2023-03-15,2902.576171875,-0.0049920492777396,2997.667933872768,3097.702189127604,0.0118447034698731,30.16145031874413,1,0.21692707066390216,0
2023-03-16,2889.96337890625,-0.0043453788021012,2973.447649274553,3090.946826171875,0.0114429043877834,27.673619461805146,1,0.21120976750097198,0
2023-03-17,2884.79150390625,-0.0017895988017527,2946.0841238839284,3082.4448079427084,0.010958729889435,28.093030941903635,1,0.21492685185447935,0
2023-03-20,2852.12646484375,-0.011323188874575,2920.9954659598216,3072.1915690104165,0.0109276393910397,30.032756354949413,1,0.19821539696670892,0
2023-03-21,2818.372802734375,-0.0118345601169631,2891.843087332589,3061.4891845703123,0.0110243914203763,28.91805653487269,1,0.19000246929017917,0
2023-03-22,2840.784423828125,0.0079519718157961,2872.25048828125,3051.152766927083,0.0111484822576559,21.17805046788453,1,0.17287407779443326,0
2023-03-23,2835.2041015625,-0.0019643596391257,2860.5455496651784,3039.1921549479166,0.010677860159057,24.38151826093778,1,0.1991544311405482,0
2023-03-24,2831.4384765625,-0.0013281671671978,2850.3830217633927,3026.4784423828123,0.0105295875713466,19.84757188945119,1,0.1837990521870771,0
2023-03-27,2833.07177734375,0.0005768448775311,2842.255650111608,3013.9189697265624,0.0105490718067331,13.263372536096057,1,0.14481831901689968,0
2023-03-28,2827.26416015625,-0.0020499364802345,2834.0374581473216,3002.8339599609376,0.0103278434321794,8.091523404604914,1,0.1320109478929387,0
2023-03-29,2848.1337890625,0.0073815631380891,2833.4670758928573,2991.909252929688,0.0104031103535145,16.669445360608037,1,0.14950142651823456,0
2023-03-31,2908.92724609375,0.0213450145020261,2846.403424944197,2982.389453125,0.0112375709613257,32.532725827368736,1,0.15286032890417756,0
2023-04-03,2903.573974609375,-0.0018402906059488,2855.373360770089,2971.560017903646,0.0109408957192441,36.98998661293616,1,0.22367848123116002,0
2023-04-05,2939.68701171875,0.0124374434490628,2870.299490792411,2963.655338541667,0.0110496834585051,54.31805430879712,1,0.22269287484188394,0
2023-04-06,2922.356201171875,-0.0058954611418792,2883.2877371651784,2955.591861979167,0.0110640180098433,53.74817608410231,1,0.23322586176452864,0
2023-04-10,2961.100830078125,0.0132580103995239,2901.5776018415177,2949.9177815755206,0.0113277665707768,62.26533593194227,1,0.2240965160618687,0
2023-04-11,2916.095458984375,-0.0151988647723835,2914.2677873883927,2944.2391682942707,0.0113619979620818,54.74550564667096,1,0.21767650578890752,0
2023-04-12,2941.365966796875,0.0086658712541944,2927.586669921875,2939.032405598958,0.0114824432952846,63.83846261599094,1,0.23690298276995797,0
2023-04-13,2893.45703125,-0.0162879886718235,2925.376639229911,2932.6324462890625,0.0117845110375585,61.153724798990325,1,0.21425884054035,0
2023-04-17,2848.6787109375,-0.0154757163589726,2917.5344587053573,2926.8147216796874,0.0115648342810855,51.0996212283519,1,0.21779001592310776,0
2023-04-18,2840.739013671875,-0.0027871508412445,2903.3990304129466,2921.3069986979167,0.0115441460466137,50.76594166126669,1,0.23747826853102466,0
2023-04-19,2803.400634765625,-0.013143896263102,2886.405378069197,2912.351277669271,0.0108039445932654,46.44989016709563,1,0.21008697226309725,0
2023-04-20,2817.193115234375,0.0049199105891988,2865.8471330915177,2905.798583984375,0.0104600356309111,48.04952553919273,1,0.22655250233574714,0
2023-04-21,2868.051025390625,0.0180526886429008,2858.983642578125,2900.315087890625,0.0109971864552209,54.51085897028114,1,0.20082938843463982,0
2023-04-24,2880.70849609375,0.0044132655211046,2850.318289620536,2894.355192057292,0.0108769713895928,53.669279212386215,1,0.23120185444095992,0
2023-04-25,2881.79736328125,0.0003779858979056,2848.6526227678573,2887.870564778646,0.0107958994426478,46.46911540416879,1,0.22995576101486537,0
2023-04-26,2901.89501953125,0.0069740004991594,2856.254952566964,2883.675496419271,0.0105998803312562,49.78956458197801,1,0.22506721123371903,0
2023-04-27,2892.640625,-0.0031890866033964,2863.6694684709823,2879.348868815104,0.0106049585768688,43.677672935340354,1,0.22566986290784474,0
2023-04-28,2921.040771484375,0.0098180694272642,2880.4752022879466,2877.452473958333,0.0104881959192296,49.828333290852086,1,0.22085756364298825,0
2023-05-02,2921.177001953125,4.663764712908858e-05,2895.330043247768,2877.5870849609373,0.009797035265573,44.205983644892925,1,0.22431940722217347,0
2023-05-03,2885.3359375,-0.0122693915600325,2897.79931640625,2877.012410481771,0.0100149419582689,45.41398310914844,1,0.20534719392597928,0
2023-05-04,2922.356201171875,0.0128304864576536,2903.748988560268,2878.0921712239583,0.0102549151576908,47.26172306350535,1,0.20932373495054257,0
2023-05-05,2931.429931640625,0.003104936511542,2910.83935546875,2879.6467854817706,0.0102574442965886,56.15890064235318,1,0.22994994475101332,0
2023-05-08,2949.487060546875,0.006159836437279,2917.6382184709823,2882.892138671875,0.0100521153118443,67.90204387423033,1,0.22641737369361176,0
2023-05-09,2979.11181640625,0.0100440365566079,2929.9912458147323,2888.250105794271,0.0098681885878941,72.81568796681033,1,0.20983351112881737,0
2023-05-10,2982.333740234375,0.0010815048332128,2938.747384207589,2892.9684163411457,0.0098023405090981,83.2436144464644,1,0.17427450262770838,0
2023-05-11,2978.114501953125,-0.0014147438377968,2946.8813127790177,2897.7320963541665,0.0097958278520793,80.99998118744827,1,0.18933111072251713,0
2023-05-12,2970.9912109375,-0.0023918794965583,2959.1177804129466,2902.383854166667,0.0098090338045553,73.84904460832391,1,0.20809148770226943,0
2023-05-15,2953.524658203125,-0.0058790321122704,2963.570417131697,2906.3989501953124,0.0099037808414126,66.50222810925538,1,0.22966268634360176,0
2023-05-16,2956.33740234375,0.0009523347410738,2967.1286272321427,2910.7013916015626,0.0098824845619903,66.76193697007494,1,0.23726468769111209,0
2023-05-17,2911.4677734375,-0.0151774384313095,2961.6973005022323,2912.8125244140624,0.0102729331521166,51.93685487567772,1,0.21448394059518378,0
2023-05-18,2903.43798828125,-0.002757985243563,2950.8867536272323,2912.6295491536457,0.0095247491128476,52.19550989285061,1,0.23600048981843497,0
2023-05-19,2924.307373046875,0.0071878183208518,2942.5972726004466,2913.320662434896,0.0096074861457497,50.685207907852345,1,0.22780098378085462,0
