Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2022-09-05,726.8536987304688,0.0073470330314504,719.378662109375,695.5660135904948,0.0114820106606863,66.32974452385771,1,0.18555927134047745,0
2022-09-06,747.3221435546875,0.028160336612401,722.2185843331473,698.3770161946615,0.0122585772905621,76.15558580563213,1,0.11728802668067906,0
2022-09-07,739.3212280273438,-0.0107061132824016,725.3389979771206,700.9050313313802,0.0125406888929827,65.2967662038366,1,0.1728125511998463,0
2022-09-08,755.7157592773438,0.0221751122901527,732.2389787946429,703.9941914876302,0.0129537280347371,67.42854740541921,1,0.15730743543819348,0
2022-09-09,751.7398681640625,-0.0052610932939697,737.7295183454241,706.765126546224,0.013049859690527,65.46462456137124,1,0.1849189355718321,0
2022-09-12,755.07763671875,0.0044400579190233,742.5118233816964,709.9470397949219,0.0126271646436492,69.44312877559784,1,0.17801289291927685,0
2022-09-13,769.9014282226562,0.0196321421573604,749.4188232421875,713.885341389974,0.0125176002086378,70.83520073218696,1,0.15227563210986966,0
2022-09-14,769.017822265625,-0.0011476871254428,755.4422694614956,717.4325642903646,0.0123993265073045,69.96413248937444,1,0.17717417899427756,0
2022-09-15,770.7357788085938,0.0022339619358981,758.7870744977679,720.3989461263021,0.0115586200205985,69.82908133313205,1,0.17829444958155322,0
2022-09-16,765.385498046875,-0.0069417833047652,762.5105416434152,723.4373189290365,0.0113969449899311,72.91078143088069,1,0.17274958502023313,0
2022-09-19,768.4287719726562,0.0039761322020694,764.3266863141741,726.3693379720052,0.0113586014241315,81.2782584915496,1,0.14381583329007697,0
2022-09-20,777.6568603515625,0.0120090354701536,768.0291137695312,729.5713297526041,0.0114381058970153,81.89777806552955,1,0.12769240193582343,0
2022-09-21,765.9254760742188,-0.0150855536361375,769.5788051060268,732.0763102213542,0.0118441447307157,71.24703181010139,1,0.15360304906773753,0
2022-09-22,769.7540893554688,0.0049986759819946,769.5577566964286,734.6860066731771,0.011837315868857,72.29786580442018,1,0.17711702771989096,0
2022-09-23,757.2373657226562,-0.016260678320388,767.8748343331473,736.5217915852865,0.0121577351933365,63.175772962305786,1,0.17203757806164388,0
2022-09-26,741.235595703125,-0.0211317755090707,763.6605224609375,738.002528889974,0.0127832528545685,47.25422018884154,1,0.16123995028449462,0
2022-09-27,746.68408203125,0.0073505459798604,760.9888916015625,739.6681518554688,0.012810286959145,53.39984611872533,1,0.19281275433398143,0
2022-09-28,747.5184936523438,0.0011174894994732,758.001708984375,741.5448425292968,0.0126657436103838,45.57965662557812,1,0.19505859955301508,0
2022-09-29,750.6599731445312,0.0042025441763164,754.1450108119419,742.9094116210938,0.0118286965378049,49.41238283691589,1,0.19155406956294785,0
2022-09-30,785.2650146484375,0.0460994894385335,756.9078020368304,745.0920654296875,0.0141714188927171,62.25585671310407,1,0.11309638622044482,0
2022-10-03,788.65185546875,0.0043129908465726,759.6074829101562,747.4170654296875,0.0141504782334281,58.39185920791613,1,0.2014665468463968,0
2022-10-04,793.904052734375,0.0066597158546,764.8455810546875,750.0709391276042,0.0140454178901286,60.71882613848226,1,0.19858795851176375,0
2022-10-06,774.1717529296875,-0.0248547664377392,769.5507463727679,751.7398356119792,0.0148322135998044,51.28111532017756,1,0.15457852251216603,0
2022-10-07,778.5894775390625,0.0057063882693433,774.108660016741,753.5183553059895,0.0148440405114046,54.95762731285206,1,0.19460757948979418,0
2022-10-10,777.8532104492188,-0.0009456422300632,778.4421909877232,755.1987060546875,0.0148566285747001,53.60092573245176,1,0.19531465630295308,0
2022-10-11,766.023681640625,-0.0152079192445089,780.6370064871652,756.816884358724,0.0149152907112482,45.64178877865452,1,0.16899718344836073,0
2022-10-12,761.360595703125,-0.006087391355203,777.2220894949777,758.6150410970052,0.0146844970680184,48.19419300411861,1,0.18821311543168096,0
2022-10-13,754.832275390625,-0.0085745445053811,772.3907209123884,759.9992472330729,0.0147793761561324,44.22057048460128,1,0.1787553664109709,0
2022-10-14,751.9362182617188,-0.0038366895843285,766.3953159877232,761.0104044596354,0.0147011680456416,47.78145488987225,1,0.19125110847392768,0
2022-10-17,751.9852905273438,6.526120757754938e-05,763.2258213588169,762.024833170573,0.0147007052052886,55.19204520999832,1,0.19739376083297228,0
2022-10-18,768.821533203125,0.0223890585199804,761.8304007393973,763.4237609863281,0.0151570973904462,59.63263719138114,1,0.16511722939813972,0
2022-10-19,769.0669555664062,0.000319218898902,760.5752214704241,764.1485880533854,0.0143287305406646,59.42465931878707,1,0.19856740527984873,0
2022-10-20,778.3931884765625,0.0121266852549757,762.3422938755581,765.450986735026,0.0142888302142686,61.50714440196055,1,0.19071524249301436,0
2022-10-21,782.8599243164062,0.0057384056103906,765.4136265345982,766.3557922363282,0.0137875938528835,48.66925082924872,1,0.19130442747561355,0
2022-10-24,787.4248046875,0.0058310308515023,770.0697021484375,767.5452901204427,0.0137551544177387,49.32980322137162,1,0.19214775018805502,0
2022-10-25,787.6211547851562,0.000249357267497,775.1675502232143,768.6300740559896,0.0137469918399146,46.36777243559208,1,0.18970580354121125,0
2022-10-27,802.150390625,0.0184469852689608,782.3339930943081,769.7050394694011,0.0136946858771202,67.21017648613581,1,0.17156892799396545,0
2022-10-28,801.9049072265625,-0.0003060316385886,787.0601893833706,770.8012756347656,0.0136900237600691,65.11772034275276,1,0.1886978833324131,0
2022-10-31,816.7777709960938,0.0185469170165948,793.8760201590402,772.3360087076823,0.0140402240219325,71.32864045719423,1,0.15801006873583928,0
2022-11-01,820.2628173828125,0.0042668232541007,799.8573957170759,774.1652526855469,0.0139420249357601,82.71160760824432,1,0.1343622756270179,0
2022-11-02,795.032958984375,-0.0307582616982903,801.5964006696429,775.0520589192708,0.0151930949104171,66.27127522146758,1,0.12072192731481518,0
2022-11-03,803.6719970703125,0.010866264081647,803.9174281529018,775.9192301432291,0.0151665892267338,73.12869682240917,1,0.1627930644446135,0
2022-11-04,801.4631958007812,-0.0027483865029305,805.8948625837054,777.1038208007812,0.0148739916930172,73.60782355912124,1,0.16910394759257524,0
2022-11-07,807.6478881835938,0.0077167515803804,806.6802193777902,778.3669474283854,0.0149035348812143,75.06626794126862,1,0.15490993843975603,0
2022-11-09,804.0646362304688,-0.004436651176274,806.988752092634,779.9278564453125,0.0145643886948233,68.02202007124875,1,0.17732627672215823,0
2022-11-10,810.6421508789062,0.0081803307247456,806.1122349330357,782.2414082845052,0.0139208280081825,69.96695858332288,1,0.17371244790370816,0
2022-11-11,811.7711181640625,0.0013926826824046,804.8991350446429,784.410976155599,0.0139003034939332,67.4001580721812,1,0.1881820301781455,0
2022-11-14,806.862548828125,-0.0060467405480487,806.5890764508929,786.389111328125,0.0139929062872462,62.455365994097576,1,0.18799557114892274,0
2022-11-15,819.96826171875,0.0162428072906091,808.9171142578125,788.6993876139323,0.0142101378521382,65.5123396520203,1,0.17008139595064709,0
2022-11-16,825.8093872070312,0.0071235994866893,812.3951416015625,790.0508666992188,0.011697674171975,67.27346515082078,1,0.18274258455240194,0
2022-11-17,830.6688842773438,0.0058845263151436,815.683855329241,791.4514343261719,0.0117130750215499,64.13620216124178,1,0.18468758220012516,0
2022-11-18,821.9807739257812,-0.0104591739452488,818.2433035714286,792.3873250325521,0.011883823139373,59.18274022395498,1,0.1873818759464871,0
2022-11-21,835.6264038085938,0.016600911256891,821.812482561384,794.4358133951823,0.0111328767635036,58.71929065695096,1,0.1715738421494155,0
2022-11-22,832.0923461914062,-0.0042292316292066,824.7155151367188,796.2192423502604,0.011185235695498,55.46980523017405,1,0.1880406337603534,0
2022-11-23,827.8218994140625,-0.0051321788944341,827.7097080775669,797.8848653157552,0.0112527592507978,68.80630015641168,1,0.17616185863223027,0
2022-11-24,832.82861328125,0.0060480567990908,829.5469011579241,800.1116963704427,0.0107822101442405,67.45004639201619,1,0.1774832887393057,0
2022-11-25,831.3560180664062,-0.0017681851840343,830.3392769949777,802.4448771158854,0.0106872101354918,68.04972035250032,1,0.17733968688287388,0
2022-11-28,822.0789794921875,-0.0111589239418697,829.1121477399554,804.6864339192708,0.0107935403759103,58.40001193713394,1,0.1804759275375296,0
2022-11-29,820.5572509765625,-0.0018510733805223,828.9087873186384,806.9738016764323,0.0107567984018649,59.83603633380097,1,0.18864932378025856,0
2022-11-30,833.2213134765625,0.0154334904541131,828.565202985491,809.6816691080729,0.0109773106820027,62.554545213901406,1,0.1661332700525055,0
2022-12-01,833.073974609375,-0.0001768304108457,828.7054356166294,811.823417154948,0.0103948746589579,61.975616852726674,1,0.18430834033938803,0
2022-12-02,833.1231079101562,5.897831678658427e-05,829.4627511160714,813.9586222330729,0.0103970654662232,65.61581975858347,1,0.17631745439831975,0
2022-12-05,828.6563110351562,-0.0053615088005477,828.8667079380581,815.6340596516927,0.0103417422051627,55.7579248575536,1,0.18592898341746578,0
2022-12-06,818.1030883789062,-0.0127353433693963,826.9734322684152,816.8088317871094,0.0106650285467298,45.192959318714486,1,0.16721150216262715,0
2022-12-07,818.7411499023438,0.0007799280219096,826.496599469866,817.8527099609375,0.010634516331842,42.14608260631227,1,0.17183840240629805,0
2022-12-08,817.3667602539062,-0.0016786619905466,826.0408150809152,818.8442301432292,0.0106472507342677,46.638056017575536,1,0.17858092297657063,0
2022-12-09,819.6246948242188,0.002762449710594,824.0984409877232,819.4267069498698,0.010149238271697,36.02068434512015,1,0.1586508613041186,0
2022-12-12,813.2435913085938,-0.007785396847997,821.2655290876116,819.8046630859375,0.0102677182224117,34.31376732089886,1,0.1544898502749914,0
2022-12-13,822.717041015625,0.0116489693964725,819.7789481026786,820.0026387532552,0.0099214902986025,46.09024257530343,1,0.1585375598445356,0
2022-12-14,814.0289916992188,-0.0105601912726653,817.6893310546875,819.794844563802,0.0100844825992369,36.3701533116032,1,0.15255677043820148,0
2022-12-15,811.2310791015625,-0.0034371166459511,816.7076154436384,820.3347819010417,0.0083071732445454,35.68439653188726,1,0.13964436579101852,0
2022-12-16,807.697021484375,-0.0043564129977632,815.1298828125,820.4689493815105,0.00812813650044,38.85935499488436,1,0.14740107813333797,0
2022-12-19,825.0241088867188,0.0214524592037002,816.2237897600446,821.2543131510416,0.0089817076905973,52.77953538823104,1,0.13559018724343103,0
2022-12-20,813.7835083007812,-0.0136245722577797,815.3893345424107,821.4588338216146,0.0092722415874393,37.68654667775049,1,0.14805077178782106,0
2022-12-21,799.1070556640625,-0.0180348366451463,813.3698294503348,821.2935811360677,0.0098272225692792,31.82775825812098,1,0.11133995607020691,0
2022-12-22,801.6594848632812,0.0031941016927921,810.3616071428571,820.9941589355469,0.0097229185169525,33.60612987634157,1,0.15244198853317803,0
2022-12-23,793.85498046875,-0.0097354357328688,807.4796055385044,820.3969543457031,0.0098663130271054,32.47654001213336,1,0.14266245211019768,0
2022-12-26,796.1619873046875,0.0029060809501695,805.3268781389509,820.0402689615886,0.0098342566284199,37.95147247007501,1,0.16346423049205389,0
2022-12-27,799.8923950195312,0.0046854883482601,804.211931501116,819.3710734049479,0.0093755584364535,39.98954928368508,1,0.1650720637465125,0
2022-12-28,789.0936889648438,-0.0135001984290947,799.0790143694196,818.147216796875,0.009530612246802,36.350703582916005,1,0.15041855879287946,0
2022-12-29,805.7335815429688,0.0210873471817443,797.9290248325893,817.3160400390625,0.0103077062265413,44.11152277854822,1,0.14137181365008522,0
2022-12-30,791.3516235351562,-0.0178495204088071,796.8211059570312,816.295068359375,0.0106258530933069,41.309436006679576,1,0.14510381594182042,0
2023-01-02,798.6162719726562,0.0091800512205271,796.3863612583706,815.0613972981771,0.0102775856608302,40.26182082916341,1,0.1625944416876255,0
2023-01-03,802.64111328125,0.0050397687222827,797.6415230887277,814.0796895345052,0.0103305883321979,45.21841195480301,1,0.17368738368383824,0
2023-01-04,796.9473266601562,-0.007093813819002,797.7537144252232,813.050537109375,0.0103628273600772,44.1448694770626,1,0.17424204760104017,0
2023-01-05,792.333251953125,-0.0057896859085629,796.6738368443081,811.7006917317708,0.0103019538362417,43.75742750064976,1,0.17262094130693045,0
2023-01-06,781.4364624023438,-0.0137527858687241,795.5799473353794,810.0367065429688,0.010538005049092,31.31308215084557,1,0.1355749089491023,0
2023-01-09,804.4083251953125,0.0293969681454933,795.390625,809.447684733073,0.0118440720536226,46.34801500898476,1,0.1296950048958,0
2023-01-10,778.343994140625,-0.0324018663635274,793.5323922293527,808.040576171875,0.0131875125516583,42.57110237396631,1,0.1153489701254915,0
2023-01-11,751.5435180664062,-0.0344326882149444,786.8077130998884,805.3179829915365,0.0140698850477385,34.72011629906368,1,0.09413222250948444,0
2023-01-12,743.0518188476562,-0.0112990119861557,778.2949567522321,802.3172444661458,0.0141301446594756,34.57523280055594,1,0.15169195009214725,0
2023-01-13,750.3163452148438,0.0097766080143018,771.6333879743304,799.5570190429687,0.0143294526000927,36.48721337262791,1,0.16275631009145652,0
2023-01-16,745.2606201171875,-0.0067381246988676,764.9087262834821,796.7771626790365,0.0143382051644302,34.02236936477331,1,0.15941061945817386,0
2023-01-17,751.6907958984375,0.0086280901038873,760.6593453543527,794.5634195963542,0.0143905238389573,38.77429071888548,1,0.17105707688775212,0
2023-01-18,762.34228515625,0.0141700408145633,754.6499110630581,792.6834574381511,0.0147069241251829,36.491416084746575,1,0.15919340206819144,0
2023-01-19,757.8755493164062,-0.0058592261334792,751.725847516741,790.7004170735677,0.014720913478707,38.892489197723386,1,0.17626468540802098,0
2023-01-20,750.463623046875,-0.0097798725347673,751.5715767996652,788.3950480143229,0.0147470065445538,34.038336333733525,1,0.15691525166439463,0
2023-01-23,758.562744140625,0.0107921568015083,753.7874232700893,786.572353108724,0.0149207229844669,35.773160132225414,1,0.1615219276358016,0
2023-01-24,761.458740234375,0.0038177410057633,755.3791939871652,784.5304097493489,0.0147372812281925,38.3349429892896,1,0.17881194123691457,0
2023-01-25,762.2931518554688,0.0010958067417243,757.8124128069196,782.8058817545573,0.014670149923708,39.87425550080751,1,0.18452045391721278,0
2023-01-27,760.3297729492188,-0.0025756218607907,759.0465523856027,781.1091715494791,0.0146682490649542,42.42955218129915,1,0.18491033810033008,0
2023-01-30,756.1084594726562,-0.0055519507807626,758.156005859375,779.3895528157552,0.0146763436391577,29.98369546796738,1,0.14821249145012821,0
2023-01-31,756.20654296875,0.0001297214637199,757.9175763811384,777.095633951823,0.0139973447099015,38.30995539282675,1,0.1825826058179672,0
2023-02-01,755.028564453125,-0.0015577470554545,758.5697108677456,775.1371358235677,0.0138482642398845,52.52310827638196,1,0.1954166454095005,0
2023-02-02,763.5203247070312,0.0112469390612486,759.2779366629464,773.9509114583333,0.0137399124809634,64.81880157875852,1,0.18498084830119416,0
2023-02-03,778.3931884765625,0.0194793292179067,761.6971435546875,773.1753682454427,0.0142412800352897,68.30995950411446,1,0.16638617936636113,0
2023-02-06,774.8098754882812,-0.0046034742355522,763.4852469308036,772.5405314127604,0.0141618775466466,69.6474908141127,1,0.1776393868395973,0
2023-02-07,771.5211791992188,-0.0042445203566745,765.0840192522321,771.7191711425781,0.0141590612345502,63.76019305715905,1,0.18951807023045725,0
2023-02-08,760.9187622070312,-0.0137422241644643,765.7712053571429,770.4200500488281,0.0143051104634358,49.01155216358318,1,0.1800723073652004,0
2023-02-09,752.6233520507812,-0.0109018341618878,765.2593209402902,769.2043721516927,0.0142380605488991,46.53716515306139,1,0.18282755879870377,0
2023-02-10,757.826416015625,0.0069132374788347,765.6590140206473,767.6074666341145,0.0136879963030549,55.000008289688125,1,0.1983135962742844,0
2023-02-13,754.5376586914062,-0.0043397237872887,764.3757760184152,766.3803344726563,0.0133653115281122,47.0755340331085,1,0.19209354817674945,0
2023-02-14,761.0170288085938,0.008587205744541,761.8934674944196,765.1270263671875,0.0133494047595301,49.694954118772735,1,0.19063909447278182,0
2023-02-15,771.0303955078125,0.0131578746863196,761.3535417829241,764.0733357747396,0.0135674549201571,55.35503062614703,1,0.19557884898533617,0
2023-02-16,770.0977783203125,-0.0012095725316844,761.1501988002232,763.1783508300781,0.0135225044637593,56.06339247489041,1,0.2019389660929945,0
2023-02-17,762.587646484375,-0.0097521795898672,761.3886108398438,762.1868306477865,0.0135895526661271,53.86411900416352,1,0.19230126575244277,0
2023-02-20,764.8947143554688,0.0030253150332681,763.1416625976562,761.635439046224,0.0133984007266955,55.04851428332285,1,0.20101151662377087,0
2023-02-21,764.7965087890625,-0.0001283909596485,764.1373901367188,760.3150451660156,0.0121425760595043,55.74807844264062,1,0.19954661823923409,0
2023-02-22,758.0227661132812,-0.0088569215444072,764.6352626255581,759.6376708984375,0.0107666779590683,46.698124274168,1,0.1815665173145677,0
2023-02-23,748.9911499023438,-0.0119147031127397,762.9172799246652,759.5525919596354,0.0089795296412365,31.0083429988906,1,0.1213965958627981,0
2023-02-24,743.2481079101562,-0.0076677034073584,758.9483816964286,759.5591349283854,0.0088464958087847,30.166672547662916,1,0.121368157606695,0
2023-02-27,739.1249389648438,-0.0055475000897154,754.5236903599331,759.1860880533854,0.0087066080393025,29.85357995788374,1,0.12329654101835441,0
2023-02-28,728.6697998046875,-0.0141452934530917,749.6782836914062,758.6330607096354,0.0089910416971211,29.908365167355825,1,0.11467879529343877,0
2023-03-01,736.474365234375,0.0107107024770058,745.6182338169643,758.1258463541667,0.0090733009149499,39.87700204537472,1,0.15077196047970753,0
2023-03-02,726.55908203125,-0.0134631749198351,740.155744280134,756.9330729166667,0.0089191110881363,31.493378880623325,1,0.12092768714876218,0
2023-03-03,750.4146118164062,0.0328335717977168,739.068865094866,756.684375,0.0108623306231844,48.0374451924496,1,0.11409902623874246,0
2023-03-06,752.5742797851562,0.0028779663065494,739.5807407924107,756.7547302246094,0.0107252943152655,45.80893296037929,1,0.18308554229816326,0
2023-03-08,752.5252075195312,-6.520587660663324e-05,740.9060407366071,756.5534790039062,0.0105352647494162,39.80529834370437,1,0.17657982215189094,0
2023-03-09,759.2499389648438,0.0089362208443202,743.7810407366071,756.4798522949219,0.0106436822230794,44.38232469873082,1,0.17363669076069493,0
2023-03-10,759.593505859375,0.0004525082939086,748.198713030134,756.3898640950521,0.010641957806216,48.32513243662912,1,0.18913069256003212,0
2023-03-13,751.298095703125,-0.0109208544994929,750.316388811384,756.088808186849,0.0108174984574054,42.8718528952308,1,0.17183823150078736,0
2023-03-14,757.67919921875,0.0084934376276477,754.7621198381696,756.1411661783854,0.010887952453626,46.49930412374229,1,0.17657815306844177,0
2023-03-15,742.806396484375,-0.0196294193501821,753.6752319335938,755.6944946289062,0.011469816714976,43.06800999432217,1,0.15008311852143352,0
2023-03-16,732.3021240234375,-0.0141413328030737,750.7792096819196,754.9369466145833,0.0117356136356415,42.49778719663468,1,0.16565472470781328,0
2023-03-17,743.3953857421875,0.0151484767759528,749.4749494280134,754.2661153157552,0.0118959830373136,50.0631673077638,1,0.17872117455626957,0
2023-03-20,740.9901733398438,-0.0032354416619662,746.8664114815848,753.0193481445312,0.0112654533729595,50.81196263271445,1,0.18819624513927236,0
2023-03-21,743.1008911132812,0.0028485098040151,744.5103236607143,751.9623819986979,0.0112786165517323,56.7741935483871,1,0.19576549299071272,0
2023-03-22,742.85546875,-0.0003302678898871,743.3042340959821,751.0068583170573,0.0112663801720408,53.22421075485291,1,0.18961955868843472,0
2023-03-23,749.5801391601562,0.0090524613374278,742.1472255161831,750.6289042154948,0.011159508400039,62.01950133235948,1,0.18387551636043287,0
2023-03-24,748.500244140625,-0.0014406665319883,742.9606323242188,750.4914672851562,0.0109860089120572,48.68860615537707,1,0.18648340354795506,0
2023-03-27,747.81298828125,-0.0009181772013502,745.1764700753348,750.1576863606771,0.0109057512293332,46.67123536686009,1,0.18320197294083984,0
2023-03-28,734.75634765625,-0.0174597671203986,743.9423217773438,749.4983093261719,0.0113247800224484,39.48898694955508,1,0.15254411296771214,0
2023-03-29,729.9951171875,-0.0064800127061678,742.371599469866,748.4642456054687,0.0112267210625285,32.28300412438355,1,0.14785833711342078,0
2023-03-31,735.29638671875,0.0072620616308702,741.2566702706473,747.2731119791666,0.0110140291564195,36.11897226751395,1,0.1595070440240231,0
2023-04-03,746.6349487304688,0.0154203967495569,741.7965959821429,746.4910176595052,0.0114405372913865,47.42544850189349,1,0.16725403309994652,0
2023-04-05,749.4819946289062,0.003813169880781,741.7825753348214,746.0541625976563,0.0113490855699762,45.290492618196176,1,0.18324059411600635,0
2023-04-06,751.9362182617188,0.0032745598298564,742.2734287806919,745.6222127278646,0.0113518580436755,56.11838956810549,1,0.19651314174520745,0
2023-04-10,755.6666259765625,0.0049610693357309,743.3953770228794,745.3178833007812,0.0113956622546837,67.22136146306264,1,0.18851605529965992,0
2023-04-11,759.9862060546875,0.0057162509625758,746.9996425083706,745.3833312988281,0.0113304087181164,63.5851953436581,1,0.18851102852054985,0
2023-04-12,756.991943359375,-0.0039398908446728,750.8563319614956,745.6500244140625,0.0111294078197964,62.977666412894656,1,0.18697806471779105,0
2023-04-13,753.0159912109375,-0.0052523044443419,753.3877040318081,745.9756205240885,0.0110775432622757,57.80514734498435,1,0.1963345175579087,0
2023-04-17,745.75146484375,-0.0096472404995082,753.261492047991,746.1965047200521,0.0111794686273031,52.052863573353264,1,0.18175934751040934,0
2023-04-18,745.849609375,0.0001316048789399,752.7425798688616,746.7691650390625,0.0108395090974424,47.08137352745957,1,0.18587709618890746,0
2023-04-19,750.6599731445312,0.0064495090016367,752.5602591378348,747.2420186360677,0.010733014058579,51.596500647443385,1,0.18648762055610263,0
2023-04-20,758.1700439453125,0.0100046240234727,752.9178902762277,748.2957173665365,0.0105188614620148,56.95456520135411,1,0.19096597256756037,0
2023-04-21,751.1998901367188,-0.0091933911979995,751.6627022879464,748.3218933105469,0.0088672784771997,62.02438878519356,1,0.15860539745093916,0
2023-04-24,746.3405151367188,-0.0064688175062374,750.1410696847098,748.114101155599,0.0089293104106276,61.93548847155259,1,0.1631988385978687,0
2023-04-25,758.4645385742188,0.0162446272064957,750.91943359375,748.3120788574219,0.0094230907928544,65.38457485484261,1,0.1468399258697734,0
2023-04-26,759.2990112304688,0.001100213146179,752.8547973632812,748.3137145996094,0.009283157126263,59.77276880672066,1,0.17864836954187546,0
2023-04-27,772.1101684570312,0.0168723480961756,756.6063058035714,748.7309366861979,0.0097788953885102,65.1345428775308,1,0.14893671192976382,0
2023-04-28,784.6759643554688,0.0162746152191579,761.4657331194196,749.8435323079427,0.0099342086250579,69.28856324641383,1,0.14887834847615083,0
2023-05-02,775.7425537109375,-0.0113848404313864,763.976091657366,750.445644124349,0.0101128371365584,61.144465646785854,1,0.17344585326950884,0
2023-05-03,765.0419311523438,-0.0137940383796207,765.9535260881696,751.1868286132812,0.0097554491995948,52.62084130926579,1,0.1614773369517138,0
2023-05-04,774.6626586914062,0.0125754251463985,769.9995465959821,752.5988464355469,0.0095398445216405,58.57145986927145,1,0.17587924800666843,0
2023-05-05,772.8955688476562,-0.0022811088464429,772.0611223493304,753.5821858723958,0.0092322273396985,59.85406494890336,1,0.17816206470278156,0
2023-05-08,779.2275390625,0.0081925301037555,774.9080548967634,754.8567647298177,0.0092726414900278,66.74852538271647,1,0.16264507312841953,0
2023-05-09,779.0802612304688,-0.0001890049114645,775.9037824358259,756.0560770670573,0.0092764783013371,66.61756743310713,1,0.1694449362583509,0
2023-05-10,781.4854736328125,0.0030872459771282,775.447998046875,757.3437438964844,0.0092727002978701,65.7947688633721,1,0.1678146195351643,0
2023-05-11,774.1717529296875,-0.0093587417167544,775.2235979352679,758.1634643554687,0.0093801905290912,58.2156940903359,1,0.17424253880487062,0
2023-05-12,777.4605102539062,0.0042480978048775,776.9976806640625,759.1288065592448,0.009384159487434,64.01259737891144,1,0.1715408779539601,0
2023-05-15,782.4672241210938,0.0064398304494621,778.1126185825893,760.2839477539062,0.0094200370900265,69.24685267296803,1,0.1620165577461113,0
2023-05-16,772.9446411132812,-0.0121699449053712,778.11962890625,761.5568908691406,0.0090957868095795,57.93434521802877,1,0.16923482910876964,0
2023-05-17,777.7550659179688,0.0062235049560068,777.9092755998884,763.1488891601563,0.0089955300581845,59.69071398446584,1,0.16962656885680022,0
2023-05-18,784.72509765625,0.008961731068964,778.7156808035714,764.7965128580729,0.0090340824930197,57.05656574071355,1,0.16913196260942448,0
2023-05-19,791.0079956054688,0.0080064954822829,780.0760410853794,766.2756144205729,0.0087574269448094,53.80982039376174,1,0.16139363120446537,0
2023-05-22,787.1793212890625,-0.0048402473017679,781.9342651367188,767.5321919759115,0.008836548231126,57.331571064357256,1,0.17535348004276635,0
2023-05-23,785.314208984375,-0.0023693614075548,783.0562220982143,768.6447916666667,0.0088613602082209,64.65581831676134,1,0.16370625772791575,0
2023-05-24,786.7376708984375,0.0018126017558035,783.6662859235491,769.6804931640625,0.0088374047034377,59.90340727629143,1,0.173589492085083,0
2023-05-25,807.6478881835938,0.0265783857296133,788.6238926478794,771.2692159016927,0.0099420165727827,71.69117254894192,1,0.1181250255629,0
2023-05-26,802.9848022460938,-0.0057736620199518,792.2281406947544,772.8023111979167,0.0099858270004125,65.14394252414735,1,0.1722187727834661,0
2023-05-29,806.2244262695312,0.0040344773828542,795.2994733537946,774.5759256998698,0.0098962832651596,66.64662867683388,1,0.17160472943807809,0
2023-05-30,803.4756469726562,-0.0034094468082465,797.08056640625,776.5000651041667,0.009699629076625,63.42926365618652,1,0.17449166763197504,0
2023-05-31,834.3502807617188,0.0384263467167826,803.8192749023438,779.4500874837239,0.011688551856373,78.53821274979782,1,0.07461993324453653,0
2023-06-01,812.8018798828125,-0.0258265639453415,807.7460850306919,781.521484375,0.0128635802169582,64.28573190836138,1,0.14736678020182192,0
2023-06-02,821.1954345703125,0.0103266920208282,812.6686226981027,783.6223307291667,0.0128699900066728,65.23755068793426,1,0.1810445001489373,0
2023-06-05,819.2319946289062,-0.0023909533087377,814.3234950474331,785.890067545573,0.0127113509525912,69.36347378838497,1,0.17796178416155733,0
2023-06-06,814.2744140625,-0.0060514977428974,815.936296735491,788.154530843099,0.0127008876162797,65.25841997485547,1,0.18128525332294093,0
2023-06-07,828.8036499023438,0.0178431688248141,819.1619001116071,790.4991678873698,0.0127616403269007,67.32256664020167,1,0.16547556860346874,0
2023-06-08,820.7045288085938,-0.0097720625321863,821.6231689453125,792.5460184733073,0.0129712474268992,61.50627733801517,1,0.18569472856438768,0
2023-06-09,818.250244140625,-0.0029904607344273,819.3231637137277,794.0840209960937,0.0127262718940655,62.1684002994616,1,0.19276571861125286,0
2023-06-12,821.0481567382812,0.0034193849836179,820.501203264509,795.2964274088541,0.0124428225887456,63.89308778156245,1,0.18712358557003306,0
2023-06-13,819.084716796875,-0.0023913821927403,820.1996721540179,796.7411661783855,0.0122259977152214,62.52370167740765,1,0.19022690234283557,0
2023-06-14,812.8018798828125,-0.0076705581061654,819.2810843331473,798.333164469401,0.0120043024032347,52.25033831158137,1,0.1848118920537955,0
2023-06-15,814.5198364257812,0.0021136227480385,819.316144670759,799.6617370605469,0.0118400209475931,55.16937859140384,1,0.19456351599569033,0
2023-06-16,822.4716186523438,0.0097625396840621,818.4115687779018,801.3142720540365,0.0119029556588583,56.98605906003632,1,0.19140606212421052,0
2023-06-19,812.9982299804688,-0.0115181952264779,817.3106689453125,802.4399617513021,0.0120998555461814,53.87073053098311,1,0.18302819412783183,0
2023-06-20,815.992431640625,0.0036829128892792,816.9881243024554,803.6703674316407,0.0121020293511439,40.35088732377197,1,0.17497069761622225,0
2023-06-21,823.649658203125,0.0093839431171003,817.3597673688616,805.075840250651,0.0121827866226352,56.6767094675312,1,0.19050396549446874,0
2023-06-22,827.3801879882812,0.004529267690458,818.5448346819196,806.8494547526042,0.0120057659616237,54.038472115169256,1,0.19193931724288638,0
2023-06-23,839.1605834960938,0.0142381890197971,822.3103637695312,808.9061238606771,0.012199020006919,61.53409749246156,1,0.1812362281549708,0
