Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2023-01-06,375.2437133789063,-0.0126647410823552,381.2849557059152,401.6335744222005,0.0138913388436737,29.5454176372195,1,0.16121048459937892,0
2023-01-09,382.5619812011719,0.0195027060050327,381.7831333705357,400.1993977864584,0.0145300078463529,38.03297103113064,1,0.17219002997372052,0
2023-01-10,405.5972290039063,0.0602131129978158,385.2843802315848,399.5363372802734,0.0186090537009124,54.975866726699714,1,0.1331098982056308,0
2023-01-11,410.803466796875,0.0128359796879149,388.56811087472096,398.8421681722005,0.018564454208949,61.79833580367944,1,0.2017225968237526,0
2023-01-12,404.9586791992188,-0.0142276978410851,391.1431710379464,397.9908284505208,0.0187093909078398,68.72928074379757,1,0.1887662786003647,0
2023-01-13,404.2219848632813,-0.001819183965619,394.7777273995536,397.208251953125,0.0186889189917617,65.74297043094964,1,0.20117584176077924,0
2023-01-16,405.6954650878906,0.0036452253459386,398.4403599330357,396.6925384521484,0.0185341170476734,62.24826375571386,1,0.2039853348007113,0
2023-01-17,407.9547424316406,0.0055688996751801,403.1133640834264,396.30616149902346,0.0185653772089518,65.70683960144652,1,0.2007404357369858,0
2023-01-18,401.1767883300781,-0.0166144755694273,405.77262224469865,395.9230580647787,0.0185719482636311,64.44161379809823,1,0.19194545463074292,0
2023-01-19,393.662109375,-0.0187315895975896,404.0676051548549,395.38442179361977,0.0188302762282806,57.66468358056802,1,0.1970813512533089,0
2023-01-20,396.0196533203125,0.005988749968991,401.9556318010603,395.0520731608073,0.0188087759810909,55.28146886744738,1,0.20687845955838197,0
2023-01-23,401.1767883300781,0.0130224219089307,401.4153616768973,394.8637959798177,0.0189692400982591,58.69305757847805,1,0.2033571144083714,0
2023-01-24,414.68359375,0.0336679633837857,402.9098772321428,394.9833099365234,0.0198737825342453,70.56838295095912,1,0.15753961919517945,0
2023-01-25,411.638427734375,-0.0073433481852692,403.7588718959264,395.0209655761719,0.019922619346205,67.73306912315422,1,0.18849469812540015,0
2023-01-27,437.7188720703125,0.0633576521985135,408.0108904157366,395.9672617594401,0.0229938812719647,78.31703902887054,1,0.11101467058420877,0
2023-01-30,435.8033447265625,-0.0043761589138023,412.9575413295201,396.6892608642578,0.0229582564472748,75.37454297510303,1,0.17787681466567667,0
2023-01-31,444.1039123535156,0.0190465899984342,420.16351318359375,397.8058247884115,0.0230757314562806,71.35077804742434,1,0.17487381558022774,0
2023-02-01,438.7502746582031,-0.0120549212614251,426.2678876604353,398.9895121256511,0.0229171037294796,65.47036263817577,1,0.18501104507820415,0
2023-02-02,436.9330139160156,-0.004141902232661,431.3759198869978,400.3713002522787,0.0225733707295482,68.52592853760564,1,0.18627367380785048,0
2023-02-03,437.571533203125,0.0014613665408036,434.64562552315846,402.0412343343099,0.0221272099918651,69.34473485202523,1,0.1854403165565655,0
2023-02-06,434.1825256347656,-0.007745036665322,437.8662109375,404.12537536621096,0.0205714273100022,66.16497604685894,1,0.19333200265555311,0
2023-02-07,427.7484130859375,-0.0148189117915825,436.4418596540178,405.7838500976562,0.020770829660556,60.7238174600419,1,0.19743555927269507,0
2023-02-08,432.3161315917969,0.0106785165441203,435.94368634905135,407.288427734375,0.020466033302354,67.28463112532523,1,0.19355178519908833,0
2023-02-09,429.025390625,-0.0076118856695915,433.7896118164063,408.7766337076823,0.0204732855819216,70.59496600041945,1,0.18577877227155876,0
2023-02-10,437.9644470214844,0.0208357281219697,433.6773507254464,410.7396240234375,0.0204191315040749,72.68863325798226,1,0.18106867583181613,0
2023-02-13,433.2493286132813,-0.0107659844087111,433.1511099679129,412.4783182779948,0.0206212570654765,67.43192537010914,1,0.1921534589581772,0
2023-02-14,432.7581481933594,-0.001133713055007,432.4634835379464,413.9763448079427,0.0204923848081811,61.442769632987925,1,0.2087447921662317,0
2023-02-15,436.2944946289063,0.0081716461037422,432.7651933942522,415.6217193603516,0.0204732407654256,65.5129628946932,1,0.20425892676099905,0
2023-02-16,433.7896118164063,-0.0057412661478356,433.6282217843192,417.4553700764974,0.0200065167632675,46.48505834485385,1,0.2109084367159591,0
2023-02-17,432.1196594238281,-0.0038496827657665,433.6001543317523,419.1907908121745,0.020066640498137,46.690196805334,1,0.2112396376093863,0
2023-02-20,435.1648254394531,0.0070470434501528,434.4772164481028,421.1881612141927,0.0198069869761651,41.13057359556416,1,0.20915189671749573,0
2023-02-21,428.7798461914063,-0.0146725536504448,433.1651306152344,422.7287567138672,0.019934550241908,40.30567403117872,1,0.20201205682986756,0
2023-02-22,421.8544921875,-0.0161513048372493,431.5372968401229,423.2706654866536,0.0171960626281774,36.66376059748065,1,0.19438449821792242,0
2023-02-23,425.5381774902344,0.0087321229735704,430.5058724539621,423.7618225097656,0.0171185195410625,39.90105668955847,1,0.204770052486282,0
2023-02-24,420.1845703125,-0.0125807917148802,428.2044546944754,424.2693522135417,0.0170695308390616,38.62729686775548,1,0.197136921143637,0
2023-02-27,410.5578918457031,-0.0229105948836657,424.8856375558036,424.4805491129557,0.0176305038120235,36.722280914889055,1,0.18524501187560277,0
2023-02-28,413.2592468261719,0.0065797175845885,422.1912928989955,424.73267517089846,0.0176557254013623,34.843757129639826,1,0.19703787714758986,0
2023-03-01,418.4655151367188,0.0125980685260669,419.80567714146207,425.0830342610677,0.0177679761908206,41.84988906318458,1,0.20512032632568833,0
2023-03-02,413.0137023925781,-0.0130281051769809,417.5533708844866,425.4775980631511,0.0176571086852856,29.647458876010745,1,0.18464987895737855,0
2023-03-03,420.4301452636719,0.0179568930234772,417.3498927525112,426.3698659261068,0.017504807160794,39.98465483146303,1,0.1995263046767779,0
2023-03-06,432.3161315917969,0.0282710135370305,418.3181719098772,427.5797485351562,0.0181266205809526,49.70685645033196,1,0.18942782703735556,0
2023-03-08,431.5302734375,-0.0018177858674931,419.9389866420201,428.5915313720704,0.0180483563508303,46.72075431431048,1,0.2163255393172649,0
2023-03-09,424.5558776855469,-0.0161620080473061,421.9386989048549,428.9206075032552,0.0173696630798144,44.012741853204304,1,0.20428788286457022,0
2023-03-10,428.1412963867188,0.0084451043775857,424.064705984933,429.470703125,0.0173495933110767,47.48290923891619,1,0.21108225127194852,0
2023-03-13,414.9291687011719,-0.0308592695847145,423.5595136369978,428.71104634602864,0.013952415468582,38.656376210008006,1,0.14695227584446496,0
2023-03-14,409.2808532714844,-0.0136127220155866,423.0262494768416,427.8269632975261,0.0141147780714354,38.978302741801215,1,0.18160499574712802,0
2023-03-15,404.0746154785156,-0.0127204528414999,420.6897452218192,426.49265340169273,0.0136662976532832,39.75083710471719,1,0.18286843371723382,0
2023-03-16,408.34771728515625,0.010575031548518,417.26568603515625,425.4792348225912,0.0137764151649541,40.15748801960898,1,0.19028746221070253,0
2023-03-17,411.5893249511719,0.0079383513824125,414.41697910853793,424.6344451904297,0.0138967161472535,44.95676572916314,1,0.1950392913275324,0
2023-03-20,403.4852294921875,-0.0196897610499149,411.4068865094866,423.49823506673175,0.0142524775654067,45.77464044051075,1,0.19431164294169467,0
2023-03-21,405.2533874511719,0.0043822123580823,408.1371852329799,422.533930460612,0.0142735254926755,45.16319711019023,1,0.20127218929746776,0
2023-03-22,408.7406311035156,0.0086050943936006,407.2531084333147,421.9003377278646,0.0141997618144463,44.00000753141066,1,0.19048990177969066,0
2023-03-23,411.7366638183594,0.0073299116526661,407.6039385114397,421.21435546875,0.0141143130695675,49.18747966077868,1,0.19298108840571981,0
2023-03-24,409.1335144042969,-0.0063223648579687,408.3266383579799,420.5512929280599,0.0140970992432815,42.34352299540986,1,0.1948105495642789,0
2023-03-27,404.7622375488281,-0.0106842307011523,407.8144269670759,419.4445526123047,0.0135397386180043,29.206811262441832,1,0.17158811765254672,0
2023-03-28,394.4970397949219,-0.0253610559524291,405.3726719447545,418.15280965169273,0.0140964295942381,25.5512185254716,1,0.14346003513781042,0
2023-03-29,401.962646484375,0.0189243668173888,405.1551600864955,417.1262929280599,0.0146537558865642,35.18040695405004,1,0.17861066089686795,0
2023-03-31,413.3574523925781,0.0283479223949383,406.3128836495536,416.3617248535156,0.0155867723642826,41.20396278057012,1,0.170330151518089,0
2023-04-03,416.7464599609375,0.0081987334418267,407.4565734863281,415.7936197916667,0.0156691258549615,51.224361481167136,1,0.20386579325735432,0
2023-04-05,419.0057678222656,0.0054213006669328,408.4950169154576,415.3564900716146,0.0157067775207396,56.865469831798514,1,0.20362524648383973,0
2023-04-06,429.909423828125,0.0260226871399167,411.4630039760045,415.1813100179036,0.0164047243788186,66.88058653285907,1,0.18149068880125152,0
2023-04-10,453.1411437988281,0.0540386385667857,418.374276297433,415.9933532714844,0.0189278272253197,73.45675559662315,1,0.141529095375672,0
2023-04-11,450.5871887207031,-0.0056361138534328,426.3871547154018,416.9511098225912,0.0186754903071107,70.56996623509747,1,0.20043701084623222,0
2023-04-12,457.2668762207031,0.0148244061686813,434.2877589634487,418.0087331136068,0.0187799329771922,78.80065069264381,1,0.17500850680288904,0
2023-04-13,461.1961364746094,0.0085929256157399,441.1218566894531,419.3757853190104,0.0185878268956594,79.2802278613971,1,0.17596378216115144,0
2023-04-17,463.79925537109375,0.0056442773271749,447.8436846051897,421.1504974365234,0.0179198066692161,79.08667604106982,1,0.17580593349487156,0
2023-04-18,464.6342468261719,0.0018003294429829,454.3620387486049,422.8629974365234,0.0179194119303996,78.59800563595927,1,0.1773854707353434,0
2023-04-19,461.0979309082031,-0.0076109669963517,458.8175397600447,424.2840779622396,0.0179674559483138,77.81287751729923,1,0.1782265896049286,0
2023-04-20,468.3670349121094,0.0157647725497025,460.992667061942,426.129189046224,0.0178284755696825,83.01890259860826,1,0.16394487710469624,0
2023-04-21,462.8661193847656,-0.0117448819351174,462.7468000139509,427.5437215169271,0.0178716547044779,87.33915608151847,1,0.1434490918344108,0
2023-04-24,466.7953186035156,0.0084888460273839,464.1080060686384,428.693027750651,0.0172759812318159,86.83044870161234,1,0.1511815475506313,0
2023-04-25,465.1744995117188,-0.003472226535274,464.6763436453683,429.814501953125,0.0172935453870526,83.11371817569453,1,0.15784121559874442,0
2023-04-26,469.7422790527344,0.0098194968679716,465.5253470284598,431.3207153320312,0.0169664957301536,83.36434922912407,1,0.16129334232046938,0
2023-04-27,473.0821533203125,0.007110014185466,466.732190813337,432.8187438964844,0.0169548651933628,83.5876515493566,1,0.16287425403539252,0
2023-04-28,476.3728942871094,0.0069559609122875,468.9143284388951,434.8668680826823,0.0156717453214509,81.87342283065033,1,0.1631143207150887,0
2023-05-02,471.7560119628906,-0.0096917401883831,469.3984680175781,436.9493733723958,0.0155291884649166,67.1494023299517,1,0.19181779837047436,0
2023-05-03,475.14501953125,0.0071838142650442,471.152596609933,439.3183868408203,0.0151732166652694,72.28167057912728,1,0.18933564342827508,0
2023-05-04,472.2962646484375,-0.0059955482341431,471.9384460449219,441.4500050862631,0.0152842519564877,64.65516471783448,1,0.19686895211006866,0
2023-05-05,468.6617431640625,-0.0076954271215344,472.4366237095424,443.3524190266927,0.0154453272872784,57.32180280010704,1,0.19734654317006578,0
2023-05-08,491.6478576660156,0.049046278765507,475.5659920828683,446.2911732991536,0.0167811083444192,69.51138106700526,1,0.141259128557934,0
2023-05-09,494.74212646484375,0.0062936688334562,478.66027396065846,449.274131266276,0.0167754638552266,70.44697227506002,1,0.19242160284800808,0
2023-05-10,500.4886779785156,0.0116152460166139,482.10538591657365,452.3323994954427,0.0167955820559208,75.97151004488632,1,0.17896252838120275,0
2023-05-11,502.5515747070313,0.0041217650254303,486.5047520228795,455.35956319173175,0.0168030078612542,74.20030427563006,1,0.18865708939198317,0
2023-05-12,506.82464599609375,0.0085027517654352,491.03041294642856,458.6159342447917,0.0166207877797483,81.67018818309545,1,0.1570366814894837,0
2023-05-15,521.4609985351562,0.0288785335415107,498.053946358817,462.5058929443359,0.0167143885119801,84.12014322465772,1,0.12800803817662937,0
2023-05-16,511.93267822265625,-0.0182723546713294,504.2355085100447,466.4204142252604,0.0162615095830117,76.56257801447947,1,0.15621411656208278,0
2023-05-17,506.382568359375,-0.0108414838500841,506.34046718052457,469.9010782877604,0.016531420000136,70.58501804874653,1,0.1753050120175722,0
2023-05-18,499.457275390625,-0.0136760098026028,507.0140598842076,472.7710723876953,0.0165156954675176,64.2440591794462,1,0.1800252721464255,0
2023-05-19,515.6654052734375,0.0324514842038012,509.18216378348217,476.06837056477866,0.0171839809275607,68.62199464106938,1,0.15427726141021247,0
2023-05-22,513.2587890625,-0.0046670111788115,510.7117658342634,479.2101379394532,0.0173194743731113,70.0904122694304,1,0.18669803358295106,0
2023-05-23,519.1526489257812,0.0114832127357171,512.4729091099331,482.184912109375,0.0169665692454418,70.7985667003011,1,0.17866635546305165,0
2023-05-24,510.9994812011719,-0.0157047599419548,510.9784066336496,484.1135233561198,0.0148686379544765,67.41830314014473,1,0.17080833894973707,0
2023-05-25,505.7440490722656,-0.0102846134335649,510.0943167550223,485.95208536783855,0.0149974673302995,66.4488312940033,1,0.17861519327339753,0
2023-05-26,509.2803955078125,0.0069923639082534,510.508292061942,487.6858693440755,0.0148695187293167,59.45237436953688,1,0.19025352271701523,0
2023-05-29,512.2273559570312,0.0057865185371612,512.3325892857143,489.3869099934896,0.0148465042169408,59.388233428085854,1,0.19133514117207917,0
2023-05-30,509.6241455078125,-0.0050821386615617,511.4695521763393,490.9144063313802,0.0149247642821165,55.07640097854573,1,0.18611918931750815,0
2023-05-31,516.9915771484375,0.0144565984668638,512.0028076171875,492.6596506754557,0.0150605775051542,57.57732500265829,1,0.18379249573363604,0
2023-06-01,525.7341918945312,0.0169105554761941,512.9430280412946,494.8141927083333,0.0150923982663164,59.47810375515414,1,0.17784968016419056,0
2023-06-02,526.4217529296875,0.0013078111444084,515.1462097167969,496.7493499755859,0.0149501534800071,52.89071224828038,1,0.1857951651224003,0
2023-06-05,536.5886840820312,0.0193132808356832,519.5525861467634,499.20676879882814,0.0148968571381578,64.26131457262022,1,0.16374382407358268,0
2023-06-06,545.9207153320312,0.0173914052361443,524.7869175502232,501.844282023112,0.0150556610834356,71.91071776471735,1,0.15157791224582523,0
2023-06-07,557.9049682617188,0.0219523688937113,531.3122907366071,504.935297648112,0.0152566774293145,80.67007997991215,1,0.12446636718941967,0
2023-06-08,549.8008422851562,-0.0145259971457375,537.0518188476562,507.603916422526,0.015697991189297,69.57744023590593,1,0.16087859667930865,0
2023-06-09,552.3548583984375,0.0046453477638663,542.1037161690848,510.2463399251302,0.0156950590301106,72.38462769634206,1,0.16366751216849912,0
2023-06-12,554.172119140625,0.0032900240027882,546.166277204241,512.8396474202474,0.0156959527932985,71.03237560392671,1,0.16324585127421914,0
2023-06-13,552.2566528320312,-0.0034564465487079,549.8569771902902,515.5230021158854,0.015532765877221,76.78562583437913,1,0.15133287039695587,0
2023-06-14,560.2133178710938,0.0144075494577744,553.2319248744419,518.3586120605469,0.015617442637458,84.16505972021713,1,0.13106144845218587,0
2023-06-15,558.3961181640625,-0.0032437638468448,555.0141252790179,521.2286071777344,0.0155548147652801,81.48616225911313,1,0.13863838416825625,0
2023-06-16,559.7221069335938,0.0023746382297407,555.2737165178571,524.2639526367187,0.0153629532071856,81.09322605496259,1,0.14263861492965246,0
2023-06-19,556.0385131835938,-0.0065811117773788,556.164812360491,526.410307820638,0.013198987269652,79.96209688540415,1,0.12912032374054577,0
2023-06-20,572.934326171875,0.030386048066247,559.104736328125,529.016714477539,0.0140374132502852,82.15709636540461,1,0.1097972344666851,0
2023-06-21,571.1170043945312,-0.0031719547849163,561.5254342215402,531.3709920247396,0.0140566386165758,78.34362806612009,1,0.14590576284798756,0
2023-06-22,559.2800903320312,-0.0207259002470936,562.5287824358259,533.2619425455729,0.0147927590667853,68.01294212514513,1,0.1558323905060886,0
2023-06-23,549.7517700195312,-0.0170367593576292,561.0342755998884,534.6928466796875,0.0152337572103365,57.266885102723805,1,0.17135596210285559,0
2023-06-26,557.8067016601562,0.0146519430766705,560.9500732421875,535.9043701171875,0.0146031455028891,56.65569346488416,1,0.17197028112795415,0
2023-06-27,562.9638061523438,0.0092453254448876,561.4131731305804,537.6054077148438,0.0141192831667555,53.06727397339357,1,0.17717603989009945,0
2023-06-28,576.274169921875,0.0236433739151062,564.3039812360491,539.935127766927,0.0143330930146579,65.09811675151994,1,0.15326479333224735,0
2023-06-30,585.0167846679688,0.0151709293985518,566.030046735491,542.7871114095052,0.0140420500699311,67.39936077305492,1,0.16520772663389677,0
2023-07-03,580.3507690429688,-0.0079758662439886,567.3491559709821,544.943290201823,0.013273226595191,63.53484984559496,1,0.17023335278123203,0
2023-07-04,580.9893188476562,0.0011002825166244,570.4504743303571,547.2009745279948,0.0131843610791856,65.05409491745696,1,0.17039512484289093,0
2023-07-05,577.8458251953125,-0.0054105876827109,574.4639107840402,549.1574137369792,0.0132243375351109,59.72900721969382,1,0.17092966999783127,0
2023-07-06,590.1738891601562,0.021334521125383,579.0877947126116,551.7965606689453,0.0130822453209338,65.71148875097396,1,0.15615168738192997,0
2023-07-07,607.2661743164062,0.0289614391117389,585.4167044503348,555.1806315104167,0.0134684804611584,70.33616086766283,1,0.13976003483025018,0
2023-07-10,607.708251953125,0.0007279800117574,589.9072875976562,558.4615600585937,0.0135043451251939,72.73118325765734,1,0.1621839633771085,0
2023-07-11,617.3839721679688,0.0159216534969646,594.5311715262277,561.9667805989583,0.0136251864658848,70.88136271648705,1,0.16073518015080168,0
2023-07-12,610.458740234375,-0.0112170581773859,598.8323102678571,565.3279337565104,0.0138466565243454,67.63544056658856,1,0.17057813909857045,0
2023-07-13,609.6728515625,-0.0012873739371366,602.9299577985491,568.4173095703125,0.0138184469590577,75.07335528373659,1,0.16492570920005017,0
2023-07-14,613.84765625,0.0068476145473765,608.0730765206473,571.3544250488281,0.0136556882239797,83.6860463698903,1,0.137695312396253,0
2023-07-17,607.5608520507812,-0.0102416359095103,610.5569283621652,574.0590616861979,0.0139312062786567,76.64382209473655,1,0.1532847403089253,0
2023-07-18,601.2740478515625,-0.0103476123881222,609.700910295759,576.2152404785156,0.0139242930636875,70.27024408580691,1,0.16928650716070054,0
2023-07-19,609.6236572265625,0.0138865287880531,609.9745396205357,578.338671875,0.0138214673336327,68.62309899862984,1,0.17223076437073093,0
2023-07-20,610.6551513671875,0.0016920179005481,609.0132795061384,580.097011311849,0.0133910638529915,65.66623230057635,1,0.17922231035360503,0
2023-07-21,614.6826171875,0.0065953194880865,609.6166904994419,582.2597371419271,0.0129812551278789,71.14334880231306,1,0.16125039384632261,0
2023-07-24,618.1207275390625,0.0055933098731402,610.8235299246652,584.4519327799479,0.0129845215081417,72.10522529226624,1,0.16179177545998696,0
2023-07-25,628.1403198242188,0.0162097658899864,612.8653390066964,586.917539469401,0.0131785317679879,77.67571361879205,1,0.14645535266896603,0
2023-07-26,629.7611083984375,0.0025802969863044,616.0368041992188,589.5010213216145,0.0131023795013361,74.69365035974619,1,0.16264783442864084,0
2023-07-27,632.315185546875,0.0040556285778472,620.4712524414062,591.9044169108073,0.012967248634103,69.08686039254277,1,0.16608200788370647,0
2023-07-28,626.0087280273438,-0.0099735980784281,622.8119768415179,594.1581705729167,0.0131559528108108,62.80060622878733,1,0.17653515753599147,0
2023-07-31,634.8770751953125,0.0141664912499133,626.2722516741071,596.6633361816406,0.013284325381888,62.37565277167262,1,0.17354649825022328,0
2023-08-01,634.2366333007812,-0.0010087651918038,629.0656825474331,599.2699401855468,0.013165457686289,68.4637674565417,1,0.17650678444879042,0
2023-08-02,613.5437622070312,-0.0326264204986982,628.4118303571429,600.6235880533854,0.0138959778706521,52.29597728821193,1,0.1479877571539095,0
2023-08-03,609.8978881835938,-0.0059423210665896,625.8057686941964,601.9162841796875,0.0139432613807438,47.64245697710765,1,0.19023054594088445,0
2023-08-04,606.005615234375,-0.006381843624366,622.412126813616,603.4738016764323,0.0133606951850214,49.04439202391176,1,0.18332416612654712,0
2023-08-07,600.5860595703125,-0.0089430782946895,617.87939453125,605.1682779947917,0.0130245540717756,49.57271501850608,1,0.1807037526219103,0
2023-08-08,598.418212890625,-0.0036095521118796,613.9378923688616,606.5219950358073,0.0128888958094756,42.46188032952739,1,0.16838242255586439,0
2023-08-09,613.4451904296875,0.0251111634227767,610.8761945452009,608.2047078450521,0.0134898710815506,51.57949367193579,1,0.16128749344940013,0
2023-08-10,609.2080688476562,-0.0069070907199767,607.3006853376116,609.3025044759114,0.0130191206710104,46.90809462516227,1,0.17809990095081302,0
2023-08-11,602.8523559570312,-0.010432745749161,605.7733415876116,609.8970235188802,0.0129606861085049,41.651877515796414,1,0.16255957447992636,0
2023-08-14,598.4674682617188,-0.0072735681497859,604.1404244559152,610.5009134928385,0.0129443842446227,32.71079487099243,1,0.15441553860717105,0
2023-08-16,609.7008056640625,0.0187701721448145,604.6683088030134,611.4579630533855,0.0133400744048218,39.48905501657865,1,0.15282125099955146,0
2023-08-17,604.77392578125,-0.0080808157657694,605.2665754045759,612.35556640625,0.0133979020636691,35.919397478175554,1,0.16063753814953402,0
2023-08-18,606.7939453125,0.0033401233835279,606.4631086077009,612.9095682779948,0.0128768831614887,39.7260497499189,1,0.1685251272399888,0
2023-08-21,611.4251708984375,0.0076322870749021,606.1745343889509,613.0482014973958,0.0118261176863931,36.865361028576274,1,0.16037706504561666,0
2023-08-22,611.1295776367188,-0.0004834496121323,606.4490356445312,613.1622456868489,0.0118266573161195,37.008315534593606,1,0.1654226520375897,0
2023-08-23,604.9217529296875,-0.0101579516590202,606.7446637834821,612.7468383789062,0.0115915113954694,44.20915152712655,1,0.1662411685866344,0
2023-08-24,602.0148315429688,-0.0048054502464827,607.2514299665179,612.4653747558593,0.0114474965365361,44.65237719049819,1,0.17365509110445027,0
2023-08-25,596.2503662109375,-0.0095752878998959,605.3299386160714,612.0179585774739,0.0115689931834522,43.546269167778426,1,0.16549607636728003,0
2023-08-28,593.5899047851562,-0.004461987072122,603.7322213309152,611.3427001953125,0.0114993985988472,45.19622050992774,1,0.1701055024466105,0
2023-08-29,598.2704467773438,0.0078851441954383,602.5145786830357,611.0330200195312,0.0114762001596971,49.901923371405374,1,0.17640671807648267,0
2023-08-30,596.6937866210938,-0.0026353635964184,600.4100952148438,610.8803446451823,0.0113323140950115,36.46496736757906,1,0.15835072292075575,0
2023-08-31,592.2103881835938,-0.0075137340760462,597.7073538643973,610.29990234375,0.0110863787664295,36.32041921438563,1,0.14595375510303182,0
2023-09-01,602.2611694335938,0.0169716395567247,597.3272705078125,610.0201029459636,0.0115510940355511,49.55092707641751,1,0.16564163100609247,0
2023-09-04,600.0933227539062,-0.0035995126196269,597.0527692522321,609.5337931315104,0.0114880900116009,51.27806778490001,1,0.17655420650869913,0
2023-09-05,602.2119140625,0.0035304363975776,597.9044189453125,609.0034993489584,0.0114550220098145,43.12834907435617,1,0.16676319950249008,0
2023-09-06,601.3250732421875,-0.0014726391152408,599.0094430106027,608.1096577962239,0.0109950122198999,46.58198966358252,1,0.16761324964989066,0
2023-09-07,605.9071044921875,0.0076198905615141,600.1003941127232,607.3145243326823,0.0110958744156746,49.16356577723333,1,0.16778475702093748,0
2023-09-08,618.076416015625,0.0200844509549638,603.1550554547991,606.8398986816406,0.0117269712380502,55.492242498528334,1,0.16751812884976036,0
2023-09-11,625.5653076171875,0.012116449370191,607.9200439453125,606.825118001302,0.0118172814949978,60.65452953212238,1,0.17372664125576848,0
2023-09-12,611.7207641601562,-0.0221312519867283,609.2714146205357,606.0532409667969,0.0121742627953614,54.50974740232557,1,0.1602308251335875,0
2023-09-13,616.7462158203125,0.008215270683276,611.6503993443081,605.4702270507812,0.0122942594470168,59.50414134357992,1,0.17808244117625494,0
2023-09-14,615.4652099609375,-0.0020770388638237,613.5437273297991,605.5342753092448,0.0107390602430093,63.15790353590236,1,0.17065393005044865,0
2023-09-15,624.97412109375,0.015449957168848,616.9221627371652,606.03681640625,0.0110262947437917,69.64833913511985,1,0.1571552621807083,0
2023-09-18,631.280517578125,0.0100906521910673,620.5469360351562,606.8793131510416,0.0110626578879613,70.25389789707918,1,0.15647028318610345,0
2023-09-20,629.1619262695312,-0.0033560220054337,622.1305803571429,607.8318420410156,0.0109283636017385,69.78978022681176,1,0.16171249125598947,0
2023-09-21,617.8793334960938,-0.0179327328980871,621.0325840541294,608.480546061198,0.0114639280273498,64.44806310205988,1,0.1653552279549979,0
2023-09-22,611.3759155273438,-0.0105253851621032,620.9833199637277,608.4115702311198,0.0107152763854147,55.34373434480784,1,0.16614791015550318,0
2023-09-25,609.6515502929688,-0.002820466411222,619.9697963169643,608.4263529459636,0.0106509755517688,55.633027681337296,1,0.1682421154447713,0
2023-09-26,610.7354125976562,0.0017778390035532,619.2941109793527,608.689121500651,0.0104671465721511,55.08524260404157,1,0.16529041259436572,0
2023-09-27,611.080322265625,0.0005647448319752,617.3092825753348,609.109549967448,0.0103640958978391,55.85800343350912,1,0.1667121636344322,0
2023-09-28,605.1187744140625,-0.0097557516325507,613.5718906947544,608.9568155924479,0.0099540110909351,49.5343249658928,1,0.15665288167745484,0
2023-09-29,620.9832763671875,0.0262171702877449,612.4035121372768,609.4971272786458,0.0109389811318708,51.645287305177895,1,0.14876803905392422,0
2023-10-03,611.3759155273438,-0.015471207044492,611.4744524274554,609.6498596191407,0.0113288455902232,42.15687002169285,1,0.15653022086760698,0
2023-10-04,604.6260986328125,-0.0110403709454423,610.5101928710938,609.4232238769531,0.0114253691555071,45.74470188129432,1,0.16838695449029517,0
2023-10-05,610.538330078125,0.0097783265702247,610.6368756975446,609.403515625,0.0115726511151115,46.315773459369545,1,0.1708588516265056,0
2023-10-06,613.3466796875,0.0045997924635061,611.0099138532366,609.6843465169271,0.0114374183456001,48.76509213245214,1,0.17595645019354422,0
2023-10-09,608.3212280273438,-0.0081934928916819,610.6157575334821,609.8945597330729,0.0115083662772239,39.7575363519034,1,0.16189336118715364,0
2023-10-10,621.3281860351562,0.0213817263125788,612.9313877650669,610.7304870605469,0.0119610193715049,44.34487786234656,1,0.16203431253497735,0
2023-10-11,624.727783203125,0.0054714999969056,613.4663173130581,611.7684163411458,0.011929361085935,47.51658085392509,1,0.1799761962895991,0
2023-10-12,627.6346435546875,0.0046530031634872,615.7889927455357,612.7472229003906,0.011886788569387,56.029297153501474,1,0.18219914176183194,0
2023-10-13,657.3436279296875,0.0473348383173042,623.320068359375,614.7688842773438,0.0144811696939312,72.07761484897573,1,0.12231148684779247,0
2023-10-16,656.456787109375,-0.0013491281920623,629.8798479352679,616.9104309082031,0.0143652321438377,72.66218303228678,1,0.17884311119303575,0
2023-10-17,646.1104125976562,-0.0157609376807233,634.5603812081473,618.3720723470052,0.0145515649781094,65.71806075648374,1,0.18049679671695246,0
2023-10-18,658.72314453125,0.0195210163583108,641.7606549944196,620.3263997395833,0.0148298994229919,69.08803511936318,1,0.17390852858853756,0
2023-10-19,659.0187377929688,0.0004487367176526,647.14501953125,622.219960530599,0.014838326716581,72.6220161046964,1,0.17765373324696276,0
2023-10-20,653.5006713867188,-0.0083731555565927,651.2554321289062,623.9591471354166,0.0149648337348472,64.94568647792195,1,0.18898911509249566,0
2023-10-23,637.8824462890625,-0.0238993252516704,652.7194039481027,625.0249918619792,0.0157088624366799,61.54505032116328,1,0.16961927261654175,0
2023-10-25,628.5214233398438,-0.0146751537115926,648.6019461495536,625.3731587727865,0.01559783300153,60.17625276759578,1,0.18393216608261448,0
2023-10-26,617.3866577148438,-0.0177158092174996,643.0204990931919,625.100537109375,0.0157930017018472,52.79227660020297,1,0.18308652376514123,0
2023-10-27,631.6746215820312,0.0231426508633536,640.9582432338169,625.7656656901041,0.0157999418481226,56.83320370153769,1,0.16854212277359149,0
