Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2022-11-21,1407.77587890625,-0.0158151444394216,1423.6522914341515,1356.8895670572915,0.0151877555649719,55.84467074168192,1,0.20680639700850667,0
2022-11-22,1422.9019775390625,0.0107446780836766,1425.5695277622767,1361.3642578125,0.0152127925793934,52.480952255632566,1,0.21538142586372971,0
2022-11-23,1421.1962890625,-0.0011987392691045,1425.2937883649554,1365.4431640625,0.0152111876926079,56.63181084321042,1,0.22468362038544554,0
2022-11-24,1463.07421875,0.0294666753704548,1429.8848876953125,1372.067960611979,0.0148776086975999,69.87758153953631,1,0.17276277370463117,0
2022-11-25,1468.3258056640625,0.0035894193519103,1434.0976736886162,1378.7227701822917,0.0148771043848975,75.52995552146277,1,0.19510723238600114,0
2022-11-28,1457.3291015625,-0.0074892806890287,1438.7144426618304,1385.2715006510416,0.0149134052508065,73.76522926181036,1,0.195811512339644,0
2022-11-29,1462.4010009765625,0.0034802704540961,1443.2863246372767,1390.3805419921875,0.0135195818656899,73.96798619446119,1,0.20090040204358794,0
2022-11-30,1467.697265625,0.0036216226909724,1451.8465227399554,1395.2014038085938,0.0134572725504907,77.42273741206078,1,0.1901389512721502,0
2022-12-01,1487.58154296875,0.0135479419424295,1461.086460658482,1400.2780802408854,0.0135429538877777,72.13749253487588,1,0.19445761890851232,0
2022-12-02,1470.345703125,-0.0115864840655072,1468.1078055245537,1405.320430501302,0.0135211258959119,63.11727348440252,1,0.2150453098415258,0
2022-12-05,1472.0062255859375,0.0011293415265596,1469.3838065011162,1409.960799153646,0.0134688367669987,61.81255270906143,1,0.22276742792762605,0
2022-12-06,1447.903076171875,-0.0163743529036149,1466.466273716518,1413.8095784505208,0.0139332492579377,52.38545787623431,1,0.19989237817052047,0
2022-12-07,1441.260009765625,-0.0045880601509692,1464.170689174107,1416.923360188802,0.0138976356244316,54.442796318820186,1,0.21934360264333447,0
2022-12-08,1454.411376953125,0.0091249095224938,1463.0293143136162,1420.2254028320312,0.0139413373774336,56.29859164670331,1,0.2122390147982688,0
2022-12-09,1408.76318359375,-0.0313860260464988,1454.6101597377233,1421.582430013021,0.0151746268831692,50.23105376285108,1,0.15264868959318612,0
2022-12-12,1388.924072265625,-0.0140826446624729,1440.5162353515625,1422.5983357747396,0.0153584092115938,42.21995012440947,1,0.2042654178081595,0
2022-12-13,1411.3216552734375,0.0161258512650568,1432.084228515625,1423.6306884765625,0.0153584581253185,47.93467387746578,1,0.20229757955911365,0
2022-12-14,1417.830078125,0.0046115800939094,1424.3447788783485,1423.8222005208331,0.0148014781789332,38.89376319959344,1,0.21218509028486776,0
2022-12-15,1382.9093017578125,-0.0246297330730691,1415.0599539620537,1423.4391723632812,0.0153174968917505,31.698333701250533,1,0.1633582134736844,0
2022-12-16,1366.4815673828125,-0.0118791119230442,1404.3773193359375,1423.1833251953126,0.0152396153666592,30.977382648494256,1,0.19454250437252735,0
2022-12-19,1353.1507568359375,-0.0097555728998285,1389.9115164620537,1422.9843383789062,0.0152119464836666,27.888784026168462,1,0.18910922189223145,0
2022-12-20,1353.1058349609375,-3.319798239265204e-05,1381.9604666573662,1422.979854329427,0.0151903680335184,26.304087609444903,1,0.19250070234793343,0
2022-12-21,1355.12548828125,0.0014926055805315,1377.1320975167412,1422.9304850260417,0.0151860783044975,20.42482626888584,1,0.16920326297303306,0
2022-12-22,1366.3470458984375,0.0082808254395836,1370.7071533203125,1423.5319539388022,0.0152110936078026,26.13799767529794,1,0.18212093053714495,0
2022-12-23,1343.94921875,-0.0163924877033784,1360.1527448381696,1421.347550455729,0.0129470363377088,23.171010534230504,1,0.170061630896931,0
2022-12-26,1348.70703125,0.0035401728232151,1355.2667061941963,1418.8669026692708,0.0128119344369165,27.384394109245463,1,0.19372789209583607,0
2022-12-27,1359.88330078125,0.0082866547532503,1354.3240966796875,1416.4984619140623,0.0128761754864114,31.82273789696758,1,0.19567786186392994,0
2022-12-28,1355.6641845703125,-0.0031025575566032,1354.6831577845985,1413.7260579427084,0.012807435627799,27.02589715320461,1,0.20049785162129935,0
2022-12-29,1362.3072509765625,0.0049002300730955,1355.9976457868304,1411.6359090169271,0.0127803575781584,36.79513896840482,1,0.20893259118709062,0
2022-12-30,1353.9136962890625,-0.0061612787287765,1355.8245326450892,1409.0864379882812,0.012769769635113,39.35590228680815,1,0.21899296630832626,0
2023-01-02,1368.097412109375,0.010476085631742,1356.0745849609375,1407.7638224283853,0.0126730875624418,36.16782073828812,1,0.200591083456862,0
2023-01-03,1366.795654296875,-0.0009515095935258,1359.3383614676338,1405.8936116536458,0.0124817708335798,33.10550000484923,1,0.1993599447470099,0
2023-01-04,1341.884521484375,-0.0182259379697217,1358.3637172154015,1403.2498860677083,0.0128600735513135,35.45518991023181,1,0.19587499759873922,0
2023-01-05,1324.2894287109375,-0.0131122257479906,1353.2788783482142,1398.6237263997396,0.011571749316231,35.164121036474384,1,0.1978875346635824,0
2023-01-06,1300.3209228515625,-0.0180991445976472,1345.372698102679,1393.023563639323,0.0118047822383981,32.71659467610637,1,0.17434391241745495,0
2023-01-09,1332.59326171875,0.0248187492026317,1341.1278424944196,1388.865702311198,0.012896310632149,44.45790070467269,1,0.17998808453739856,0
2023-01-10,1319.39697265625,-0.0099027133346597,1336.1968819754463,1384.0989013671874,0.0128995566320513,40.89663855405199,1,0.2156316488032627,0
2023-01-11,1320.7435302734375,0.0010205856501828,1329.4320417131696,1379.2004435221354,0.0128598075004593,37.76487109988564,1,0.2126017589725197,0
2023-01-12,1329.13720703125,0.0063552662310408,1324.0522635323662,1373.918965657552,0.0125967122928214,45.70314823890694,1,0.21746714283567908,0
2023-01-13,1349.8292236328125,0.015568006442149,1325.187220982143,1369.901749674479,0.0129780840177776,50.29799085508756,1,0.2091629022201078,0
2023-01-16,1369.44384765625,0.0145311893386397,1331.6378522600446,1366.4830037434897,0.0133422981964525,52.42984716037984,1,0.2107151366600482,0
2023-01-17,1382.01171875,0.0091773540881281,1343.307965959821,1364.2866251627604,0.0132291428260318,56.42371476002921,1,0.21629248389629513,0
2023-01-18,1387.3082275390625,0.0038324630082391,1351.1243896484375,1362.488232421875,0.0132499396664353,56.13570155771229,1,0.2258053298245129,0
2023-01-19,1381.4732666015625,-0.0042059585762355,1359.992431640625,1360.0569620768229,0.0131150810106931,56.84964921669925,1,0.22082898076039686,0
2023-01-20,1369.4888916015625,-0.0086750683416999,1366.9560546875,1358.7478190104166,0.0119412034937696,50.34966064604552,1,0.2143015164923563,0
2023-01-23,1389.642333984375,0.0147160320221684,1375.599644252232,1358.7717610677084,0.0120000841342664,55.24421639930017,1,0.20388189007930652,0
2023-01-24,1393.1431884765625,0.0025192485912184,1381.787353515625,1358.1658121744792,0.0116242252063279,63.04842176962915,1,0.219447412760707,0
2023-01-25,1385.1536865234375,-0.0057348749354771,1384.0316162109375,1357.0765991210938,0.0116249175490048,66.2902846389085,1,0.20621121408739546,0
2023-01-27,1363.743408203125,-0.0154569695252009,1381.4218575613838,1356.4377360026042,0.011082084689082,67.210678659046,1,0.18548426332106377,0
2023-01-30,1381.3834228515625,0.0129349953534734,1380.5754568917412,1356.934464518229,0.0111221730682207,64.38211344082734,1,0.20146208385914904,0
2023-01-31,1376.849853515625,-0.0032819051256449,1379.9149693080358,1357.724434407552,0.0109798035133991,67.84713742918464,1,0.20380314837682634,0
2023-02-01,1392.4251708984375,0.0113122845915571,1383.1915806361608,1359.035078938802,0.0111499881477534,70.45860589827278,1,0.19328889757983092,0
2023-02-02,1421.735107421875,0.0210495595282336,1387.7762625558037,1361.2553995768228,0.0117352078051558,73.60947364358553,1,0.17109245570310533,0
2023-02-03,1435.7840576171875,0.0098815525634647,1393.867815290179,1363.5699666341145,0.0117699031520509,72.6841393813891,1,0.19314171418129067,0
2023-02-06,1409.2569580078125,-0.0184756889231652,1397.3111397879463,1365.7468912760417,0.0118860240162906,60.137130637756925,1,0.19710396950656245,0
2023-02-07,1402.5692138671875,-0.0047455817781301,1402.8576834542412,1367.5422973632812,0.0119367742518888,55.395878924585794,1,0.21369211618672146,0
2023-02-08,1427.7945556640625,0.0179850958850888,1409.4878452845985,1369.806005859375,0.0122574404479508,59.62029781200762,1,0.1987681556253954,0
2023-02-09,1451.58349609375,0.0166613189098647,1420.1640799386162,1373.0033162434895,0.0125188494384193,65.34977932502375,1,0.20062185698355017,0
2023-02-10,1443.998046875,-0.0052256375462814,1427.5316336495537,1375.7263427734374,0.0125842505967877,66.63325730386987,1,0.21020442384747173,0
2023-02-13,1407.102294921875,-0.025551109319692,1425.4412318638392,1377.4992960611978,0.0134846260871098,53.626630858107234,1,0.18458778790062547,0
2023-02-14,1430.2633056640625,0.0164600760198982,1424.652553013393,1379.5714925130208,0.0136669460199044,57.12809607393071,1,0.20736873161612807,0
2023-02-15,1433.67431640625,0.0023848830692079,1428.1407470703125,1381.80078125,0.0136592703051962,59.48407958513341,1,0.2248782870041276,0
2023-02-16,1437.938720703125,0.0029744581792916,1433.1935337611608,1385.002587890625,0.0131319273013586,65.54450047006279,1,0.22175416896079175,0
2023-02-17,1421.7799072265625,-0.0112374840762763,1432.3342982700892,1388.2522705078125,0.0130598728129963,58.51623635304315,1,0.21641549653008202,0
2023-02-20,1429.544921875,0.0054614744581562,1429.1859305245537,1392.5597371419271,0.0124767416182038,60.95965463522826,1,0.22197085576868736,0
2023-02-21,1417.9197998046875,-0.0081320439060179,1425.4604666573662,1395.403955078125,0.0119507411155486,55.3910200946188,1,0.21439238054377285,0
2023-02-22,1402.0303955078125,-0.0112061375396999,1424.7359095982142,1398.1584025065104,0.0119983074462284,45.58257780794103,1,0.20658310255994078,0
2023-02-23,1392.0660400390625,-0.0071070894758604,1419.279157366071,1400.535819498698,0.0121146389859638,40.01641360500525,1,0.2121544087536878,0
2023-02-24,1392.0211181640625,-3.226993095728492e-05,1413.3287004743304,1402.6319498697917,0.0120883876549556,45.52239752595941,1,0.21312795002398305,0
2023-02-27,1354.901123046875,-0.0266662586025598,1401.4661865234375,1402.8010131835938,0.0128428684355637,39.30727007168154,1,0.1789742523680628,0
2023-02-28,1335.376220703125,-0.0144105735921472,1389.122802734375,1401.6654256184895,0.0128165964862934,28.72497253125536,1,0.18967184263534892,0
2023-03-01,1343.0068359375,0.0057142063158479,1376.760219029018,1400.3652628580728,0.0127393704161984,22.99635806344668,1,0.1793315868140576,0
2023-03-02,1321.5516357421875,-0.0159754958956225,1362.9933384486608,1398.1733764648438,0.012997655242931,21.512234549830254,1,0.1679573755786235,0
2023-03-03,1327.9700927734375,0.0048567584176499,1352.413295200893,1396.3899373372396,0.0130387010760543,28.5471947749552,1,0.20241343097794712,0
2023-03-06,1353.2403564453125,0.0190292415540012,1346.8667689732142,1395.848319498698,0.0134675042112196,29.35511819473928,1,0.17061342622568437,0
2023-03-08,1339.999267578125,-0.00978472804489,1339.4350760323662,1394.1935506184896,0.0132662639967351,26.148640752316798,1,0.1964544782890678,0
2023-03-09,1328.95751953125,-0.0082401149866533,1335.7288469587054,1392.0540283203125,0.0133096667499362,23.17714655174485,1,0.18946308709790843,0
2023-03-10,1321.0128173828125,-0.0059781460518314,1333.6769321986608,1389.9159993489584,0.0133124189645281,24.15377409177951,1,0.19172438249759727,0
2023-03-13,1288.291748046875,-0.0247696834620911,1325.860491071429,1387.4009440104169,0.0137506214130603,17.88121601861711,1,0.12081684713270652,0
2023-03-14,1274.7364501953125,-0.0105219162290786,1319.172607421875,1383.846044921875,0.0135490686692354,17.72562330574091,1,0.15028976401407557,0
2023-03-15,1274.4222412109375,-0.0002464893698825,1311.522914341518,1380.4317911783853,0.0135550228163908,19.0642138195782,1,0.16217800696821127,0
2023-03-16,1260.462890625,-0.0109534737660208,1298.2689906529015,1376.033048502604,0.0133820088276968,18.70195743949519,1,0.15391485434885566,0
2023-03-17,1275.3648681640625,0.0118226229823183,1289.035505022321,1371.1540405273438,0.0129022504473195,24.087776096658917,1,0.16812237732429752,0
2023-03-20,1260.0589599609375,-0.0120011994882361,1279.1928536551338,1365.2965372721353,0.0127351218234086,26.67258748976917,1,0.18720600675336263,0
2023-03-21,1248.4337158203125,-0.0092259525228767,1268.8244105747767,1359.9357625325522,0.0124887644670736,27.75099259962701,1,0.18423787429747446,0
2023-03-22,1247.1319580078125,-0.0010427127976471,1262.9444405691963,1354.754520670573,0.0124989793135272,24.643825435884068,1,0.17578463137254619,0
2023-03-23,1233.935791015625,-0.0105812114808342,1257.1157749720985,1348.2925618489585,0.0118509102928926,25.769584718292123,1,0.17072937704781443,0
2023-03-24,1239.4117431640625,0.0044377934316424,1252.1142752511162,1341.2201700846354,0.0112847679349786,25.38059007581259,1,0.17207696721181964,0
2023-03-27,1246.8626708984375,0.0060116646267638,1250.17138671875,1334.6489908854169,0.0114686026278702,17.174554051020266,1,0.12857555646481722,0
2023-03-28,1236.673828125,-0.0081715837768211,1244.6440952845985,1328.9680419921874,0.0108048827984401,17.504280591835013,1,0.12439266346942318,0
2023-03-29,1242.0150146484375,0.0043189937410865,1242.0663888113838,1322.6930989583334,0.0102141290078516,21.639798326180568,1,0.14747410073352507,0
2023-03-31,1281.8731689453125,0.0320915237149184,1246.8434535435267,1317.6330607096354,0.0121713452799303,39.43291460300595,1,0.15267098709596905,0
2023-04-03,1266.5224609375,-0.0119752159415604,1249.613525390625,1311.9191853841146,0.0121966899704411,43.51431597261621,1,0.20619871927748162,0
2023-04-05,1277.92333984375,0.0090017186886768,1255.8974609375,1307.1239664713542,0.0123499548418311,50.96181122755363,1,0.2101307418828563,0
2023-04-06,1276.4420166015625,-0.0011591644005567,1261.1875,1302.0205362955728,0.0122434359176717,50.60530898342041,1,0.21722634587444412,0
2023-04-10,1281.558837890625,0.0040086594005153,1266.1440952845985,1297.4751708984377,0.0122923213297315,56.67610804897157,1,0.21759564885243887,0
2023-04-11,1262.3033447265625,-0.0150250558887767,1269.805454799107,1292.8176025390626,0.0123964394148121,45.977340774125054,1,0.19477444223690682,0
2023-04-12,1282.1873779296875,0.0157521829330431,1275.5443638392858,1289.15498046875,0.0128559680054464,56.62815271998655,1,0.20317483885143917,0
2023-04-13,1247.087158203125,-0.0273752653713046,1270.5749337332588,1284.323848470052,0.0136105599087233,49.64639175984773,1,0.1711091497067886,0
2023-04-17,1129.5780029296875,-0.0942268986577902,1251.011439732143,1276.813077799479,0.021095387814841,30.830043459773837,1,0.03744380281812032,0
2023-04-18,1130.5206298828125,0.0008344947853802,1229.9539097377233,1269.9845581054688,0.0210649269995081,32.43367766084549,1,0.17493556836670365,0
2023-04-19,1106.14794921875,-0.021558811064411,1205.626185825893,1262.0892618815103,0.0211609308143411,28.72905097053234,1,0.14467307425615034,0
2023-04-20,1098.248291015625,-0.0071415927758166,1179.43896484375,1254.6458170572917,0.021081836535777,26.312793184024727,1,0.15732758094656335,0
2023-04-21,1101.794189453125,0.0032286855955139,1156.5090855189733,1247.106620279948,0.0210551979923383,28.036841473372704,1,0.16301200202999078,0
2023-04-24,1100.8516845703125,-0.0008554273491678,1130.6039864676338,1238.6936645507812,0.0205475759116635,26.679564990126607,1,0.1640124264413359,0
2023-04-25,1099.5946044921875,-0.0011419159326768,1109.5336216517858,1230.68017578125,0.0205626090588671,15.48526885518119,1,0.1001100108784746,0
2023-04-26,1101.9737548828125,0.0021636613902118,1105.5901576450892,1223.1140502929688,0.0206173972891187,17.232799311977345,1,0.11549815728961693,0
2023-04-27,1118.7607421875,0.0152335636219147,1103.9101736886162,1216.372314453125,0.0209790506887247,18.97096284111809,1,0.09373378600939175,0
2023-04-28,1124.5955810546875,0.0052154483502688,1106.545549665179,1210.9157755533854,0.0207324235641209,20.891366857990093,1,0.12424790420921616,0
2023-05-02,1146.7689208984375,0.0197167232534873,1113.4770682198662,1206.6501912434896,0.0211504845147064,25.74706019048304,1,0.11751271565642296,0
2023-05-03,1139.3179931640625,-0.0064973226938671,1118.837611607143,1202.1467163085938,0.0211502085151447,26.889325234433784,1,0.15561314528501113,0
2023-05-04,1143.2681884765625,0.0034671578402178,1124.897112165179,1198.2402262369792,0.021138912377744,22.23229666355975,1,0.14190217082745,0
2023-05-05,1130.296142578125,-0.0113464592378128,1129.2830461774554,1193.4046020507812,0.0210006344942955,24.389854790044097,1,0.15051629860110188,0
2023-05-08,1136.1312255859375,0.0051624373365577,1134.1626848493304,1189.2736775716146,0.0210031522276062,52.816336894412025,1,0.1940021108385449,0
2023-05-09,1140.70947265625,0.0040296815783329,1137.2982177734375,1185.6828694661458,0.0210119339236947,54.24610704420241,1,0.19071510471950737,0
2023-05-10,1134.0216064453125,-0.0058629005642989,1138.6447928292412,1181.9125244140623,0.021016613701525,63.62431100095347,1,0.18507097606776934,0
2023-05-11,1127.6029052734375,-0.0056601224662684,1135.9067905970985,1178.368094889323,0.0209740905740547,64.55896224416033,1,0.18075908150061587,0
2023-05-12,1117.818115234375,-0.008677514037346,1132.8353794642858,1174.3149739583334,0.020955189654189,57.48419554647376,1,0.1852355476954204,0
2023-05-15,1129.622802734375,0.010560472530475,1130.8860386439733,1170.4069783528646,0.0210405342550849,62.20004948491176,1,0.17802568609589753,0
2023-05-16,1134.9642333984375,0.0047285081809016,1131.5529087611608,1167.0166585286458,0.0210643358751135,64.4959526120411,1,0.181067458410046,0
2023-05-17,1119.3441162109375,-0.0137626514808563,1129.154750279018,1162.927628580729,0.0211171789486965,56.4220854244142,1,0.17808889198711597,0
2023-05-18,1118.5362548828125,-0.0007217274084216,1125.9871477399554,1157.483064778646,0.0200469606360053,49.905883340378864,1,0.19755376409260278,0
2023-05-19,1139.09375,0.0183789260539803,1126.7117396763392,1153.235441080729,0.0204104780053965,55.41045948977166,1,0.1706493041419192,0
2023-05-22,1160.548828125,0.0188352171408192,1131.4183000837054,1149.3229573567708,0.0206921614692413,55.170133268846925,1,0.1651423795325785,0
2023-05-23,1167.05712890625,0.005607950844916,1138.4524448939733,1145.6767944335938,0.0207496122362685,60.48168740965016,1,0.18558391077045872,0
2023-05-24,1165.80029296875,-0.0010769275182594,1143.6206577845985,1141.8181762695312,0.0207131123453915,58.69102764152001,1,0.18653906319315317,0
2023-05-25,1170.917236328125,0.004389210905364,1148.756801060268,1138.77197265625,0.0206254143638333,66.67896323859627,1,0.1794847082297042,0
2023-05-26,1182.677001953125,0.0100432082303933,1157.8043561662946,1135.454960123698,0.0204790579807682,68.22492622619379,1,0.16903965733340576,0
2023-05-29,1179.939208984375,-0.0023149118180438,1166.576206752232,1133.2166951497395,0.0199322400278509,65.58496100001358,1,0.1854486178698701,0
2023-05-30,1188.4222412109375,0.0071893807426437,1173.6231340680804,1135.1781697591146,0.0096215466319269,71.30804068346383,1,0.16154192735677309,0
2023-05-31,1183.4400634765625,-0.0041922622798598,1176.893310546875,1136.9421508789062,0.0096814235608704,72.11962892325072,1,0.16236778142458452,0
2023-06-01,1184.5172119140625,0.0009101841916148,1179.3876081194196,1139.5544596354166,0.0086438624529976,78.38050093961238,1,0.1418705642526309,0
2023-06-02,1181.7880859375,-0.0023039985819645,1181.6715785435267,1142.3391194661458,0.0085052744949311,74.05413133637441,1,0.1361824551645403,0
2023-06-05,1186.7916259765625,0.0042338724671548,1183.9393484933037,1145.1723673502604,0.0085102977989582,73.97302815533543,1,0.1308390287636318,0
2023-06-06,1163.5927734375,-0.0195475364261802,1181.213030133929,1147.2637369791669,0.0094030093286937,69.1264572325272,1,0.1404138967756055,0
2023-06-07,1172.644775390625,0.0077793555956724,1180.1709681919642,1149.6987426757812,0.0094447297349343,71.83237336438333,1,0.16178093853214737,0
2023-06-08,1167.0499267578125,-0.0047711367928525,1177.1177804129463,1151.8679484049478,0.0095298612362918,62.82917844454678,1,0.17913831316961898,0
2023-06-09,1151.7203369140625,-0.0131353333668742,1172.586390904018,1152.9666015625,0.0095745389141991,45.70723768167212,1,0.16407595453691726,0
2023-06-12,1175.3741455078125,0.0205378057811571,1171.280238560268,1154.6592203776042,0.0101950411625531,53.46613229633745,1,0.15385634326333475,0
2023-06-13,1187.1102294921875,0.0099849771489608,1172.0405447823662,1156.0039306640624,0.0097409014773405,58.167561068041564,1,0.16758055597825844,0
2023-06-14,1183.0616455078125,-0.0034104532871449,1171.5076904296875,1157.462052408854,0.0096728668559524,54.69307965692171,1,0.1783648776520121,0
2023-06-15,1170.68896484375,-0.0104581876278744,1172.5214320591515,1158.3760782877605,0.0098969018452431,45.38919051902712,1,0.17467291356469006,0
2023-06-16,1175.101318359375,0.003769022898592,1172.8723667689733,1159.8695841471354,0.0096365615878966,48.16292626488868,1,0.178893442165035,0
2023-06-19,1177.2392578125,0.001819366057822,1174.327985491071,1161.239851888021,0.009610146242847,45.53853975823348,1,0.17844866903483564,0
2023-06-20,1185.7911376953125,0.0072643515972303,1179.1952427455358,1162.7425740559895,0.0096606534147635,50.91198709012667,1,0.17655647061409674,0
2023-06-21,1182.1065673828125,-0.0031072675409442,1180.157017299107,1164.3454060872396,0.0096027537949569,49.083445960998645,1,0.17943348094256217,0
2023-06-22,1165.91259765625,-0.0136992468982014,1177.1287841796875,1165.6223958333333,0.0099145298317704,44.52458740316605,1,0.16905430887338935,0
2023-06-23,1150.85595703125,-0.0129140388870205,1172.527971540179,1166.7236572265624,0.0100881590545695,38.409628687630665,1,0.16962592853200226,0
2023-06-26,1155.7232666015625,0.0042292951959586,1170.3900146484375,1167.593672688802,0.0099469407551102,47.12145120974332,1,0.17775982160203613,0
2023-06-27,1163.729248046875,0.0069272477907746,1168.7654331752233,1168.5525065104166,0.009984840841784,46.71368431283263,1,0.16991722536495718,0
2023-06-28,1176.64794921875,0.0111011226997661,1168.6809605189733,1170.4626342773438,0.0097565766017708,53.35665392486922,1,0.16997785038125363,0
2023-06-30,1214.99462890625,0.0325897646045791,1172.852887834821,1173.6779134114583,0.0112511845458682,69.05999336651058,1,0.1386543058419885,0
2023-07-03,1213.35693359375,-0.0013479033351565,1177.3172258649554,1176.1533528645834,0.0108809904468729,63.19111827853056,1,0.19056459109778873,0
2023-07-04,1223.774169921875,0.008585467342467,1185.5831647600446,1178.2608642578125,0.0104935033725551,62.85081297647541,1,0.1742534846680967,0
2023-07-05,1225.7298583984375,0.0015980795514645,1196.279436383929,1180.216621907552,0.01046913609742,65.17800847965455,1,0.18325440701391477,0
2023-07-06,1222.6365966796875,-0.0025236080344748,1205.8384835379463,1182.1111653645833,0.0104856349990882,69.78506571698227,1,0.17643586170745656,0
2023-07-07,1210.1728515625,-0.0101941534803025,1212.473284040179,1183.4196858723958,0.0106898803042525,62.58566219438901,1,0.18814772757675746,0
2023-07-10,1209.217529296875,-0.0007894097643915,1217.1260811941963,1184.3043701171875,0.0105614722840281,61.5738605336684,1,0.19277447375088624,0
2023-07-11,1226.91259765625,0.0146334864742361,1218.828648158482,1185.8701497395834,0.0108391035286758,63.95917504755037,1,0.18260326710849561,0
2023-07-12,1212.9931640625,-0.0113450897972194,1218.7766810825892,1186.6891805013022,0.0110219748198244,59.80360476388634,1,0.19038155347625224,0
2023-07-13,1241.9237060546875,0.0238505400107076,1221.3694719587054,1188.6386352539062,0.0117540103950738,72.32163533474764,1,0.15271137853111733,0
2023-07-14,1297.2830810546875,0.044575503897791,1231.5913609095985,1192.3974975585938,0.0141211638087152,84.76988122022752,1,0.08340559782548351,0
2023-07-17,1294.5535888671875,-0.0021040066176465,1241.8652169363838,1196.15634765625,0.0141185564836391,83.30410836314397,1,0.16760467941337048,0
2023-07-18,1342.089111328125,0.036719625104538,1260.7103969029015,1201.332930501302,0.0153937293386031,85.96577510621434,1,0.10022023697573568,0
2023-07-19,1341.8616943359375,-0.0001694499942425,1279.6595633370537,1207.2752278645833,0.0147553285205723,85.1120451740074,1,0.16435804406700938,0
2023-07-20,1318.708251953125,-0.0172547159521314,1292.773228236607,1212.1440104166666,0.015283354021765,73.56343324976149,1,0.16108589277298774,0
2023-07-21,1211.446533203125,-0.0813384754293724,1292.552280970982,1213.623897298177,0.0218056138933701,49.70672145697032,1,0.055916716729209615,0
2023-07-24,1215.9952392578125,0.003754772439408,1288.8482142857142,1215.7663940429688,0.0216326086490187,48.78389121985683,1,0.1951877416088732,0
2023-07-25,1214.17578125,-0.0014962706670816,1276.9757428850446,1217.0597819010416,0.0213552868389286,48.19293900045095,1,0.19353275726221875,0
2023-07-26,1227.139892578125,0.0106772936244687,1267.34521484375,1218.3941040039062,0.0213653581032838,50.6832215774379,1,0.18755845241242075,0
2023-07-27,1231.0521240234375,0.0031880892056188,1251.4827880859375,1219.9937866210937,0.0213488170970064,53.25210316348186,1,0.19454544730207785,0
2023-07-28,1219.54345703125,-0.0093486431383374,1234.008754185268,1221.6222696940104,0.0213282454132069,51.55714896866263,1,0.1920640111100298,0
2023-07-31,1233.371826171875,0.0113389720234222,1221.817836216518,1223.5646199544271,0.0213995943822562,50.98554445398893,1,0.18021784350673287,0
2023-08-01,1242.0146484375,0.0070074750227191,1226.184709821429,1225.7237996419271,0.0214203694143987,54.50054519021081,1,0.18732072778425046,0
2023-08-02,1234.418212890625,-0.0061162205747183,1228.8165631975446,1227.3447021484376,0.0214465581752773,48.7536037747247,1,0.19323290608043892,0
2023-08-03,1241.1959228515625,0.0054906107915131,1232.6765834263392,1229.314347330729,0.0214393790479237,38.89390049938845,1,0.18320810366863666,0
2023-08-04,1253.978271484375,0.010298413326597,1236.5106375558037,1232.2498697916667,0.0212861950046363,42.27310365091918,1,0.18269046731531025,0
2023-08-07,1267.30615234375,0.0106284783097543,1241.6897844587054,1236.13154296875,0.021125820431926,33.62545933133546,1,0.1646242064138353,0
2023-08-08,1264.7589111328125,-0.0020099651581637,1248.149135044643,1239.766064453125,0.0211484701315895,33.28729325624002,1,0.18027307277108917,0
2023-08-09,1268.5799560546875,0.0030211646569484,1253.1788678850446,1243.2610880533855,0.0211369494302203,38.1402967849929,1,0.1858154595095578,0
2023-08-10,1263.758056640625,-0.0038010212845067,1256.2850690569196,1246.1647583007812,0.0211175468654983,74.01838358928372,1,0.15924059565942256,0
2023-08-11,1248.0645751953125,-0.0124181059522022,1258.2345493861608,1247.26708984375,0.0205036272369728,63.35735887199282,1,0.1913929776314099,0
2023-08-14,1267.806640625,0.0158181442066793,1262.0360804966515,1249.082080078125,0.0206716908816028,69.43621595795508,1,0.17071490996824462,0
2023-08-16,1290.50537109375,0.0179039371946814,1267.2542375837054,1251.3064534505208,0.0208483505782869,71.45060274420933,1,0.1585336328198098,0
2023-08-17,1284.1824951171875,-0.0048995348010086,1269.6651436941963,1253.2548746744792,0.0208862414978092,67.69696043144992,1,0.1830276629584962,0
2023-08-18,1263.485107421875,-0.0161171700860349,1269.4831717354912,1254.6164916992188,0.0211286468045161,63.79208084672043,1,0.17297399652308526,0
2023-08-21,1278.5872802734375,0.0119527905496079,1270.9127894810267,1256.89697265625,0.021099472152175,64.07931136980272,1,0.17698138690799403,0
2023-08-22,1277.086181640625,-0.0011740290678408,1272.8168073381696,1259.1592610677085,0.0211013768874822,61.42898741206666,1,0.19557842443822526,0
2023-08-23,1280.9071044921875,0.0029919068160724,1277.5085972377233,1260.9590779622397,0.0209684652031533,65.5318277733324,1,0.19080126633463834,0
2023-08-24,1295.14501953125,0.0111154938473911,1281.4140799386162,1263.6974731445312,0.0208891487623981,67.168439511057,1,0.1767520857365828,0
2023-08-25,1291.9608154296875,-0.0024585695451424,1281.6220005580358,1265.3653767903645,0.020506430790295,62.87378721115456,1,0.20460866253320936,0
2023-08-28,1287.9124755859375,-0.0031334850062024,1282.1548549107142,1265.0530232747396,0.0188345479345492,57.45313067074511,1,0.213224396272433,0
2023-08-29,1289.732177734375,0.0014129082394436,1285.904436383929,1264.8923095703126,0.0188323602199863,59.08040589544402,1,0.21634750230271282,0
