Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2022-07-26,670.6275024414062,-0.0020407755473872,660.1793387276786,651.9791097005208,0.0111237031778663,56.39203306702415,1,0.22660901524051097,0
2022-07-27,675.7520141601562,0.007641368270902,664.0871058872768,653.5340861002604,0.0111176701108337,52.6526990248109,1,0.22356567601518168,0
2022-07-28,681.7424926757812,0.008864906637489,668.8162928989956,655.7081604003906,0.0103290659528652,55.69985781289584,1,0.2232479932542748,0
2022-07-29,690.0908203125,0.0122455732573634,673.5695539202009,658.0249837239584,0.0104400890916951,57.72515980908849,1,0.21667526702277656,0
2022-08-01,695.8407592773438,0.0083321481689033,679.4397931780134,660.0138102213542,0.0096679712075446,65.16884641500964,1,0.21692587862589352,0
2022-08-02,688.190185546875,-0.0109947191630656,682.03466796875,661.5166564941406,0.0098783773999867,72.47055562817022,1,0.19783529864425753,0
2022-08-03,689.8020629882812,0.0023421976588133,684.5779767717634,663.1742757161459,0.0097890212486722,76.18142230919261,1,0.20762600016695132,0
2022-08-04,688.984130859375,-0.001185749032647,687.2003522600446,664.7260416666667,0.0098098131560136,73.54235588158087,1,0.2127039531326318,0
2022-08-05,686.650390625,-0.003387219138798,688.7572631835938,665.900889078776,0.0096126850300489,78.65895761331512,1,0.1936656695412835,0
2022-08-08,703.4913330078125,0.0245262255912845,691.864240373884,667.5978068033854,0.0104697708373436,82.90994526202309,1,0.12999908104272428,0
2022-08-10,705.5363159179688,0.0029069056208734,694.0707397460938,669.5288920084636,0.0102913191810445,81.55191592069261,1,0.1914868614064938,0
2022-08-11,714.8709106445312,0.0132304950375479,696.7893327985491,671.8024088541666,0.0104249730171423,85.5880521004493,1,0.1640996618077808,0
2022-08-12,714.6063232421875,-0.0003701191339638,700.5630667550223,674.0021484375,0.0104475829847459,82.09211242035222,1,0.19335756438426938,0
2022-08-16,722.7861938476562,0.0114466809758364,705.2750854492188,676.3823262532552,0.0105524990781787,83.56117530804445,1,0.17927481601749012,0
2022-08-17,726.5151977539062,0.005159207436433,710.6366664341518,678.8563313802083,0.0105487146162244,85.81563668053403,1,0.17759337578370188,0
2022-08-18,727.3812255859375,0.001192029891059,716.4553571428571,681.4081237792968,0.0105009173572281,84.99674398091567,1,0.18766562117639984,0
2022-08-19,718.4075317382812,-0.0123369885446624,718.5862426757812,683.3616658528646,0.010722145043784,73.88723469231944,1,0.2044061968180264,0
2022-08-22,707.4850463867188,-0.0152037456026304,718.8646327427456,684.5573689778646,0.010827516423187,60.96455555358912,1,0.22315115944595987,0
2022-08-23,705.2957153320312,-0.0030945262601221,717.4967476981027,685.6592447916667,0.0108634467690465,56.24010067303339,1,0.2455585057922608,0
2022-08-24,708.6879272460938,0.0048096306844365,716.6512625558036,686.7290405273437,0.0108421762527094,64.33382815027525,1,0.23917921819342852,0
2022-08-25,704.8385620117188,-0.0054316788622791,714.0873151506696,687.9006815592448,0.0106969680491373,60.19578921578366,1,0.23861188010658574,0
2022-08-26,704.9588623046875,0.0001706777969487,711.0078386579241,689.6208557128906,0.0094989548890723,60.93543443418852,1,0.23452634697565516,0
2022-08-29,692.5928955078125,-0.017541401999611,706.0380772181919,691.0378946940104,0.0101007839023878,53.57666078405729,1,0.22037430713695833,0
2022-08-30,715.0634155273438,0.032444052148493,705.5603463309152,693.0275227864583,0.0114775115696697,56.52294178319958,1,0.1795207431385173,0
2022-09-01,708.3511352539062,-0.0093869720191003,705.6840733119419,695.0259724934896,0.0114282043955139,51.5073428955051,1,0.24964959151096633,0
2022-09-02,714.7747192382812,0.0090683612472399,707.0382167271206,697.2305236816406,0.0114690654067959,49.94683162357869,1,0.24849798711982052,0
2022-09-05,719.369873046875,0.0064288141213089,708.564208984375,699.315586344401,0.0113510284414233,52.51269127051788,1,0.2490963790203351,0
2022-09-06,716.627197265625,-0.0038126086232016,710.2482997349331,701.3781901041667,0.0113642455154532,46.55354372715518,1,0.24828073036649828,0
2022-09-07,713.2349853515625,-0.0047335796450453,711.4306030273438,702.8184875488281,0.0107794139904641,42.540531460092495,1,0.2462363579495176,0
2022-09-08,720.5968017578125,0.0103217264400192,715.4311610630581,704.438417561849,0.0108820321391793,46.44837691758122,1,0.2425153621469192,0
2022-09-09,721.0780029296875,0.0006677814426891,716.2903878348214,706.1201009114583,0.0108552321544117,51.53441662148485,1,0.25745178633916443,0
2022-09-12,718.6480712890625,-0.0033698596140117,717.7613786969866,707.5499694824218,0.0108607587530026,57.10780294097759,1,0.2558525779156229,0
2022-09-13,728.054931640625,0.0130896620019993,719.6585518973214,709.0937174479167,0.010978118172182,63.27159636995482,1,0.23647072888992443,0
2022-09-14,735.537109375,0.0102769412158425,721.9681570870536,710.60859375,0.0109220572893272,64.94376770316903,1,0.23777374295604248,0
2022-09-15,731.7117919921875,-0.0052007129675115,724.1230991908482,711.8042948404948,0.0109388873011905,64.96115728259326,1,0.2409315941983854,0
2022-09-16,718.26318359375,-0.0183796524063413,724.8414132254464,712.806728108724,0.0113119480409413,56.44974784266709,1,0.22536158223237812,0
2022-09-19,723.002685546875,0.0065985589424357,725.1851109095982,713.9134155273438,0.0113496578896182,65.91938223464501,1,0.23824879529941362,0
2022-09-20,731.7117919921875,0.0120457456374798,726.7042236328125,715.3376708984375,0.0114926487265808,60.18244003467227,1,0.2419827745677412,0
2022-09-21,730.5810546875,-0.0015453315322538,728.408935546875,716.8020263671875,0.0114673755171158,64.59252005888052,1,0.24580104883680948,0
2022-09-22,715.015380859375,-0.0213058821170541,726.546142578125,717.1861612955729,0.0114340444072092,50.14104962671751,1,0.2264226158438673,0
2022-09-23,695.8407592773438,-0.0268170756816242,720.8752354213169,716.8629760742188,0.012468710170099,38.22253995313469,1,0.19240366573077078,0
2022-09-26,686.4579467773438,-0.013484137534203,714.410400390625,715.9158772786458,0.0124165585939007,35.840098269906505,1,0.22753521145808264,0
2022-09-27,680.299072265625,-0.0089719618523352,708.9869559151786,714.7723022460938,0.0124939840028908,34.9328708021216,1,0.2355409228078928,0
2022-09-28,668.606689453125,-0.017187121501666,701.2160993303571,712.966318766276,0.012559388687707,27.1226280806885,1,0.18603925145752048,0
2022-09-29,665.1422119140625,-0.0051816375661694,691.7061593191964,710.9205525716146,0.0124831016236541,26.01609165080741,1,0.1960310955874509,0
2022-09-30,683.9077758789062,0.0282128597895516,685.0385480608259,709.4714375813802,0.0137011210523514,36.93450414769266,1,0.18802376467641374,0
2022-10-03,679.9862060546875,-0.0057340623436823,680.0343802315848,708.1907267252604,0.0135812132279824,31.143814573189644,1,0.21726990254831896,0
2022-10-04,699.1367797851562,0.0281631797232788,680.5052403041294,707.912451171875,0.0143831864795729,36.91857391720914,1,0.18817276004554662,0
2022-10-06,691.4381103515625,-0.0110116784815119,681.2166922433036,707.4505310058594,0.0145083924271457,35.91860566359534,1,0.22616086887596443,0
2022-10-07,688.454833984375,-0.0043145963789451,682.3818010602679,706.7760945638021,0.0144875698053884,38.75477780336173,1,0.2394852831367998,0
2022-10-10,680.8523559570312,-0.0110428130533197,684.1311819893973,705.9765543619792,0.0145844687618044,34.43497969488918,1,0.22238677661619716,0
2022-10-11,673.9476318359375,-0.0101412943065875,685.3890991210938,704.9428466796875,0.0146759123133342,28.381099795143,1,0.20403782343615862,0
2022-10-12,678.350341796875,0.0065327182008843,684.5951799665179,704.468094889323,0.0144185043898712,30.91936861970736,1,0.21226074983163962,0
2022-10-13,670.555419921875,-0.0114909971952724,683.2479248046875,702.9844950358073,0.0131200534369047,32.78049260189417,1,0.21899603049087513,0
2022-10-14,692.400390625,0.032577427687737,682.2855834960938,702.452803548177,0.0144783319157328,48.694535656567474,1,0.18041758287349252,0
2022-10-17,696.033203125,0.005246693313851,682.9420253208706,701.8280863444011,0.0144064364281369,53.79916200048531,1,0.24308634707027316,0
2022-10-18,694.7340698242188,-0.0018664817927485,683.8390590122768,701.0068929036458,0.0143426618663188,55.957083348236345,1,0.24670152888446228,0
2022-10-19,701.8554077148438,0.0102504515035901,686.8394949776786,700.5144999186198,0.0144788290455727,64.25916085783166,1,0.2297988295098975,0
2022-10-20,697.1158447265625,-0.0067529051371316,690.1492396763393,699.9771952311198,0.0145034141566314,63.563977429965774,1,0.23960346221004525,0
2022-10-21,692.2078857421875,-0.0070403778963022,692.128888811384,699.0308980305989,0.0143960815183763,53.99025711658303,1,0.242293513620995,0
2022-10-24,703.0101318359375,0.0156054941243088,696.7652762276786,698.4286356608073,0.0147190207542019,60.38185855369986,1,0.22118058580173966,0
2022-10-25,698.1262817382812,-0.0069470550657668,697.5832606724331,697.7445760091146,0.0147554935992879,49.47706885660139,1,0.24391584226762747,0
2022-10-27,699.8103637695312,0.0024122885433517,698.1228550502232,696.8030904134115,0.0145345205275852,54.620241610231886,1,0.2441397160741357,0
2022-10-28,701.87939453125,0.0029565591892264,699.1436157226562,695.6811665852864,0.0143956962684946,57.48388203157857,1,0.2442703882562336,0
2022-10-31,720.1636962890625,0.0260504894434514,701.7590855189732,695.296230061849,0.0152226626826676,69.58289170678552,1,0.17431562983399135,0
2022-11-01,728.1270751953125,0.0110577344391067,706.1892613002232,695.6250264485677,0.0149716799995696,76.70772170986994,1,0.196340075391578,0
2022-11-02,728.5841674804688,0.0006277644393783,711.3858729771206,695.8110758463541,0.0149282960673745,75.76498460733201,1,0.21055644396783213,0
2022-11-03,725.3843994140625,-0.0043917617335433,714.5821969168527,695.6001627604167,0.0147857070358548,79.51300412247306,1,0.1934128031645434,0
2022-11-04,720.3803100585938,-0.0068985345694101,717.7613438197544,695.2601379394531,0.0148349175085484,68.39606703473007,1,0.22674159745132566,0
2022-11-07,725.9859008789062,0.0077814325878182,721.5007062639509,695.6258219401042,0.014361931540402,69.19517516582532,1,0.22134063342514826,0
2022-11-09,725.7693481445312,-0.0002982877961029,724.913556780134,696.6234415690104,0.0133996937026161,70.16879719110304,1,0.22994793481500853,0
2022-11-10,733.6605224609375,0.010872840436952,726.8416748046875,698.1968607584636,0.0131974500569469,70.46432591175318,1,0.21859705559493497,0
2022-11-11,775.2333984375,0.0566650033684699,733.5711495535714,701.361338297526,0.0163322857891401,84.09996291275546,1,0.06766609413157887,0
2022-11-14,777.1100463867188,0.002420752192825,740.50341796875,704.9781168619792,0.0158191441773385,88.06907094780433,1,0.16722234927071344,0
2022-11-15,779.0106201171875,0.0024456944538366,748.164306640625,708.77373046875,0.0157083731183628,87.03402321987501,1,0.17131315812108117,0
2022-11-16,785.6987915039062,0.0085854688164748,757.4955182756696,712.1667643229167,0.015123228020764,91.93550272752567,1,0.14623796851893822,0
2022-11-17,778.6016235351562,-0.0090329373616132,765.0120500837054,715.453944905599,0.0152137647061687,85.87081442884168,1,0.15602779413240314,0
2022-11-18,776.5567016601562,-0.002626403302006,772.2673863002232,718.034608968099,0.0145978226207101,84.00534518880201,1,0.17609529516125993,0
2022-11-21,768.59326171875,-0.0102548080834041,777.2577776227679,720.6064473470052,0.0145723167584887,74.34100413275874,1,0.19686378785347342,0
2022-11-22,767.4625244140625,-0.0014711777490201,776.1476527622768,723.2400370279948,0.014528021651958,71.22825532722248,1,0.21251806181566663,0
2022-11-23,769.4594116210938,0.0026019344834535,775.054704938616,726.1936055501302,0.014260785999547,71.69861572098243,1,0.21153630844635302,0
2022-11-24,781.9698486328125,0.0162587354482568,775.4774518694196,729.794346110026,0.0141606034754717,77.33615925157984,1,0.1895488743308109,0
2022-11-25,778.3610229492188,-0.0046150445441129,774.42919921875,733.1280354817708,0.0142665644642112,78.39296730413325,1,0.19903594652784595,0
2022-11-28,769.9887084960938,-0.0107563382624199,773.1987827845982,736.4424784342448,0.0142384329611519,70.97954722436593,1,0.20578873906251383,0
2022-11-29,768.8339233398438,-0.0014997429748099,772.0955287388393,738.9902628580729,0.0132650554787534,70.35015522844712,1,0.22459179949771346,0
2022-11-30,773.9341430664062,0.0066337079722067,772.8585117885044,741.5869608561198,0.0132734808276961,69.54688428512773,1,0.22637018978493123,0
2022-12-01,779.2511596679688,0.0068701150468641,774.5426025390625,744.4041971842448,0.0132446337432928,53.00901144692371,1,0.24311857245496576,0
2022-12-02,773.2847290039062,-0.0076566208340386,775.0890764508929,746.7851745605469,0.0133524348639458,47.30048464988224,1,0.23837969155773703,0
2022-12-05,776.0994873046875,0.0036400024405072,774.2504534040179,749.4179626464844,0.0132162044841898,47.97179150479327,1,0.24571228353633445,0
2022-12-06,775.2333984375,-0.0011159508302155,773.8036499023438,752.1854797363281,0.0130944021302774,42.06494284204301,1,0.23580511445931918,0
2022-12-07,774.8966674804688,-0.0004343607456928,774.5047869001116,754.5816975911458,0.0129248176379141,46.86994670318791,1,0.2444427151630707,0
2022-12-08,779.2511596679688,0.0056194488507201,775.9929635184152,757.2858601888021,0.0127831404752664,52.19085978814972,1,0.2486048079825648,0
2022-12-09,784.8087158203125,0.0071319190012009,777.5464739118304,760.1191385904948,0.0127951681334871,63.72161150972124,1,0.24313964409468797,0
2022-12-12,790.9195556640625,0.0077864067008515,779.2133876255581,763.0871439615886,0.0128131882739353,68.30653151436628,1,0.235540527071948,0
2022-12-13,793.1088256835938,0.002768005929115,782.0454014369419,765.5186482747396,0.0121221954173879,68.40141637032309,1,0.2444126569638982,0
2022-12-14,799.8211059570312,0.0084632525273591,785.4342041015625,767.9084493001302,0.012074030395859,65.26750431963751,1,0.24031256774943555,0
2022-12-15,785.1695556640625,-0.018318534212019,786.8536551339286,769.79462890625,0.0126930633012727,54.89791957736448,1,0.22574489616856386,0
2022-12-16,788.9467163085938,0.0048106305412423,788.8608049665179,771.9133728027343,0.0126299968457418,64.60348744489747,1,0.25010031906013713,0
2022-12-19,791.4006958007812,0.0031104502261818,790.596452985491,774.2807189941407,0.0124942710183628,67.04223430479425,1,0.24816096296326806,0
2022-12-20,785.939453125,-0.0069007301923778,790.7579868861607,776.2791707356771,0.012596283742841,59.017138959156405,1,0.24738690739668984,0
2022-12-21,778.3369140625,-0.0096731866968521,788.960466657366,778.0314229329427,0.0127886541778857,49.33610727237109,1,0.2506987880637232,0
2022-12-22,775.6664428710938,-0.0034309964530242,786.4686976841518,779.4316202799479,0.0127287962738195,51.81646709206996,1,0.25862531127243954,0
2022-12-23,768.7376708984375,-0.008932669495163,782.0282069614956,779.2150960286458,0.0076063325211454,44.71687799271499,1,0.21526503323914836,0
2022-12-26,784.0387573242188,0.0199041714814087,781.8666643415179,779.4460530598958,0.00844206689438,55.23455670252716,1,0.1951001321432168,0
2022-12-27,784.8327026367188,0.0010126352875838,781.2789481026786,779.6401224772136,0.0084337349689582,55.87477878277841,1,0.24034352851192942,0
2022-12-28,784.2072143554688,-0.0007969702067059,780.2513078962054,779.5904032389323,0.0082879259850267,53.06549281949835,1,0.23974980576223187,0
2022-12-29,789.7406005859375,0.0070560256641052,780.7943289620536,779.9617024739583,0.008205417906227,53.05145526062972,1,0.2305308585728717,0
2022-12-30,783.4132690429688,-0.0080119111747253,781.5195225306919,780.190254720052,0.008334215062869,45.36811967118896,1,0.22714995433994778,0
2023-01-02,783.6779174804688,0.0003378145966601,782.6640189034598,780.6930765787761,0.0080913078217892,44.0389093529665,1,0.23422924154000696,0
2023-01-03,788.8023681640625,0.0065389754761355,785.5304042271206,781.4044047037761,0.0081498353617322,42.89260903148998,1,0.22064526459403616,0
2023-01-04,774.7041625976562,-0.0178729250004913,784.1968906947544,781.5792297363281,0.0088349607330635,43.20099733773634,1,0.20295023338061396,0
2023-01-05,769.7240600585938,-0.0064283926426362,782.0385131835938,781.1710367838542,0.0083778209937259,37.70389781566778,1,0.2251798071893849,0
2023-01-06,767.1738891601562,-0.0033130975511449,779.6051810128348,780.7981323242187,0.0083590779001652,34.521954514046485,1,0.22498879076626288,0
2023-01-09,768.6654663085938,0.0019442491063796,776.5944475446429,780.7540242513021,0.0081377186455043,38.3742892516696,1,0.22746176893025694,0
2023-01-10,754.6154174804688,-0.0182784962300939,772.48046875,780.2800740559895,0.0087927737907428,35.30989031923008,1,0.1954001729707518,0
2023-01-11,765.48974609375,0.0144104246499345,769.8821585518973,779.998594156901,0.0091214102783011,44.27912555901489,1,0.2225579889276344,0
2023-01-12,769.5797119140625,0.0053429400474445,767.1360648018973,779.6762125651042,0.0090840533070129,50.48896323915108,1,0.24586691850484815,0
2023-01-13,770.1812133789062,0.0007815973518165,766.4899291992188,779.5727620442708,0.0089809070742623,40.296537658709866,1,0.23220801246476985,0
2023-01-16,762.7952270507812,-0.0095899331220006,765.5000959123884,779.1292867024739,0.009115000606241,35.872904579836074,1,0.2253741587607931,0
2023-01-17,774.1507568359375,0.0148867341882308,766.4967912946429,779.0931986490885,0.0095383096689768,44.332936417035896,1,0.2283445256753842,0
2023-01-18,787.8159790039062,0.0176518876295108,769.2325788225446,779.5238423665364,0.0100669999931922,49.00648355103756,1,0.22140424499704764,0
2023-01-19,791.087890625,0.0041531419878417,774.4429321289062,779.9184000651042,0.0100453272899414,54.090790491639225,1,0.24994445061830423,0
2023-01-20,799.195556640625,0.0102487550520076,779.2580479213169,780.3979614257812,0.0101314817618111,57.633127354193846,1,0.24246350180337312,0
2023-01-23,805.0418090820312,0.0073151713530299,784.3240618024554,780.8687032063802,0.0101204037656556,57.9318568690172,1,0.24497203195097433,0
2023-01-24,815.8199462890625,0.0133882949747929,790.8438807896206,781.6257405598958,0.0103798433711313,70.75540005015995,1,0.21769170201615423,0
2023-01-25,793.2772216796875,-0.0276319851113172,795.1984514508929,781.4076110839844,0.0115141532031561,60.099028816234025,1,0.1926390391122635,0
2023-01-27,777.4708862304688,-0.0199253615473168,795.6727556501116,781.1509887695313,0.0116046778758301,53.96443369127113,1,0.21759224992388948,0
2023-01-30,776.677001953125,-0.0010211112614041,794.0814732142857,780.7419982910156,0.0115655347140588,53.10117170758768,1,0.2587083899174582,0
2023-01-31,771.552490234375,-0.0065979959569593,791.2907017299107,780.080391438802,0.0115980381111542,57.04279578920011,1,0.25184747488175935,0
2023-02-01,783.1246337890625,0.0149985175359517,788.994855608259,779.9865641276042,0.0118851988870205,57.290652078465406,1,0.23546931387095932,0
2023-02-02,771.4803466796875,-0.0148690088486111,784.2003609793527,779.7580118815105,0.0120667202190173,50.73956908344733,1,0.2385616530187174,0
2023-02-03,798.1610717773438,0.0345838039977106,781.6776646205357,780.5078328450521,0.0136150500505275,59.05055828840519,1,0.17917516021803126,0
2023-02-06,794.7688598632812,-0.0042500342775534,781.8907557896206,781.3755391438802,0.0135232760375078,60.61671708966863,1,0.24684679403256388,0
2023-02-07,795.9476318359375,0.0014831632593896,784.530290876116,781.7725016276041,0.0130547579934767,57.76215531961509,1,0.2563098024919683,0
2023-02-08,795.8514404296875,-0.0001208514259011,787.2694963727679,782.1397928873698,0.0130551176068269,53.16766414334021,1,0.25702194347699564,0
2023-02-09,794.19140625,-0.0020858593643949,790.5036272321429,782.4725992838542,0.0130618124477749,51.239186846994734,1,0.25564249904968794,0
2023-02-10,797.3430786132812,0.0039684040125325,792.5348336356027,782.726015218099,0.0130205058378981,49.22985340038336,1,0.25565019251872545,0
2023-02-13,797.9445190429688,0.000754305700795,796.3154296875,783.210390218099,0.0129231892017838,46.9148406665188,1,0.25016308360018324,0
2023-02-14,805.3305053710938,0.0092562655070098,797.3396344866071,783.9321431477864,0.0130169650796846,45.30173142018885,1,0.23784692485088066,0
2023-02-15,803.694580078125,-0.0020313713215357,798.6147373744419,784.4285502115886,0.0129850066596995,55.74122861310097,1,0.2518981367297563,0
2023-02-16,800.7835083007812,-0.0036221119931663,799.3055768694196,785.297861735026,0.0125348004509296,64.9768497460687,1,0.24387693023084173,0
2023-02-17,796.7657470703125,-0.0050172876799051,799.4361921037946,786.1992513020833,0.0125078838829114,62.39239198534904,1,0.2454207009060495,0
2023-02-20,789.2835083007812,-0.0093907635927413,798.7350638253348,786.9362386067709,0.0126325551578337,60.62877351552798,1,0.24497559100183408,0
2023-02-21,792.24267578125,0.0037491819471047,798.0064348493304,787.7221455891927,0.0126413816176434,56.09515276438168,1,0.2525769338542548,0
2023-02-22,776.7009887695312,-0.0196173312632934,794.9716448102679,788.4583312988282,0.0127142497788927,53.31701486888223,1,0.22099636704982745,0
2023-02-23,771.4322509765625,-0.0067834827934436,790.1290370396206,788.6564147949218,0.0125332391381966,26.66945828711709,1,0.214410117843507,0
2023-02-24,764.5514526367188,-0.0089195108593571,784.5371616908482,788.4888061523437,0.0126069577065996,25.138498312710908,1,0.20548017960744602,0
2023-02-27,766.4521484375,0.0024860273225906,779.6326817103794,788.3645039876302,0.0126151006416199,26.017361648741243,1,0.21185784983524758,0
2023-02-28,769.6759033203125,0.0042060745597549,775.7627040318081,788.5938598632813,0.0125076634709247,29.74687131050767,1,0.22919111723208196,0
2023-03-01,768.93017578125,-0.0009688851318399,772.8550851004464,788.4198404947916,0.012204632684283,30.173793077018885,1,0.22957463357149116,0
2023-03-02,762.38623046875,-0.0085104545492068,768.5898786272321,787.5721822102864,0.0118170264635088,23.951265703611867,1,0.2081881955375599,0
2023-03-03,777.5189819335938,0.019849193046862,768.7067347935268,787.1198852539062,0.0123879129543534,37.48899007798539,1,0.20462920139737628,0
2023-03-06,783.0042724609375,0.0070548638101446,770.359880719866,786.58017578125,0.0123057810900938,35.9987720940772,1,0.23511705569640423,0
2023-03-08,784.5680541992188,0.0019971560734481,773.2193952287946,785.8977172851562,0.0122257388149379,37.99450926245894,1,0.24593081834017472,0
2023-03-09,784.6402587890625,9.203100923782516e-05,775.8176967075893,784.8583943684896,0.0119316329024723,39.492608821741705,1,0.24532491895459968,0
2023-03-10,764.4071655273438,-0.0257864582336682,775.0650198800223,783.8960591634115,0.011794784676995,32.60924759244935,1,0.18265286715226436,0
2023-03-13,754.7357177734375,-0.0126522201649355,773.0372401646206,783.1382202148437,0.0114661064236406,31.859550615812097,1,0.2277837101680995,0
2023-03-14,752.7147216796875,-0.0026777533461808,771.6555960518973,782.3394775390625,0.0114705710170673,29.03802781525204,1,0.2319171472447773,0
2023-03-15,741.91259765625,-0.0143508871453085,766.5689697265625,781.3514811197916,0.0116867882631366,30.574987168660044,1,0.21979612293887463,0
2023-03-16,746.7242431640625,0.0064854613912916,761.3861083984375,780.138134765625,0.0113782023440585,36.1328480935475,1,0.2405629085272067,0
2023-03-17,756.70849609375,0.0133707362806136,757.4061715262277,779.6457397460938,0.0114041170712443,45.74638738034346,1,0.2344068700444915,0
2023-03-20,751.4636840820312,-0.0069310864603652,752.6666608537946,778.08916015625,0.0093178024899643,42.1555793641819,1,0.23536064620176084,0
2023-03-21,759.9803466796875,0.0113334320447699,752.0342581612723,776.9295430501302,0.0096156624449022,45.19206672243819,1,0.2341346083564108,0
2023-03-22,758.2241821289062,-0.0023108025864798,752.5326102120536,775.6720947265625,0.0096007471668595,44.74367603157984,1,0.2425930556797456,0
2023-03-23,752.1373901367188,-0.0080276943622363,752.4501342773438,774.2149597167969,0.0096678187916355,44.94543488639367,1,0.23861056156713206,0
2023-03-24,750.9344482421875,-0.0015993645712953,753.7389700753348,772.7730611165365,0.0096677932968589,34.800536286211,1,0.2394790164458349,0
2023-03-27,754.2063598632812,0.0043571201570959,754.807843889509,771.3351704915365,0.009676075363196,33.10751543264023,1,0.23452318996274307,0
2023-03-28,760.3411865234375,0.0081341486715496,755.3267996651786,770.0817260742188,0.0098359214802052,36.51213602954918,1,0.2284281589479773,0
2023-03-29,763.9981689453125,0.0048096597773377,757.1174403599331,768.7039815266927,0.009699856803893,38.94899809041824,1,0.2396312036568063,0
2023-03-31,774.463623046875,0.0136982711830446,759.1864798409598,767.7296162923177,0.0100987616649373,56.01268478883621,1,0.23478359382715874,0
2023-04-03,774.94482421875,0.0006213347632544,761.5751429966518,766.8683268229166,0.0100931620342533,63.5746802976782,1,0.23699332817201013,0
2023-04-05,795.7311401367188,0.026822962446293,767.8028215680804,766.8338399251302,0.0112667177135768,73.07696085782598,1,0.17510141615111596,0
2023-04-06,801.7938842773438,0.0076190861898195,775.0684552873884,767.2508524576823,0.0112047326890746,83.84549732884496,1,0.1995657126301803,0
2023-04-10,797.99267578125,-0.004740879882764,781.3236432756696,767.4425191243489,0.0112292501461885,79.3122364459408,1,0.2096997756896688,0
2023-04-11,800.3263549804688,0.0029244368652054,787.0358101981027,768.2300313313802,0.0105861723247149,77.32890442694331,1,0.2240303869140658,0
2023-04-12,810.7196044921875,0.0129862642246392,793.7103009905134,769.539609781901,0.0106962643025249,84.87688448890412,1,0.1902417609112625,0
2023-04-13,814.352294921875,0.0044808222344183,799.4086826869419,771.199637858073,0.0105152316428382,83.95438647846782,1,0.20450131526813536,0
2023-04-17,801.938232421875,-0.015244093468406,803.2648838588169,772.3825073242188,0.0109840291728633,74.09176257364156,1,0.19416741699502243,0
2023-04-18,798.5459594726562,-0.0042300925583432,803.6670009068081,773.3448425292969,0.0110220868289038,76.3596565428531,1,0.21569543112432676,0
2023-04-19,801.4811401367188,0.0036756565220126,803.6223231724331,774.4298746744792,0.0110219284414207,78.1560214244382,1,0.21971394051252818,0
2023-04-20,804.4644165039062,0.0037222040766655,804.546857561384,775.8324808756511,0.0108662270214203,78.08555399719495,1,0.21943429687731691,0
2023-04-21,805.7634887695312,0.0016148287468955,805.3235909598214,776.7739644368489,0.0103209746929991,76.83347287334887,1,0.22087502952153298,0
2023-04-24,812.2833862304688,0.0080915771833915,805.5469883510044,777.7499348958333,0.0103428224091233,77.59145650301164,1,0.21352325245474146,0
2023-04-25,800.7353515625,-0.0142167559545435,803.6017107282366,778.2888448079427,0.0107205796401681,64.82889629046772,1,0.21855045059916595,0
2023-04-26,804.4161987304688,0.0045968335989989,803.9557059151786,778.9480428059895,0.0107427783671987,66.05500194511775,1,0.24141074999397133,0
2023-04-27,808.8429565429688,0.0055030689579427,805.4267054966518,780.4292358398437,0.0095123892399527,58.692190041513925,1,0.24103416179255271,0
2023-04-28,812.0187377929688,0.0039263261481232,806.9320765904018,782.3386698404948,0.0091091101866398,57.04812231263095,1,0.23836807177624225,0
2023-05-02,811.8502807617188,-0.0002074546108478,807.9872000558036,784.3098551432291,0.0090719536772007,60.05584142594057,1,0.23814031918951462,0
2023-05-03,814.689208984375,0.0034968617858857,809.2623029436384,786.7357421875,0.0084910795408941,60.34660905091414,1,0.2352961398066345,0
2023-05-04,831.3616333007812,0.0204647663581929,811.9877668108259,789.5569885253906,0.0090454243317268,63.6363196504705,1,0.18485533840896945,0
2023-05-05,782.2103881835938,-0.0591213776873978,809.3413434709821,790.407051595052,0.0144313975639733,36.740819893616965,1,0.08910185532499237,0
2023-05-08,791.2562255859375,0.0115644557257152,807.4613473074777,791.7334696451823,0.0144667133275098,45.46750382512076,1,0.21308788171682513,0
2023-05-09,791.2803344726562,3.0469127368926152e-05,804.9524012974331,792.7768025716146,0.0143573076693729,46.82640228550223,1,0.23390379240662112,0
2023-05-10,794.9371948242188,0.0046214472826493,802.5121808733259,794.0005696614584,0.0143505079850002,47.15953707363649,1,0.23384627494803722,0
2023-05-11,795.4664916992188,0.0006658348338035,800.1716395786831,795.444873046875,0.0142350463703459,46.00934874927725,1,0.23828820359692482,0
2023-05-12,802.4916381835938,0.0088314800908437,798.4291294642857,797.1634460449219,0.0142722235254285,48.61904840414898,1,0.23598704563247253,0
2023-05-15,806.3410034179688,0.004796766783873,794.854753766741,798.9012674967448,0.0142746164767785,47.43405121566304,1,0.24031250319513042,0
2023-05-16,801.7174072265625,-0.0057340457347542,797.6414707728794,800.2804748535157,0.0143047392227691,50.45102774899872,1,0.2423024171472593,0
2023-05-17,797.4102172851562,-0.0053724540624687,798.5206124441964,801.394209798177,0.0143532732984298,46.800775488498665,1,0.23413323242814738,0
2023-05-18,800.5980224609375,0.0039976979309774,799.8517107282366,802.2653564453125,0.0141778795783053,46.19192892465159,1,0.23626936115523556,0
